order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202405-00730,2024-05-10,2024-05-12,CUST-05398,Isabella Lee,Corporate,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.18,0.13,38.91,20.0,18.91,First Class,Marketplace,PayPal,No,Parker James,May,Q2,2024
ORD-202405-00017,2024-05-28,2024-05-31,CUST-09012,Emma Nelson,Consumer,Springfield,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,43.9,0.13,38.19,23.0,15.19,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01545,2024-05-12,2024-05-13,CUST-03927,James Moore,Consumer,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,920.79,0.05,874.75,605.0,269.75,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00892,2024-05-19,2024-05-22,CUST-04146,Sebastian Jones,Consumer,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,867.12,0.03,841.11,605.0,236.11,First Class,Online,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01404,2024-05-21,2024-05-23,CUST-01724,Joseph Allen,Consumer,Philadelphia,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.12,0.06,143.93,89.0,54.93,Second Class,Online,Credit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-01569,2024-05-14,2024-05-19,CUST-09578,Charlotte Campbell,Corporate,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.32,0.05,479.41,332.0,147.41,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01828,2024-05-02,2024-05-02,CUST-00846,Hayden Mitchell,Consumer,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,198.88,0.07,184.96,122.0,-117.84,Same Day,Online,Credit Card,Yes,Taylor Nguyen,May,Q2,2024
ORD-202405-00466,2024-05-02,2024-05-07,CUST-05899,Taylor Rodriguez,Corporate,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1460.15,0.07,2715.88,2080.0,635.88,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01733,2024-05-04,2024-05-05,CUST-00548,Reese Sanchez,Corporate,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1510.14,0.07,2808.86,2080.0,728.86,Same Day,Online,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-00920,2024-05-23,2024-05-30,CUST-04952,Riley White,Consumer,Boston,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,51.81,0.07,48.18,23.0,25.18,Standard Class,Online,Credit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-01635,2024-05-22,2024-05-26,CUST-00899,Blake Wright,Small Business,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.21,0.15,43.89,27.0,16.89,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,May,Q2,2024
ORD-202405-02176,2024-05-03,2024-05-03,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.47,0.09,10.44,5.0,5.44,Same Day,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01103,2024-05-26,2024-05-28,CUST-08042,Casey Wilson,Home Office,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,133.99,0.08,369.81,243.0,126.81,First Class,Store,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00602,2024-05-17,2024-05-19,CUST-02892,Hayden Martin,Corporate,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.96,0.05,85.27,36.0,49.27,Second Class,Store,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-00523,2024-05-01,2024-05-08,CUST-01649,Alex Martin,Corporate,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,199.02,0.02,585.12,366.0,219.12,Standard Class,Store,Cash,No,Skyler Adams,May,Q2,2024
ORD-202405-01279,2024-05-26,2024-06-01,CUST-11266,Benjamin Moore,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,17.3,0.07,96.53,48.0,48.53,Standard Class,Marketplace,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-01469,2024-05-23,2024-05-29,CUST-05690,Drew Baker,Home Office,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.49,0.01,119.29,77.0,42.29,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01714,2024-05-21,2024-05-25,CUST-04125,Mia Rodriguez,Corporate,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,859.85,0.13,748.07,615.0,133.07,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-00579,2024-05-06,2024-05-08,CUST-03760,Reese Carter,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.69,0.08,50.38,24.0,26.38,First Class,Online,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00388,2024-05-18,2024-05-20,CUST-08371,Jamie Hill,Consumer,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,14.32,0.11,63.72,40.0,23.72,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2024
ORD-202405-00364,2024-05-14,2024-05-15,CUST-00458,Elliot Wilson,Corporate,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,734.27,0.08,675.53,482.0,193.53,First Class,Online,Debit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02130,2024-05-01,2024-05-01,CUST-09024,Logan King,Consumer,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.68,0.04,65.66,30.0,35.66,Same Day,Store,Cash,No,Quinn Foster,May,Q2,2024
ORD-202405-00411,2024-05-23,2024-05-26,CUST-00819,Chloe Phillips,Corporate,Boston,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.29,0.07,21.0,10.0,11.0,Second Class,Store,Cash,No,Avery Brooks,May,Q2,2024
ORD-202405-02199,2024-05-16,2024-05-18,CUST-00486,Gabriel Martin,Consumer,Boulder,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,228.7,0.1,617.49,462.0,155.49,First Class,Marketplace,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00195,2024-05-24,2024-05-31,CUST-00970,Micah Perez,Consumer,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,94.21,0.06,354.23,240.0,114.23,Standard Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00043,2024-05-25,2024-05-29,CUST-01505,Sebastian White,Consumer,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,319.0,0.12,280.72,231.0,49.72,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00867,2024-05-31,2024-06-03,CUST-06707,Emerson Hall,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.93,0.07,88.02,45.0,43.02,First Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-02120,2024-05-11,2024-05-19,CUST-01527,Quinn Rivera,Home Office,Charlotte,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,64.89,0.09,59.05,31.0,28.05,Standard Class,Online,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-02028,2024-05-18,2024-05-21,CUST-11115,Nathan Allen,Small Business,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.7,0.06,32.99,15.0,17.99,First Class,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00493,2024-05-05,2024-05-06,CUST-07342,Nathan Roberts,Corporate,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.99,0.02,29.38,12.0,17.38,Same Day,Store,Cash,No,Riley Chen,May,Q2,2024
ORD-202405-00333,2024-05-07,2024-05-10,CUST-01066,Taylor Ramirez,Corporate,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,258.76,0.04,496.82,332.0,164.82,Second Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01707,2024-05-08,2024-05-13,CUST-06095,Finley Young,Corporate,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,84.17,0.08,232.31,162.0,70.31,Standard Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-02281,2024-05-03,2024-05-11,CUST-07342,Nathan Roberts,Corporate,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.11,0.14,60.67,30.0,30.67,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01738,2024-05-12,2024-05-15,CUST-07719,Blake Perez,Small Business,Grand Rapids,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.2,0.02,39.59,16.0,23.59,Second Class,Store,Cash,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00115,2024-05-16,2024-05-19,CUST-03815,Henry Perez,Consumer,Savannah,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,119.48,0.07,222.23,154.0,68.23,Second Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-00674,2024-05-11,2024-05-16,CUST-01645,Nora Young,Corporate,Cambridge,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,100.72,0.09,183.31,120.0,63.31,Second Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01002,2024-05-11,2024-05-12,CUST-05361,Leah Green,Corporate,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1544.98,0.08,2842.76,2080.0,762.76,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01018,2024-05-01,2024-05-01,CUST-02031,Noah Adams,Consumer,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,121.97,0.01,241.5,162.0,79.5,Same Day,Store,Debit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01163,2024-05-11,2024-05-14,CUST-11753,Isabella Hernandez,Small Business,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.96,0.03,172.58,108.0,64.58,Second Class,Store,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-01112,2024-05-20,2024-05-23,CUST-08450,Morgan Phillips,Small Business,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,324.7,0.09,295.48,231.0,64.48,Second Class,Online,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-00322,2024-05-15,2024-05-19,CUST-07618,Sophia Martinez,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,235.83,0.12,207.53,166.0,41.53,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00109,2024-05-08,2024-05-13,CUST-04988,Nathan Jones,Consumer,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,793.38,0.09,1443.95,1230.0,213.95,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-01081,2024-05-31,2024-06-08,CUST-03466,Zoe Nguyen,Corporate,San Diego,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,197.0,0.15,334.9,236.0,98.9,Standard Class,Marketplace,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00498,2024-05-30,2024-06-07,CUST-10330,Leah White,Small Business,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,264.26,0.06,248.4,166.0,82.4,Standard Class,Marketplace,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-02163,2024-05-23,2024-05-25,CUST-06893,Zoe Phillips,Corporate,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,277.38,0.06,260.74,190.0,70.74,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00365,2024-05-30,2024-05-31,CUST-02979,Joseph Lee,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.34,0.05,21.55,10.0,11.55,Same Day,Store,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01058,2024-05-17,2024-05-19,CUST-07455,Isabella Lewis,Corporate,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,150.12,0.04,288.23,202.0,86.23,First Class,Store,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00608,2024-05-31,2024-06-02,CUST-11463,Amelia Campbell,Consumer,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,634.3,0.08,1750.67,1296.0,454.67,First Class,Online,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01343,2024-05-31,2024-06-01,CUST-04228,Liam Walker,Small Business,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,150.13,0.06,423.37,267.0,-227.48,First Class,Online,Credit Card,Yes,Skyler Adams,May,Q2,2024
ORD-202405-00888,2024-05-26,2024-05-31,CUST-04200,Chloe Ramirez,Home Office,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,218.1,0.07,202.83,136.0,66.83,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00768,2024-05-07,2024-05-14,CUST-00892,Isaac Moore,Corporate,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.65,0.08,68.03,39.0,29.03,Standard Class,Online,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-02136,2024-05-11,2024-05-12,CUST-09098,Emily Phillips,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,335.95,0.06,315.79,231.0,84.79,Same Day,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-01425,2024-05-08,2024-05-10,CUST-10281,Rowan Miller,Corporate,Detroit,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,941.12,0.1,847.01,605.0,-509.39,Second Class,Online,Credit Card,Yes,Riley Chen,May,Q2,2024
ORD-202405-01851,2024-05-28,2024-05-29,CUST-06521,Daniel Mitchell,Consumer,Atlanta,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,341.8,0.08,314.46,205.0,109.46,First Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01252,2024-05-31,2024-06-02,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.08,0.1,178.34,120.0,58.34,Second Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00075,2024-05-13,2024-05-17,CUST-03980,Sebastian Williams,Consumer,Grand Rapids,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,102.24,0.05,97.13,60.0,37.13,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02229,2024-05-29,2024-06-03,CUST-01713,Parker Brown,Home Office,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,262.67,0.09,239.03,190.0,49.03,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01032,2024-05-25,2024-05-30,CUST-02323,Abigail Mitchell,Corporate,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,21.26,0.14,219.4,156.0,63.4,Second Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00526,2024-05-29,2024-06-05,CUST-06178,Cameron Adams,Consumer,Miami,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,856.46,0.11,2286.75,1815.0,471.75,Standard Class,Marketplace,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-00001,2024-05-12,2024-05-14,CUST-02015,Casey Hernandez,Consumer,Dallas,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,260.63,0.06,734.98,570.0,164.98,First Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00295,2024-05-09,2024-05-13,CUST-04041,Matthew Johnson,Consumer,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1559.25,0.06,1465.69,1040.0,425.69,Standard Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01292,2024-05-29,2024-06-01,CUST-07778,Finley Hill,Corporate,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,697.72,0.04,669.81,432.0,237.81,First Class,Store,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01661,2024-05-13,2024-05-20,CUST-09528,Mia Mitchell,Home Office,Philadelphia,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,79.6,0.04,152.83,84.0,68.83,Standard Class,Store,Credit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-00140,2024-05-01,2024-05-03,CUST-00417,Riley Rodriguez,Consumer,Raleigh,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,230.04,0.09,209.34,154.0,55.34,First Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-02208,2024-05-04,2024-05-08,CUST-07486,Jamie Rivera,Consumer,San Francisco,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,185.68,0.15,157.83,118.0,39.83,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-00203,2024-05-07,2024-05-10,CUST-00472,Jordan Thomas,Corporate,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,261.45,0.1,235.31,184.0,51.31,First Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-01038,2024-05-02,2024-05-07,CUST-03729,Casey Scott,Consumer,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.25,0.06,59.92,30.0,29.92,Standard Class,Marketplace,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00524,2024-05-01,2024-05-02,CUST-11314,Kendall Mitchell,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,192.57,0.11,514.16,366.0,148.16,First Class,Marketplace,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01735,2024-05-01,2024-05-06,CUST-00272,Leah White,Consumer,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,188.29,0.15,320.09,236.0,-231.27,Standard Class,Wholesale,Bank Transfer,Yes,Quinn Foster,May,Q2,2024
ORD-202405-00890,2024-05-23,2024-05-26,CUST-03189,Olivia Nelson,Consumer,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,115.92,0.1,104.33,72.0,32.33,Second Class,Online,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-01553,2024-05-29,2024-05-29,CUST-09028,Avery Brown,Corporate,Philadelphia,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,177.12,0.06,166.49,122.0,44.49,Same Day,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-02235,2024-05-02,2024-05-09,CUST-00550,Rowan Nelson,Home Office,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,156.13,0.09,426.23,303.0,123.23,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-02152,2024-05-25,2024-05-30,CUST-03213,Micah Hill,Home Office,Orlando,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,148.96,0.09,135.55,102.0,33.55,Second Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-01408,2024-05-29,2024-06-02,CUST-05852,Noah Wilson,Small Business,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.75,0.03,24.73,10.0,14.73,Standard Class,Store,Cash,No,Quinn Foster,May,Q2,2024
ORD-202405-00116,2024-05-19,2024-05-22,CUST-01910,James Ramirez,Consumer,Miami,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,270.69,0.07,503.48,332.0,171.48,First Class,Online,Debit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-00433,2024-05-31,2024-06-02,CUST-06319,Hayden Williams,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.89,0.04,31.36,15.0,16.36,First Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-00117,2024-05-13,2024-05-14,CUST-08434,Nora Lee,Home Office,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.6,0.07,60.26,30.0,30.26,First Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01606,2024-05-18,2024-05-19,CUST-03952,Nora Phillips,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.13,0.01,326.96,202.0,124.96,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-02196,2024-05-08,2024-05-10,CUST-06676,Hayden Lewis,Corporate,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,297.45,0.09,541.36,368.0,173.36,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01847,2024-05-11,2024-05-14,CUST-02257,Riley Campbell,Consumer,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,935.76,0.1,842.18,615.0,227.18,Second Class,Marketplace,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01954,2024-05-23,2024-05-27,CUST-08931,Sage Jones,Corporate,Detroit,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,67.32,0.16,56.55,31.0,25.55,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-00924,2024-05-18,2024-05-23,CUST-02847,Zoe Robinson,Consumer,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,55.11,0.09,250.75,155.0,95.75,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-01289,2024-05-01,2024-05-08,CUST-03019,Liam Harris,Consumer,Boston,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,19.17,0.09,87.22,50.0,37.22,Standard Class,Wholesale,Credit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-01252,2024-05-31,2024-06-02,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,154.5,0.06,145.23,89.0,-81.81,Second Class,Marketplace,Credit Card,Yes,Quinn Foster,May,Q2,2024
ORD-202405-01341,2024-05-05,2024-05-09,CUST-08021,Morgan Anderson,Consumer,St. Paul,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,252.47,0.11,224.7,154.0,70.7,Second Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01209,2024-05-11,2024-05-13,CUST-00082,Morgan Davis,Corporate,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,319.48,0.08,293.92,205.0,88.92,Second Class,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-01107,2024-05-14,2024-05-16,CUST-08425,Casey Wilson,Small Business,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,730.32,0.09,664.59,482.0,182.59,Second Class,Online,Credit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-01351,2024-05-06,2024-05-11,CUST-02184,Ava Hernandez,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,659.25,0.06,1239.39,964.0,275.39,Standard Class,Online,Bank Transfer,No,Morgan Lee,May,Q2,2024
ORD-202405-00030,2024-05-09,2024-05-10,CUST-02222,Mason Thompson,Small Business,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,112.03,0.09,203.89,154.0,49.89,Same Day,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-01505,2024-05-23,2024-05-28,CUST-07995,Henry King,Small Business,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,100.18,0.14,172.31,120.0,52.31,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2024
