order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202509-01564,2025-09-01,2025-09-08,CUST-01122,Casey Adams,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.89,0.14,82.18,52.78,29.4,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00734,2025-09-18,2025-09-20,CUST-11387,Drew Martinez,Consumer,Buffalo,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,158.0,0.05,300.2,205.03,95.17,Second Class,Store,Cash,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00495,2025-09-10,2025-09-11,CUST-01924,Emily Adams,Consumer,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,21.58,0.09,58.91,24.36,34.55,First Class,Online,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-01821,2025-09-02,2025-09-07,CUST-01629,Micah Adams,Small Business,Philadelphia,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,75.73,0.06,71.19,42.63,28.56,Standard Class,Store,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-01107,2025-09-01,2025-09-09,CUST-03754,Elliot Young,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,16.17,0.07,75.19,30.45,44.74,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01467,2025-09-30,2025-10-04,CUST-05910,Isaac Martinez,Corporate,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,15.86,0.09,86.6,36.54,50.06,Second Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-02274,2025-09-14,2025-09-18,CUST-01391,Anna Hernandez,Consumer,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,146.76,0.11,391.85,307.54,84.31,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01082,2025-09-22,2025-09-24,CUST-09503,Morgan Roberts,Home Office,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.77,0.08,54.14,25.37,28.77,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-02196,2025-09-13,2025-09-20,CUST-09677,Leah Davis,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.87,0.15,229.17,164.43,64.74,Standard Class,Online,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-02014,2025-09-26,2025-09-30,CUST-06340,Nora Harris,Corporate,Charlotte,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,584.63,0.13,1525.88,1315.44,210.44,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00830,2025-09-18,2025-09-26,CUST-08873,Sebastian Harris,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.62,0.05,138.34,90.34,-75.16,Standard Class,Store,Credit Card,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-00224,2025-09-08,2025-09-12,CUST-02924,Matthew Scott,Corporate,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,146.92,0.16,370.24,271.0,99.24,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01246,2025-09-28,2025-10-06,CUST-03893,Samuel Thompson,Home Office,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,93.4,0.07,86.86,54.81,-47.9,Standard Class,Online,Debit Card,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-02307,2025-09-07,2025-09-11,CUST-09716,Riley Lopez,Consumer,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,852.48,0.16,716.08,624.22,-582.61,Standard Class,Wholesale,Bank Transfer,Yes,Parker James,Sep,Q3,2025
ORD-202509-01596,2025-09-25,2025-09-25,CUST-07712,Daniel Mitchell,Consumer,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,330.14,0.06,310.33,208.08,102.25,Same Day,Online,Debit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00217,2025-09-14,2025-09-20,CUST-07733,Emerson Garcia,Corporate,New York,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.66,0.08,168.05,123.83,44.22,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00038,2025-09-24,2025-09-26,CUST-05935,Charlotte Smith,Home Office,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,250.3,0.08,230.28,156.31,73.97,First Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-01435,2025-09-17,2025-09-21,CUST-06432,Riley Green,Home Office,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,208.05,0.03,201.81,123.83,77.98,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00647,2025-09-13,2025-09-17,CUST-04473,Micah King,Consumer,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.26,0.08,133.92,79.17,54.75,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00941,2025-09-11,2025-09-16,CUST-02351,Ava Green,Consumer,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,51.6,0.09,93.91,46.69,-40.86,Standard Class,Online,Debit Card,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-00578,2025-09-16,2025-09-20,CUST-08661,James Wright,Home Office,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,101.35,0.06,190.54,109.62,80.92,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01957,2025-09-28,2025-10-02,CUST-10569,Matthew Flores,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,20.08,0.1,72.29,36.54,35.75,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01588,2025-09-17,2025-09-20,CUST-05949,Riley Robinson,Corporate,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.21,0.07,71.46,32.48,38.98,First Class,Store,Cash,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00607,2025-09-25,2025-09-27,CUST-04683,Avery Lewis,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.48,0.14,150.33,91.35,58.98,Second Class,Wholesale,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00200,2025-09-18,2025-09-18,CUST-07618,Sophia Martinez,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.54,0.02,95.75,45.68,50.07,Same Day,Store,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01149,2025-09-16,2025-09-19,CUST-09996,Charlotte Clark,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,98.44,0.08,362.26,219.24,143.02,Second Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00288,2025-09-11,2025-09-13,CUST-04052,Hayden Lee,Corporate,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,103.08,0.07,287.59,182.7,104.89,Second Class,Store,Cash,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01618,2025-09-09,2025-09-16,CUST-03750,Anna Wright,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.99,0.05,39.87,18.27,21.6,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00213,2025-09-06,2025-09-07,CUST-00451,Charlotte Torres,Home Office,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,141.32,0.1,254.38,180.67,-150.76,First Class,Marketplace,PayPal,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-00727,2025-09-19,2025-09-27,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.73,0.13,12.82,6.09,6.73,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00983,2025-09-10,2025-09-14,CUST-03476,Charlotte Campbell,Consumer,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,181.93,0.19,442.09,371.49,70.6,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01228,2025-09-17,2025-09-25,CUST-01801,Samuel Lopez,Small Business,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,90.96,0.11,161.91,109.62,52.29,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01718,2025-09-14,2025-09-15,CUST-07884,Logan Brown,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.66,0.16,9.79,5.07,4.72,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-02275,2025-09-04,2025-09-07,CUST-07650,Quinn Lee,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.75,0.1,49.5,24.36,25.14,Second Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01700,2025-09-29,2025-10-02,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.24,0.07,60.41,32.48,27.93,Second Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01437,2025-09-27,2025-10-05,CUST-11767,James Wright,Home Office,Charlotte,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,72.71,0.03,282.11,125.86,156.25,Standard Class,Online,Credit Card,No,,Sep,Q3,2025
ORD-202509-00686,2025-09-02,2025-09-09,CUST-00298,Kendall Hernandez,Corporate,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.94,0.12,74.75,54.81,19.94,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01285,2025-09-28,2025-10-01,CUST-05542,Chloe Robinson,Home Office,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.86,0.11,106.18,65.97,40.21,Second Class,Online,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00936,2025-09-07,2025-09-11,CUST-02120,Dakota Perez,Consumer,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,169.1,0.15,287.47,205.03,82.44,Standard Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01610,2025-09-26,2025-10-01,CUST-00289,Aiden Phillips,Consumer,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,64.8,0.08,119.23,62.93,56.3,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01146,2025-09-12,2025-09-13,CUST-10610,Olivia Nelson,Consumer,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1506.54,0.06,1416.15,1055.6,360.55,First Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00209,2025-09-21,2025-09-27,CUST-11013,Noah Harris,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Sup.,Art,1,11.05,0.16,9.28,5.07,4.21,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01504,2025-09-10,2025-09-13,CUST-11378,Amelia Rivera,Home Office,Minneapolis,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,255.12,0.12,224.51,186.76,37.75,Second Class,Wholesale,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00332,2025-09-11,2025-09-15,CUST-11499,Peyton Hall,Home Office,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,26.49,0.04,254.3,131.95,122.35,Second Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01098,2025-09-27,2025-10-02,CUST-07526,Isabella Scott,Home Office,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.38,0.14,79.03,45.68,33.35,Standard Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00282,2025-09-04,2025-09-11,CUST-03947,Alex Anderson,Consumer,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.7,0.14,40.25,20.3,19.95,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02123,2025-09-29,2025-10-03,CUST-04820,Peyton Garcia,Home Office,Orlando,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,59.57,0.11,212.07,125.86,86.21,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00293,2025-09-02,2025-09-10,CUST-06787,Isabella Taylor,Consumer,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,165.61,0.07,154.02,102.51,51.51,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01228,2025-09-17,2025-09-25,CUST-01801,Samuel Lopez,Small Business,Tucson,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,716.74,0.13,623.56,489.23,134.33,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01561,2025-09-14,2025-09-22,CUST-05493,Grace Lee,Small Business,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,704.13,0.05,668.92,438.48,230.44,Standard Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00949,2025-09-01,2025-09-02,CUST-00080,Sophia Young,Home Office,Philadelphia,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.39,0.08,101.92,62.93,38.99,First Class,Wholesale,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-02251,2025-09-14,2025-09-19,CUST-07284,Peyton Harris,Corporate,Seattle,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,285.55,0.1,257.0,186.76,70.24,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00609,2025-09-22,2025-09-29,CUST-08572,Sebastian Ramirez,Consumer,Detroit,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,175.14,0.13,304.74,239.54,65.2,Standard Class,Wholesale,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00643,2025-09-22,2025-09-26,CUST-10973,Aria Martin,Consumer,Savannah,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,62.42,0.12,109.86,62.93,46.93,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00385,2025-09-08,2025-09-13,CUST-00406,Grace Thomas,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,16.49,0.08,91.02,36.54,54.48,Standard Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01968,2025-09-06,2025-09-12,CUST-05299,Riley Lee,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.05,0.04,43.34,18.27,25.07,Standard Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00458,2025-09-21,2025-09-26,CUST-10988,Casey Perez,Consumer,Buffalo,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.75,0.17,81.96,45.68,36.28,Second Class,Marketplace,PayPal,No,Jordan Patel,Sep,Q3,2025
ORD-202509-02187,2025-09-18,2025-09-26,CUST-02787,Micah Davis,Home Office,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,74.15,0.15,315.14,157.32,-132.82,Standard Class,Online,Debit Card,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-00866,2025-09-18,2025-09-21,CUST-06794,Grace Adams,Small Business,Raleigh,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.73,0.12,54.73,30.45,24.28,Second Class,Online,Bank Transfer,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00673,2025-09-21,2025-09-23,CUST-07451,Rowan Williams,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.91,0.09,72.39,30.45,41.94,First Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-01677,2025-09-22,2025-09-25,CUST-11873,Micah Miller,Home Office,Chicago,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,648.64,0.07,603.24,438.48,-382.67,Second Class,Online,Credit Card,Yes,Parker James,Sep,Q3,2025
ORD-202509-00499,2025-09-16,2025-09-16,CUST-06060,Aria Martin,Corporate,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.46,0.04,242.8,156.31,86.49,Same Day,Online,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01184,2025-09-24,2025-09-26,CUST-06958,Emily Nelson,Home Office,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.69,0.09,72.86,39.58,33.28,Second Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00471,2025-09-21,2025-09-27,CUST-03747,James Nelson,Corporate,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,126.82,0.08,116.67,73.08,43.59,Standard Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00069,2025-09-07,2025-09-08,CUST-06806,Zoe Robinson,Home Office,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,26.52,0.11,283.23,158.34,124.89,First Class,Marketplace,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01323,2025-09-02,2025-09-03,CUST-09257,Riley Martinez,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.99,0.16,45.33,27.4,17.93,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01311,2025-09-25,2025-09-29,CUST-09233,David King,Home Office,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.3,0.02,178.95,109.62,69.33,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00917,2025-09-02,2025-09-05,CUST-10610,Olivia Nelson,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.16,0.14,69.35,32.48,36.87,First Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02282,2025-09-28,2025-10-02,CUST-08290,Peyton Hernandez,Home Office,St. Paul,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.53,0.16,111.77,62.93,48.84,Second Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-02147,2025-09-16,2025-09-23,CUST-00699,Olivia Davis,Small Business,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.29,0.08,63.63,32.48,31.15,Standard Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01705,2025-09-13,2025-09-18,CUST-05614,Parker Perez,Consumer,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,171.03,0.07,318.12,205.03,113.09,Second Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-02198,2025-09-20,2025-09-23,CUST-07262,Isabella Thomas,Small Business,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.1,0.09,50.51,25.37,25.14,First Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01782,2025-09-19,2025-09-19,CUST-07410,Kendall Hall,Consumer,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,884.67,0.07,1645.49,1248.45,397.04,Same Day,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01236,2025-09-16,2025-09-23,CUST-03106,Alex Rivera,Small Business,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.36,0.05,64.75,30.45,34.3,Standard Class,Store,Cash,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-00623,2025-09-01,2025-09-05,CUST-04410,Emerson Williams,Small Business,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,155.02,0.1,139.52,90.34,49.18,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-00499,2025-09-16,2025-09-16,CUST-06060,Aria Martin,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,957.83,0.04,2758.55,1842.22,916.33,Same Day,Online,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01386,2025-09-02,2025-09-07,CUST-02962,Abigail Brown,Home Office,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1497.43,0.06,4222.75,3166.8,1055.95,Second Class,Online,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00555,2025-09-13,2025-09-16,CUST-09633,Lucas Ramirez,Home Office,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.04,0.12,91.66,52.78,38.88,First Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00118,2025-09-12,2025-09-13,CUST-05238,Emily Gomez,Consumer,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.66,0.05,97.51,52.78,44.73,First Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01944,2025-09-22,2025-09-27,CUST-06076,Noah Johnson,Home Office,Buffalo,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.26,0.13,45.05,27.4,17.65,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01336,2025-09-12,2025-09-19,CUST-08360,Alex Lopez,Consumer,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,747.58,0.07,695.25,489.23,206.02,Standard Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00112,2025-09-24,2025-09-30,CUST-04781,Morgan Perez,Consumer,Boston,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,651.71,0.04,625.64,438.48,187.16,Standard Class,Online,Debit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-01375,2025-09-01,2025-09-02,CUST-02220,Zoe Wilson,Corporate,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,18.04,0.09,32.83,16.24,16.59,Same Day,Store,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01415,2025-09-17,2025-09-18,CUST-09126,Emily Williams,Home Office,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.68,0.06,179.88,109.62,-93.79,Same Day,Store,Debit Card,Yes,Skyler Adams,Sep,Q3,2025
ORD-202509-02176,2025-09-09,2025-09-12,CUST-02971,Evelyn Ramirez,Small Business,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,386.23,0.09,1054.41,703.4,351.01,First Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00363,2025-09-16,2025-09-22,CUST-11993,Emily Carter,Consumer,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.77,0.07,55.16,24.36,-18.88,Standard Class,Online,PayPal,Yes,Skyler Adams,Sep,Q3,2025
ORD-202509-00351,2025-09-13,2025-09-18,CUST-04419,Rowan Campbell,Home Office,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.44,0.14,83.59,40.6,42.99,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01708,2025-09-27,2025-10-05,CUST-04146,Sebastian Jones,Consumer,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.9,0.08,65.87,36.54,29.33,Standard Class,Store,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01154,2025-09-11,2025-09-11,CUST-06370,Gabriel Torres,Home Office,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,366.57,0.04,1055.72,703.4,352.32,Same Day,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01566,2025-09-05,2025-09-07,CUST-03791,James Anderson,Home Office,Atlanta,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,266.9,0.04,256.22,168.49,87.73,First Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01998,2025-09-16,2025-09-20,CUST-06623,Evelyn Lewis,Corporate,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.51,0.09,35.51,18.27,17.24,Standard Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
