order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202411-01364,2024-11-24,2024-11-29,CUST-04934,Sophia Rivera,Consumer,Grand Rapids,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.76,0.09,68.29,32.0,36.29,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2024
ORD-202411-01194,2024-11-16,2024-11-17,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.03,0.1,43.28,24.0,19.28,First Class,Wholesale,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00523,2024-11-14,2024-11-22,CUST-11355,Aria Perez,Consumer,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,106.59,0.11,379.46,308.0,71.46,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01328,2024-11-19,2024-11-21,CUST-09372,Reese Davis,Home Office,Orlando,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,170.03,0.02,499.89,303.0,196.89,Second Class,Online,PayPal,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01253,2024-11-25,2024-11-27,CUST-05718,Finley Campbell,Consumer,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,144.55,0.11,257.3,202.0,55.3,First Class,Marketplace,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01857,2024-11-23,2024-11-29,CUST-02016,Noah Moore,Consumer,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,263.04,0.15,447.17,332.0,115.17,Standard Class,Online,PayPal,No,Riley Chen,Nov,Q4,2024
ORD-202411-01297,2024-11-30,2024-12-04,CUST-05469,Chloe Campbell,Small Business,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,319.45,0.19,258.75,231.0,27.75,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01797,2024-11-07,2024-11-13,CUST-09076,Lucas Harris,Consumer,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,282.61,0.07,788.48,552.0,236.48,Standard Class,Marketplace,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00142,2024-11-09,2024-11-10,CUST-05810,Grace Rodriguez,Consumer,Grand Rapids,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,46.69,0.03,90.58,46.0,44.58,Same Day,Store,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01555,2024-11-26,2024-12-04,CUST-06953,Joseph Baker,Small Business,Grand Rapids,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,165.19,0.07,307.25,204.0,103.25,Standard Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01454,2024-11-13,2024-11-13,CUST-06212,Morgan Sanchez,Consumer,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.28,0.1,110.02,64.0,46.02,Same Day,Online,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00831,2024-11-18,2024-11-19,CUST-02700,Casey Scott,Corporate,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.08,0.0,56.32,24.0,32.32,Same Day,Store,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00571,2024-11-18,2024-11-19,CUST-01235,Finley Allen,Corporate,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.96,0.04,47.96,23.0,24.96,Same Day,Store,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00711,2024-11-23,2024-11-25,CUST-01039,Amelia Lewis,Corporate,Boston,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,25.11,0.09,228.5,130.0,98.5,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01946,2024-11-29,2024-12-06,CUST-11488,Aiden Walker,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,155.37,0.1,559.33,404.0,155.33,Standard Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00222,2024-11-24,2024-12-01,CUST-01737,Taylor Ramirez,Small Business,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,861.05,0.19,697.45,605.0,92.45,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2024
ORD-202411-00427,2024-11-13,2024-11-13,CUST-06214,Daniel Adams,Corporate,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.68,0.02,45.79,20.0,25.79,Same Day,Store,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00601,2024-11-23,2024-11-24,CUST-01967,Chloe Flores,Small Business,Orlando,FL,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,201.8,0.07,187.67,118.0,69.67,First Class,Online,Bank Transfer,No,Morgan Lee,Nov,Q4,2024
ORD-202411-00974,2024-11-26,2024-11-29,CUST-04961,Rowan Hall,Corporate,Dallas,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,915.54,0.15,1556.42,1210.0,346.42,First Class,Online,Debit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01825,2024-11-15,2024-11-19,CUST-09268,Rowan Young,Home Office,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,133.17,0.15,565.97,405.0,160.97,Second Class,Online,Debit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01048,2024-11-20,2024-11-25,CUST-03360,Cameron Johnson,Consumer,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,49.46,0.02,96.94,46.0,50.94,Second Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00932,2024-11-06,2024-11-14,CUST-02099,Hayden Clark,Corporate,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,348.36,0.16,292.62,231.0,61.62,Standard Class,Online,PayPal,No,Skyler Adams,Nov,Q4,2024
ORD-202411-02208,2024-11-20,2024-11-24,CUST-10184,Blake Harris,Home Office,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1572.38,0.07,1462.31,1040.0,422.31,Standard Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01289,2024-11-28,2024-12-06,CUST-07427,Leah Nguyen,Consumer,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,95.65,0.06,269.73,180.0,89.73,Standard Class,Store,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-02178,2024-11-11,2024-11-12,CUST-01939,Joseph Hall,Corporate,St. Paul,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.76,0.12,202.65,126.0,76.65,First Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01559,2024-11-15,2024-11-18,CUST-07929,Liam Campbell,Small Business,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.08,0.12,169.1,120.0,49.1,First Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00509,2024-11-11,2024-11-15,CUST-06852,Samuel Harris,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,253.2,0.15,645.66,498.0,147.66,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00757,2024-11-10,2024-11-14,CUST-08299,Isaac Green,Home Office,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.29,0.03,74.16,30.0,44.16,Standard Class,Store,Debit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-01029,2024-11-24,2024-11-24,CUST-07585,Blake Rodriguez,Consumer,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.96,0.02,73.38,39.0,34.38,Same Day,Store,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00189,2024-11-09,2024-11-14,CUST-11508,Emma Johnson,Corporate,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,636.62,0.22,496.56,482.0,14.56,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00699,2024-11-10,2024-11-13,CUST-04041,Matthew Johnson,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,55.55,0.17,46.11,31.0,-25.77,First Class,Wholesale,Bank Transfer,Yes,,Nov,Q4,2024
ORD-202411-01384,2024-11-10,2024-11-10,CUST-04480,Emma Campbell,Corporate,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,99.54,0.11,265.77,180.0,85.77,Same Day,Online,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01793,2024-11-09,2024-11-12,CUST-10403,Hayden Torres,Corporate,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,116.9,0.04,112.22,77.0,35.22,First Class,Online,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-00778,2024-11-01,2024-11-08,CUST-01116,Charlotte Brown,Corporate,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,112.8,0.15,383.52,324.0,59.52,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2024
ORD-202411-01822,2024-11-21,2024-11-26,CUST-08142,David Robinson,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,104.04,0.07,96.76,60.0,36.76,Standard Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00059,2024-11-08,2024-11-10,CUST-07836,Finley Martinez,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,88.89,0.09,242.67,162.0,80.67,First Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01576,2024-11-06,2024-11-11,CUST-04555,Kendall Clark,Small Business,Minneapolis,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,464.72,0.18,381.07,330.0,51.07,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-02183,2024-11-29,2024-11-30,CUST-02318,Mia Torres,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,163.7,0.04,471.46,303.0,168.46,Same Day,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01642,2024-11-08,2024-11-13,CUST-03977,James Martin,Corporate,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,311.14,0.15,793.41,615.0,178.41,Standard Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-00611,2024-11-15,2024-11-16,CUST-06628,Charlotte Ramirez,Consumer,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,507.93,0.09,924.43,660.0,264.43,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01983,2024-11-15,2024-11-16,CUST-06370,Gabriel Torres,Home Office,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1477.2,0.13,1285.16,1040.0,245.16,Same Day,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01245,2024-11-15,2024-11-16,CUST-00991,Isaac Carter,Small Business,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.93,0.09,54.35,24.0,30.35,First Class,Online,Bank Transfer,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01307,2024-11-06,2024-11-10,CUST-05603,Joseph Green,Consumer,Pittsburgh,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,196.71,0.09,537.02,366.0,171.02,Second Class,Store,Cash,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01243,2024-11-27,2024-11-28,CUST-00477,Parker Torres,Consumer,Cambridge,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,223.99,0.0,671.97,462.0,209.97,First Class,Store,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00016,2024-11-05,2024-11-08,CUST-04212,Zoe Phillips,Consumer,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,213.0,0.09,193.83,136.0,57.83,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00450,2024-11-05,2024-11-05,CUST-11289,Quinn Flores,Small Business,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,169.84,0.08,312.51,202.0,110.51,Same Day,Online,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01726,2024-11-15,2024-11-20,CUST-07771,Ava Baker,Home Office,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,354.57,0.14,914.79,693.0,221.79,Second Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00258,2024-11-01,2024-11-07,CUST-11289,Quinn Flores,Small Business,Grand Rapids,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,261.85,0.14,225.19,166.0,59.19,Standard Class,Online,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01604,2024-11-09,2024-11-12,CUST-07342,Nathan Roberts,Corporate,Detroit,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,339.35,0.06,318.99,205.0,113.99,Second Class,Store,Cash,No,Riley Chen,Nov,Q4,2024
ORD-202411-00581,2024-11-12,2024-11-17,CUST-09628,Leah Ramirez,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,92.73,0.03,359.79,216.0,143.79,Standard Class,Store,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00869,2024-11-18,2024-11-26,CUST-06735,Mia Hall,Corporate,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,62.53,0.15,106.3,62.0,44.3,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01501,2024-11-18,2024-11-24,CUST-06026,Chloe Allen,Small Business,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.18,0.16,22.14,12.0,10.14,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-01208,2024-11-24,2024-11-26,CUST-11277,Charlotte Hall,Consumer,Charlotte,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,508.24,0.06,477.75,330.0,147.75,Second Class,Store,Cash,No,Cameron Scott,Nov,Q4,2024
ORD-202411-02088,2024-11-18,2024-11-20,CUST-04564,Chloe Gonzalez,Corporate,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1520.83,0.05,2889.58,2080.0,809.58,First Class,Store,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-02049,2024-11-08,2024-11-15,CUST-03997,Charlotte Gomez,Corporate,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.75,0.13,51.98,31.0,20.98,Standard Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00806,2024-11-13,2024-11-16,CUST-02224,Amelia Wright,Corporate,Savannah,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.13,0.1,90.58,50.0,40.58,Second Class,Marketplace,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01170,2024-11-25,2024-11-27,CUST-00136,Finley Nelson,Consumer,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1345.57,0.14,2314.38,2080.0,234.38,First Class,Marketplace,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01317,2024-11-08,2024-11-10,CUST-03859,Riley Wilson,Consumer,Detroit,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,331.75,0.04,318.48,205.0,113.48,Second Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00801,2024-11-25,2024-11-30,CUST-01815,Anna Anderson,Corporate,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,465.33,0.08,428.1,330.0,98.1,Second Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-00621,2024-11-14,2024-11-20,CUST-09377,Daniel Ramirez,Consumer,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,157.8,0.09,287.2,202.0,85.2,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01141,2024-11-13,2024-11-19,CUST-02093,Finley Robinson,Corporate,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.37,0.03,48.0,20.0,28.0,Standard Class,Store,Cash,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00151,2024-11-24,2024-11-25,CUST-09097,Drew Gomez,Home Office,Raleigh,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.23,0.05,40.34,20.0,20.34,Same Day,Online,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-01648,2024-11-10,2024-11-17,CUST-01017,Sage Smith,Home Office,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.65,0.1,55.75,30.0,25.75,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01472,2024-11-18,2024-11-20,CUST-06680,Aiden Johnson,Home Office,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.59,0.09,35.65,16.0,19.65,First Class,Online,Debit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-02103,2024-11-30,2024-12-01,CUST-04841,James Rivera,Small Business,Tucson,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.26,0.09,41.66,24.0,17.66,First Class,Online,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00386,2024-11-15,2024-11-18,CUST-07381,Skyler Brown,Corporate,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,349.07,0.09,635.31,462.0,173.31,First Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01663,2024-11-18,2024-11-22,CUST-00173,Liam Rodriguez,Consumer,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.92,0.07,133.47,78.0,55.47,Second Class,Marketplace,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00868,2024-11-21,2024-11-24,CUST-01629,Micah Adams,Small Business,Philadelphia,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,250.1,0.13,217.59,166.0,51.59,First Class,Online,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01271,2024-11-12,2024-11-16,CUST-01212,Liam Robinson,Consumer,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,605.87,0.13,1581.32,1296.0,285.32,Second Class,Online,Debit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01240,2024-11-01,2024-11-08,CUST-05761,Drew Scott,Corporate,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,265.18,0.07,246.62,166.0,80.62,Standard Class,Marketplace,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00569,2024-11-18,2024-11-19,CUST-02096,Sophia Martinez,Home Office,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.52,0.09,136.06,89.0,47.06,Same Day,Store,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00299,2024-11-19,2024-11-22,CUST-11283,Aiden Young,Small Business,Tucson,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,868.54,0.13,755.63,615.0,140.63,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-02188,2024-11-01,2024-11-05,CUST-06658,Olivia Gomez,Home Office,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,330.49,0.1,297.44,231.0,66.44,Second Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00211,2024-11-25,2024-12-03,CUST-00113,Samuel Smith,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,144.21,0.07,402.35,267.0,135.35,Standard Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01031,2024-11-19,2024-11-23,CUST-01874,Emily Baker,Small Business,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,795.32,0.24,604.44,605.0,-0.56,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01823,2024-11-29,2024-12-03,CUST-06154,Chloe Scott,Consumer,Boston,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,169.71,0.09,308.87,204.0,104.87,Standard Class,Online,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01814,2024-11-02,2024-11-03,CUST-00208,Riley Lopez,Corporate,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.68,0.01,25.11,10.0,15.11,First Class,Store,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00223,2024-11-16,2024-11-23,CUST-09770,Daniel Nguyen,Corporate,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,101.62,0.12,357.7,240.0,117.7,Standard Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01563,2024-11-03,2024-11-08,CUST-08194,Mason Harris,Corporate,Atlanta,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,187.66,0.2,300.26,244.0,56.26,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01900,2024-11-28,2024-12-01,CUST-04799,Hayden Phillips,Consumer,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,63.22,0.11,225.06,124.0,-123.13,First Class,Marketplace,PayPal,Yes,Parker James,Nov,Q4,2024
ORD-202411-01542,2024-11-11,2024-11-16,CUST-05060,Reese Robinson,Consumer,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,92.1,0.07,171.31,120.0,51.31,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00431,2024-11-07,2024-11-08,CUST-00984,Aria Rodriguez,Small Business,Cambridge,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,640.06,0.08,588.86,432.0,156.86,First Class,Store,PayPal,No,Jordan Patel,Nov,Q4,2024
ORD-202411-02131,2024-11-06,2024-11-11,CUST-02270,Mason Young,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,144.25,0.08,265.42,202.0,63.42,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00370,2024-11-16,2024-11-21,CUST-00706,Logan Robinson,Home Office,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1457.58,0.09,1326.4,1040.0,286.4,Second Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00766,2024-11-07,2024-11-12,CUST-00769,Riley Ramirez,Consumer,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.04,0.02,47.16,18.0,-12.57,Standard Class,Online,Credit Card,Yes,Parker James,Nov,Q4,2024
ORD-202411-01770,2024-11-29,2024-12-07,CUST-00672,Lucas Williams,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.44,0.09,61.15,30.0,31.15,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00083,2024-11-04,2024-11-07,CUST-02694,Hayden Johnson,Corporate,Minneapolis,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,144.43,0.16,121.32,89.0,32.32,First Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00115,2024-11-28,2024-12-02,CUST-01300,Quinn Jones,Consumer,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,252.18,0.12,665.76,570.0,95.76,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-02166,2024-11-26,2024-11-30,CUST-03107,David Baker,Consumer,San Diego,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,802.94,0.1,1445.29,1230.0,215.29,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00099,2024-11-09,2024-11-12,CUST-11827,Parker Wilson,Home Office,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,255.31,0.02,250.2,154.0,-141.24,First Class,Online,Credit Card,Yes,Parker James,Nov,Q4,2024
ORD-202411-01212,2024-11-14,2024-11-16,CUST-00677,Finley Allen,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.86,0.03,230.59,154.0,76.59,Second Class,Online,Debit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-00199,2024-11-21,2024-11-25,CUST-00567,Kendall Campbell,Home Office,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,128.29,0.07,477.24,308.0,169.24,Second Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
