order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202407-00855,2024-07-08,2024-07-16,CUST-11398,Micah Allen,Consumer,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,160.83,0.11,286.28,202.0,84.28,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00347,2024-07-24,2024-08-01,CUST-07451,Rowan Williams,Consumer,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,155.99,0.09,283.9,202.0,81.9,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-02078,2024-07-14,2024-07-21,CUST-10655,Hayden Harris,Home Office,Detroit,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1527.75,0.07,1420.81,1040.0,380.81,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01175,2024-07-26,2024-07-29,CUST-00163,Micah Robinson,Corporate,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.68,0.12,260.52,180.0,80.52,First Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00598,2024-07-20,2024-07-23,CUST-03007,Parker White,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,101.18,0.04,194.27,120.0,74.27,Second Class,Online,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02026,2024-07-31,2024-08-02,CUST-06738,Emma Moore,Consumer,New York,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.09,0.09,64.11,30.0,34.11,First Class,Marketplace,PayPal,No,Jordan Patel,Jul,Q3,2024
ORD-202407-01727,2024-07-28,2024-08-01,CUST-03367,Mason Anderson,Home Office,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,342.12,0.05,325.01,231.0,94.01,Standard Class,Online,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-01187,2024-07-25,2024-07-28,CUST-00108,Jamie Martinez,Consumer,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Sup.,Appliances,1,85.96,0.06,80.8,54.0,-46.19,First Class,Store,Credit Card,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-00692,2024-07-31,2024-08-03,CUST-00244,Zoe Scott,Small Business,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,9.98,0.15,16.97,10.0,6.97,First Class,Wholesale,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01191,2024-07-11,2024-07-15,CUST-10367,Elliot Torres,Corporate,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,364.66,0.04,350.07,231.0,119.07,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00012,2024-07-21,2024-07-25,CUST-00520,Zoe Campbell,Corporate,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,92.32,0.05,87.7,60.0,27.7,Second Class,Online,Debit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01034,2024-07-16,2024-07-24,CUST-01547,Nora Campbell,Corporate,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,123.32,0.16,103.59,81.0,22.59,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00467,2024-07-05,2024-07-06,CUST-11510,Matthew Miller,Consumer,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,153.96,0.03,298.68,178.0,120.68,First Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00445,2024-07-06,2024-07-08,CUST-00213,Isaac Torres,Small Business,Spokane,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,145.34,0.14,124.99,102.0,22.99,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01914,2024-07-06,2024-07-08,CUST-09730,Emerson Rivera,Consumer,Pittsburgh,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.5,0.01,51.98,25.0,26.98,First Class,Store,Cash,No,Parker James,Jul,Q3,2024
ORD-202407-00847,2024-07-15,2024-07-17,CUST-09636,David White,Consumer,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,246.84,0.02,241.9,166.0,75.9,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02134,2024-07-07,2024-07-11,CUST-03777,Evelyn Taylor,Small Business,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.23,0.02,224.34,124.0,-99.15,Second Class,Online,Credit Card,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-00438,2024-07-27,2024-07-30,CUST-01815,Anna Anderson,Corporate,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,171.09,0.02,167.67,101.0,66.67,Second Class,Online,Bank Transfer,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01048,2024-07-09,2024-07-13,CUST-09952,Riley Perez,Home Office,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,128.4,0.04,493.06,324.0,169.06,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01219,2024-07-06,2024-07-10,CUST-08389,Ava Ramirez,Small Business,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.18,0.07,50.72,27.0,23.72,Second Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01279,2024-07-17,2024-07-18,CUST-10687,Liam Martinez,Corporate,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.8,0.09,69.89,30.0,39.89,First Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00358,2024-07-26,2024-07-28,CUST-08938,Sophia Martin,Consumer,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,494.84,0.14,425.56,330.0,95.56,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00376,2024-07-29,2024-08-02,CUST-02987,Avery Harris,Home Office,Boston,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.26,0.12,43.16,20.0,23.16,Second Class,Online,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-02154,2024-07-10,2024-07-17,CUST-01615,Quinn Miller,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.63,0.1,70.34,40.0,30.34,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-00937,2024-07-25,2024-08-02,CUST-10817,Riley Rivera,Corporate,Boulder,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,340.74,0.1,306.67,205.0,101.67,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01891,2024-07-29,2024-07-30,CUST-05075,Matthew Carter,Corporate,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.69,0.08,103.17,54.0,49.17,Same Day,Online,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02048,2024-07-05,2024-07-05,CUST-06882,Peyton Torres,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.44,0.0,43.32,18.0,25.32,Same Day,Store,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-02262,2024-07-24,2024-07-29,CUST-02716,Rowan Thomas,Consumer,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1465.23,0.02,2871.85,2080.0,791.85,Second Class,Online,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-02152,2024-07-09,2024-07-15,CUST-10163,Liam Baker,Corporate,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.44,0.05,254.9,162.0,92.9,Standard Class,Online,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-01220,2024-07-15,2024-07-22,CUST-08241,Olivia Ramirez,Consumer,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,120.23,0.11,214.01,154.0,60.01,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01759,2024-07-22,2024-07-23,CUST-00957,Elijah Lee,Small Business,Dallas,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,113.0,0.05,107.35,72.0,35.35,Same Day,Store,Cash,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00532,2024-07-20,2024-07-26,CUST-02976,Taylor Wright,Corporate,Buffalo,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,273.24,0.17,453.58,368.0,85.58,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-02060,2024-07-21,2024-07-29,CUST-04657,Finley Rivera,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.74,0.06,178.11,108.0,70.11,Standard Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01459,2024-07-05,2024-07-06,CUST-01149,Morgan Gomez,Home Office,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.17,0.03,183.49,122.0,61.49,First Class,Store,Cash,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00246,2024-07-27,2024-08-01,CUST-09187,Jamie Torres,Corporate,San Diego,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,75.61,0.13,197.34,126.0,71.34,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00874,2024-07-02,2024-07-03,CUST-02909,Jordan Adams,Consumer,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1453.54,0.07,2703.58,2080.0,623.58,Same Day,Online,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-01671,2024-07-02,2024-07-09,CUST-06086,Morgan Perez,Corporate,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.0,0.09,86.45,40.0,46.45,Standard Class,Marketplace,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-01788,2024-07-24,2024-07-26,CUST-04126,Matthew Martin,Corporate,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.36,0.04,241.31,166.0,75.31,Second Class,Store,Cash,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00811,2024-07-04,2024-07-04,CUST-07927,Cameron Lee,Small Business,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,729.66,0.09,663.99,482.0,181.99,Same Day,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00152,2024-07-05,2024-07-07,CUST-09544,Elliot Flores,Consumer,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,256.51,0.03,497.63,332.0,165.63,First Class,Store,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-01319,2024-07-02,2024-07-06,CUST-08309,Nora Sanchez,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,86.58,0.11,154.11,108.0,46.11,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01982,2024-07-10,2024-07-10,CUST-11080,Liam Rodriguez,Corporate,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,25.87,0.04,298.02,156.0,142.02,Same Day,Store,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00556,2024-07-22,2024-07-24,CUST-07152,Gabriel Wright,Home Office,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.64,0.05,183.62,120.0,63.62,Second Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00358,2024-07-26,2024-07-28,CUST-08938,Sophia Martin,Consumer,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,696.41,0.09,633.73,482.0,151.73,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00099,2024-07-12,2024-07-19,CUST-04309,Parker Lopez,Consumer,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,23.59,0.08,260.43,156.0,104.43,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01468,2024-07-29,2024-08-05,CUST-03311,Dakota Clark,Small Business,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,672.44,0.03,652.27,482.0,170.27,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00451,2024-07-22,2024-07-27,CUST-05753,Zoe Martin,Corporate,Philadelphia,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,73.92,0.1,133.06,84.0,49.06,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00193,2024-07-19,2024-07-24,CUST-09107,Alex Robinson,Corporate,Pittsburgh,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.77,0.12,62.15,30.0,32.15,Standard Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-02111,2024-07-30,2024-08-05,CUST-00221,Harper Nelson,Consumer,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.81,0.07,470.23,332.0,138.23,Standard Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00666,2024-07-18,2024-07-26,CUST-01418,Sage Rodriguez,Small Business,Pittsburgh,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,58.74,0.09,53.45,31.0,22.45,Standard Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00614,2024-07-29,2024-08-03,CUST-04974,Rowan Young,Small Business,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,313.77,0.13,272.98,231.0,41.98,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01046,2024-07-07,2024-07-09,CUST-01631,Emma Adams,Consumer,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.82,0.03,20.99,10.0,-8.83,First Class,Online,Debit Card,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-01150,2024-07-21,2024-07-28,CUST-00010,Jordan Garcia,Small Business,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,182.02,0.09,331.28,244.0,-240.81,Standard Class,Marketplace,PayPal,Yes,Quinn Foster,Jul,Q3,2024
ORD-202407-01134,2024-07-24,2024-07-30,CUST-05269,Elliot Thompson,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.38,0.07,62.22,30.0,32.22,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00595,2024-07-01,2024-07-03,CUST-11506,Zoe Thomas,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.95,0.05,39.76,18.0,21.76,First Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00202,2024-07-22,2024-07-27,CUST-02092,Liam White,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.55,0.06,10.86,5.0,5.86,Second Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00893,2024-07-24,2024-07-30,CUST-11993,Emily Carter,Consumer,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.58,0.03,148.97,89.0,59.97,Standard Class,Store,Cash,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00738,2024-07-08,2024-07-11,CUST-02776,Samuel Campbell,Home Office,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,53.02,0.12,233.29,155.0,78.29,Second Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-00067,2024-07-14,2024-07-16,CUST-02974,Gabriel Walker,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,21.78,0.08,40.08,26.0,14.08,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00721,2024-07-26,2024-07-31,CUST-09443,Kendall Mitchell,Home Office,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,83.76,0.08,154.12,108.0,46.12,Second Class,Marketplace,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02203,2024-07-21,2024-07-28,CUST-01072,Elijah Green,Home Office,Savannah,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,168.0,0.1,151.2,122.0,29.2,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01378,2024-07-24,2024-07-24,CUST-02923,Leah Nelson,Small Business,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.91,0.1,64.56,39.0,25.56,Same Day,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01445,2024-07-23,2024-07-27,CUST-04545,Peyton Harris,Corporate,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,127.37,0.08,234.36,162.0,72.36,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01905,2024-07-05,2024-07-12,CUST-04197,Henry King,Home Office,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,630.3,0.08,1159.75,964.0,195.75,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01134,2024-07-24,2024-07-30,CUST-05269,Elliot Thompson,Consumer,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.3,0.11,36.13,20.0,16.13,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01617,2024-07-09,2024-07-10,CUST-11224,Mason Nelson,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,188.61,0.04,181.07,122.0,59.07,First Class,Online,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01892,2024-07-07,2024-07-14,CUST-02434,Micah Anderson,Home Office,Raleigh,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,490.09,0.09,445.98,330.0,115.98,Standard Class,Online,Debit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01361,2024-07-24,2024-07-27,CUST-05988,Sophia Gonzalez,Home Office,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.59,0.05,41.02,20.0,21.02,Second Class,Marketplace,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01521,2024-07-19,2024-07-21,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.2,0.12,29.57,15.0,14.57,Second Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00782,2024-07-13,2024-07-17,CUST-06465,Isaac Perez,Consumer,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,332.22,0.03,966.76,693.0,273.76,Second Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01265,2024-07-14,2024-07-22,CUST-00989,Micah Thompson,Corporate,Savannah,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,854.41,0.17,709.16,615.0,94.16,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00549,2024-07-07,2024-07-09,CUST-02181,James Young,Consumer,Raleigh,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,274.24,0.12,241.33,184.0,57.33,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01179,2024-07-21,2024-07-22,CUST-06184,Alex Thomas,Consumer,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,243.35,0.1,657.04,498.0,159.04,Same Day,Online,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02043,2024-07-27,2024-08-02,CUST-03463,Casey Johnson,Consumer,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,113.45,0.01,336.95,231.0,105.95,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00704,2024-07-17,2024-07-20,CUST-03543,Taylor Torres,Consumer,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,264.63,0.04,254.04,190.0,64.04,First Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01083,2024-07-23,2024-07-27,CUST-02336,Lucas Hill,Small Business,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,96.0,0.13,334.08,216.0,118.08,Standard Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01260,2024-07-14,2024-07-19,CUST-09377,Daniel Ramirez,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,97.39,0.15,331.13,240.0,91.13,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01707,2024-07-14,2024-07-20,CUST-06689,Samuel Miller,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.97,0.05,54.06,24.0,30.06,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01078,2024-07-17,2024-07-22,CUST-11252,Samuel Lee,Consumer,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,670.6,0.12,590.13,482.0,108.13,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00902,2024-07-17,2024-07-17,CUST-01033,Cameron Hernandez,Corporate,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,155.74,0.05,295.91,178.0,117.91,Same Day,Store,Cash,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01748,2024-07-08,2024-07-14,CUST-02134,Kendall Carter,Corporate,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.52,0.14,203.85,154.0,49.85,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-01369,2024-07-29,2024-08-02,CUST-11336,Ava Jackson,Small Business,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.01,0.08,220.89,130.0,90.89,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00447,2024-07-23,2024-07-24,CUST-02862,Anna Torres,Corporate,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.24,0.04,190.31,118.0,72.31,First Class,Store,Credit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-00841,2024-07-19,2024-07-21,CUST-10609,Chloe Scott,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,143.79,0.07,267.45,202.0,65.45,First Class,Marketplace,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00365,2024-07-14,2024-07-14,CUST-09429,Peyton Clark,Corporate,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,111.81,0.05,318.66,216.0,102.66,Same Day,Store,Credit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-00210,2024-07-03,2024-07-06,CUST-00810,Aiden Nelson,Corporate,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,159.75,0.07,594.27,404.0,190.27,Second Class,Online,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-02264,2024-07-22,2024-07-23,CUST-04211,Sage Flores,Small Business,Philadelphia,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1504.18,0.03,2918.11,2080.0,838.11,Same Day,Store,PayPal,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00684,2024-07-03,2024-07-05,CUST-00598,Amelia Hill,Corporate,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,355.96,0.06,334.6,231.0,103.6,First Class,Marketplace,Debit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01728,2024-07-31,2024-08-01,CUST-03927,James Moore,Consumer,Seattle,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,459.47,0.12,404.33,330.0,74.33,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01500,2024-07-31,2024-08-04,CUST-10748,Parker Carter,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,160.71,0.08,147.85,101.0,46.85,Second Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01067,2024-07-04,2024-07-05,CUST-03063,David Williams,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,262.39,0.05,249.27,166.0,83.27,Same Day,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
