order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202410-01371,2024-10-04,2024-10-04,CUST-10430,Evelyn Harris,Consumer,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,854.4,0.03,828.77,605.0,223.77,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01649,2024-10-31,2024-11-03,CUST-09362,Daniel Lopez,Consumer,Denver,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,245.96,0.05,467.32,308.0,159.32,First Class,Store,Cash,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02029,2024-10-14,2024-10-21,CUST-09486,Reese Lewis,Small Business,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,61.57,0.13,214.26,124.0,90.26,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02077,2024-10-08,2024-10-16,CUST-02443,Aria King,Consumer,Los Angeles,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,111.63,0.09,304.75,231.0,73.75,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00554,2024-10-21,2024-10-22,CUST-09309,Elijah Rivera,Small Business,Miami,FL,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,104.39,0.15,88.73,72.0,16.73,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2024
ORD-202410-01806,2024-10-28,2024-11-02,CUST-01731,James Phillips,Consumer,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,882.91,0.02,1730.5,1210.0,520.5,Standard Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00122,2024-10-01,2024-10-03,CUST-00517,Aria Wright,Corporate,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,133.72,0.09,365.06,243.0,122.06,First Class,Marketplace,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01929,2024-10-11,2024-10-14,CUST-02962,Abigail Brown,Home Office,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.04,0.0,138.24,78.0,60.24,Second Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-02105,2024-10-09,2024-10-10,CUST-02236,Quinn Hall,Small Business,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,200.01,0.1,180.01,136.0,44.01,First Class,Store,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01517,2024-10-10,2024-10-15,CUST-03728,Zoe Perez,Home Office,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.07,0.06,9.47,5.0,4.47,Standard Class,Marketplace,Credit Card,No,Avery Brooks,Oct,Q4,2024
ORD-202410-00215,2024-10-03,2024-10-05,CUST-04296,Isabella Baker,Consumer,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.01,0.09,43.72,20.0,23.72,Second Class,Wholesale,Bank Transfer,No,Morgan Lee,Oct,Q4,2024
ORD-202410-02284,2024-10-05,2024-10-05,CUST-01902,Jordan Smith,Home Office,New York,NY,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.19,0.1,140.57,102.0,38.57,Same Day,Online,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00767,2024-10-12,2024-10-13,CUST-11040,James Hall,Small Business,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.1,0.02,25.68,12.0,13.68,First Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01066,2024-10-04,2024-10-08,CUST-09998,Peyton Wright,Home Office,Phoenix,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,75.6,0.07,70.31,42.0,28.31,Second Class,Online,PayPal,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00670,2024-10-22,2024-10-23,CUST-10464,Jordan Lewis,Consumer,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.66,0.0,88.3,45.0,43.3,First Class,Store,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01784,2024-10-09,2024-10-10,CUST-01590,Isaac Martin,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.04,0.02,50.1,27.0,23.1,First Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01833,2024-10-21,2024-10-24,CUST-05642,Rowan Torres,Corporate,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,22.51,0.14,77.43,52.0,25.43,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00338,2024-10-10,2024-10-14,CUST-07251,Cameron King,Home Office,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.42,0.04,32.89,15.0,17.89,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01907,2024-10-13,2024-10-16,CUST-09175,Gabriel Anderson,Small Business,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,162.85,0.04,625.34,404.0,221.34,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01918,2024-10-23,2024-10-27,CUST-08968,Taylor Young,Corporate,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,99.44,0.09,452.45,300.0,152.45,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02180,2024-10-11,2024-10-15,CUST-10694,Abigail Hill,Home Office,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,120.84,0.13,105.13,81.0,24.13,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01564,2024-10-13,2024-10-20,CUST-07758,Casey Walker,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.3,0.07,164.24,108.0,56.24,Standard Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02065,2024-10-31,2024-11-01,CUST-10910,Grace Thompson,Consumer,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,697.4,0.03,676.48,482.0,194.48,First Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-01600,2024-10-21,2024-10-26,CUST-04365,Zoe Williams,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.81,0.0,47.43,18.0,29.43,Standard Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00145,2024-10-06,2024-10-08,CUST-05678,Jamie White,Consumer,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,68.78,0.08,126.56,62.0,64.56,Second Class,Online,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01005,2024-10-07,2024-10-09,CUST-01437,Abigail Martin,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,682.65,0.04,1966.03,1446.0,520.03,First Class,Store,Cash,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00700,2024-10-23,2024-10-27,CUST-03841,Finley Jones,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.29,0.15,49.19,24.0,25.19,Standard Class,Wholesale,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01490,2024-10-06,2024-10-06,CUST-08648,Cameron Clark,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.5,0.03,66.93,30.0,36.93,Same Day,Store,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-01417,2024-10-28,2024-11-05,CUST-02982,James Smith,Consumer,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,151.46,0.12,399.85,303.0,96.85,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01476,2024-10-24,2024-10-25,CUST-11177,Blake Mitchell,Corporate,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,857.5,0.05,814.62,605.0,209.62,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01524,2024-10-20,2024-10-25,CUST-05778,Chloe Adams,Consumer,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,371.32,0.05,352.75,231.0,121.75,Second Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00007,2024-10-17,2024-10-20,CUST-05038,Aria Gomez,Consumer,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1440.8,0.11,3846.94,3120.0,726.94,First Class,Marketplace,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01184,2024-10-14,2024-10-16,CUST-03586,Joseph Roberts,Consumer,Chicago,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.17,0.05,69.37,30.0,39.37,First Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00172,2024-10-18,2024-10-20,CUST-00834,Sebastian Rodriguez,Consumer,Orlando,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.25,0.05,37.76,18.0,19.76,First Class,Store,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-02148,2024-10-15,2024-10-19,CUST-02317,Cameron Jones,Consumer,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,152.66,0.03,296.16,202.0,94.16,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00252,2024-10-29,2024-11-01,CUST-07468,Amelia Scott,Consumer,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,249.35,0.1,448.83,308.0,140.83,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01862,2024-10-26,2024-10-28,CUST-07032,Hayden Gonzalez,Corporate,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Sup.,Art,4,10.67,0.11,37.99,20.0,17.99,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00979,2024-10-17,2024-10-22,CUST-05603,Joseph Green,Consumer,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.03,0.1,115.42,64.0,51.42,Standard Class,Marketplace,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00102,2024-10-07,2024-10-11,CUST-10477,Grace Wilson,Consumer,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.16,0.05,65.21,32.0,33.21,Standard Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-01504,2024-10-28,2024-10-30,CUST-07976,Gabriel Hall,Home Office,Miami,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.38,0.04,168.13,93.0,75.13,Second Class,Store,Cash,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00456,2024-10-07,2024-10-14,CUST-00835,Riley Jackson,Consumer,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,465.29,0.14,400.15,330.0,70.15,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-00184,2024-10-10,2024-10-14,CUST-03267,Aiden Baker,Consumer,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,295.65,0.04,283.82,190.0,93.82,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01159,2024-10-28,2024-10-31,CUST-04363,Mia Miller,Home Office,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,138.82,0.09,126.33,89.0,37.33,Second Class,Online,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00857,2024-10-27,2024-11-04,CUST-06784,Amelia Rodriguez,Home Office,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Sup.,Appliances,4,128.33,0.05,487.65,308.0,179.65,Standard Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00717,2024-10-18,2024-10-21,CUST-03571,Jordan Gonzalez,Home Office,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,87.8,0.1,237.06,162.0,75.06,First Class,Wholesale,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01130,2024-10-27,2024-11-01,CUST-02724,Abigail Hill,Consumer,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,886.38,0.08,815.47,615.0,200.47,Standard Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01337,2024-10-15,2024-10-20,CUST-11714,Parker Garcia,Corporate,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,111.06,0.09,101.06,72.0,29.06,Standard Class,Online,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-02163,2024-10-10,2024-10-11,CUST-05958,Isaac Lewis,Small Business,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,660.23,0.09,1201.62,964.0,237.62,Same Day,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01178,2024-10-31,2024-11-03,CUST-08972,Rowan Gomez,Corporate,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,260.1,0.1,234.09,190.0,44.09,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00084,2024-10-04,2024-10-12,CUST-01066,Taylor Ramirez,Corporate,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,209.43,0.11,559.18,408.0,151.18,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01268,2024-10-20,2024-10-22,CUST-05702,Kendall Rodriguez,Consumer,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,101.92,0.0,305.76,180.0,125.76,Second Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00839,2024-10-15,2024-10-16,CUST-11834,Alex Hall,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,263.6,0.08,242.51,166.0,76.51,Same Day,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01119,2024-10-01,2024-10-08,CUST-11083,Abigail Davis,Small Business,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.02,0.07,36.33,18.0,18.33,Standard Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00081,2024-10-25,2024-10-28,CUST-04154,Rowan Williams,Consumer,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.05,0.04,54.86,24.0,30.86,Second Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01226,2024-10-21,2024-10-26,CUST-01994,Riley Lopez,Consumer,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.07,0.03,46.83,20.0,26.83,Second Class,Store,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01485,2024-10-30,2024-10-31,CUST-09211,Daniel Rodriguez,Consumer,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,69.09,0.06,64.94,31.0,33.94,Same Day,Online,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00667,2024-10-31,2024-11-03,CUST-01390,Hayden Martin,Consumer,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.94,0.1,39.49,20.0,19.49,Second Class,Marketplace,PayPal,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-02108,2024-10-12,2024-10-15,CUST-08943,Nathan Taylor,Home Office,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.27,0.05,29.27,15.0,14.27,Second Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00254,2024-10-25,2024-11-02,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,343.87,0.1,309.48,231.0,78.48,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02026,2024-10-24,2024-10-28,CUST-03710,Gabriel Roberts,Corporate,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,152.72,0.08,140.5,89.0,51.5,Standard Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01482,2024-10-27,2024-10-29,CUST-07155,Sebastian Clark,Small Business,Charlotte,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.13,0.07,19.65,10.0,9.65,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01203,2024-10-07,2024-10-09,CUST-05977,Hayden Adams,Corporate,Boston,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,43.13,0.16,36.23,23.0,13.23,First Class,Wholesale,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01898,2024-10-21,2024-10-28,CUST-03583,Daniel Rodriguez,Consumer,Springfield,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,72.91,0.08,268.31,124.0,144.31,Standard Class,Online,PayPal,No,Riley Chen,Oct,Q4,2024
ORD-202410-01372,2024-10-06,2024-10-11,CUST-05167,Joseph Hall,Corporate,Atlanta,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1464.01,0.08,4040.67,3120.0,920.67,Second Class,Marketplace,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01930,2024-10-08,2024-10-09,CUST-08754,Quinn Sanchez,Home Office,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,292.39,0.03,283.62,190.0,-162.92,Same Day,Online,Debit Card,Yes,Quinn Foster,Oct,Q4,2024
ORD-202410-02192,2024-10-20,2024-10-23,CUST-00191,Drew Gomez,Corporate,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,363.12,0.13,631.83,462.0,169.83,First Class,Marketplace,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01964,2024-10-17,2024-10-21,CUST-08851,Amelia Nelson,Consumer,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,669.8,0.05,636.31,482.0,154.31,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02038,2024-10-14,2024-10-19,CUST-08607,Elliot Baker,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,149.95,0.1,404.86,267.0,-233.16,Standard Class,Wholesale,Credit Card,Yes,Quinn Foster,Oct,Q4,2024
ORD-202410-00638,2024-10-22,2024-10-24,CUST-01286,Sage Thomas,Small Business,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.7,0.04,24.38,10.0,14.38,First Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00999,2024-10-29,2024-11-03,CUST-05869,Finley Baker,Corporate,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,229.51,0.17,190.49,154.0,36.49,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00839,2024-10-15,2024-10-16,CUST-11834,Alex Hall,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,369.61,0.05,1053.39,693.0,360.39,Same Day,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00832,2024-10-16,2024-10-19,CUST-11731,Daniel Jones,Small Business,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,122.14,0.11,543.52,405.0,-371.91,Second Class,Online,Credit Card,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-01096,2024-10-18,2024-10-21,CUST-05790,Sophia Jones,Consumer,Atlanta,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,51.78,0.12,182.27,92.0,90.27,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00436,2024-10-17,2024-10-20,CUST-07833,Kendall Wilson,Corporate,Atlanta,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,152.02,0.08,139.86,102.0,37.86,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01470,2024-10-22,2024-10-30,CUST-04294,Harper Adams,Home Office,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,178.27,0.1,160.44,122.0,38.44,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00374,2024-10-22,2024-10-28,CUST-05140,Noah King,Home Office,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.56,0.05,479.86,332.0,147.86,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00079,2024-10-31,2024-11-04,CUST-06935,Lucas Nelson,Consumer,Phoenix,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,162.05,0.15,275.49,204.0,71.49,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02166,2024-10-16,2024-10-23,CUST-08189,Isabella Hall,Home Office,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,13.37,0.15,68.19,36.0,32.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-01592,2024-10-18,2024-10-23,CUST-00667,Peyton Clark,Home Office,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,92.47,0.1,249.67,180.0,69.67,Standard Class,Online,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01666,2024-10-01,2024-10-05,CUST-10442,Joseph Rivera,Corporate,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.69,0.1,454.84,332.0,122.84,Second Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00570,2024-10-29,2024-11-03,CUST-09911,Sebastian Robinson,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,13.59,0.1,24.46,12.0,12.46,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-01624,2024-10-28,2024-10-31,CUST-11996,Mia Jackson,Small Business,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,639.38,0.07,594.62,432.0,162.62,First Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01238,2024-10-23,2024-10-25,CUST-07491,Micah Martinez,Small Business,Philadelphia,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.41,0.07,38.73,20.0,18.73,First Class,Store,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01883,2024-10-05,2024-10-10,CUST-09505,Micah Martin,Home Office,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,103.22,0.11,367.46,240.0,127.46,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01932,2024-10-20,2024-10-26,CUST-09025,Joseph Moore,Home Office,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,313.39,0.1,282.05,231.0,51.05,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00673,2024-10-12,2024-10-15,CUST-11832,Noah Thompson,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,162.68,0.08,149.67,102.0,47.67,Second Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00749,2024-10-21,2024-10-26,CUST-00616,Liam Hall,Corporate,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,664.65,0.01,658.0,432.0,226.0,Second Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00956,2024-10-24,2024-10-29,CUST-00348,Jamie Clark,Home Office,Boston,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,146.47,0.1,263.65,204.0,-193.69,Second Class,Marketplace,Credit Card,Yes,Jordan Patel,Oct,Q4,2024
ORD-202410-01723,2024-10-05,2024-10-13,CUST-01458,Emma Thomas,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.83,0.06,26.0,12.0,14.0,Standard Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01334,2024-10-18,2024-10-21,CUST-01737,Taylor Ramirez,Small Business,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.32,0.06,42.56,20.0,22.56,First Class,Online,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-00164,2024-10-15,2024-10-16,CUST-08640,Rowan Rivera,Consumer,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,17.76,0.07,82.58,40.0,-35.77,Same Day,Online,PayPal,Yes,Quinn Foster,Oct,Q4,2024
ORD-202410-01914,2024-10-09,2024-10-11,CUST-05314,Sophia Brown,Corporate,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,50.73,0.13,176.54,92.0,84.54,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
