order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202503-00342,2025-03-31,2025-04-04,CUST-09384,Matthew Walker,Corporate,Springfield,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,22.67,0.1,81.61,52.78,28.83,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01379,2025-03-16,2025-03-21,CUST-11747,Reese Rivera,Consumer,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.17,0.08,78.98,45.68,33.3,Standard Class,Wholesale,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01584,2025-03-11,2025-03-17,CUST-01166,Isaac Garcia,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.3,0.08,10.4,5.07,5.33,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01142,2025-03-02,2025-03-05,CUST-00052,Amelia Green,Consumer,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,13.2,0.1,35.64,15.22,20.42,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01355,2025-03-27,2025-03-31,CUST-11730,Mason Williams,Consumer,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,186.98,0.11,166.41,119.77,46.64,Second Class,Marketplace,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-00008,2025-03-15,2025-03-23,CUST-04251,Daniel Nelson,Consumer,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,249.95,0.06,469.91,312.62,157.29,Standard Class,Store,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01962,2025-03-11,2025-03-12,CUST-10794,Riley Green,Consumer,Pittsburgh,PA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,304.91,0.0,304.91,192.85,112.06,Same Day,Store,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-02226,2025-03-28,2025-04-04,CUST-02690,James Anderson,Consumer,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,182.48,0.07,339.41,247.66,91.75,Standard Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-02289,2025-03-08,2025-03-13,CUST-03052,Daniel Young,Home Office,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,285.84,0.05,271.55,186.76,84.79,Standard Class,Online,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-01758,2025-03-08,2025-03-13,CUST-05395,Skyler Carter,Consumer,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.45,0.13,96.31,48.72,47.59,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01226,2025-03-05,2025-03-09,CUST-02198,Chloe Wright,Home Office,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.39,0.08,49.28,24.36,24.92,Second Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01285,2025-03-04,2025-03-04,CUST-11843,James Young,Home Office,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.17,0.02,71.06,39.58,31.48,Same Day,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01743,2025-03-21,2025-03-26,CUST-08694,Sage Nelson,Small Business,New York,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,241.72,0.16,203.04,156.31,46.73,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-01578,2025-03-10,2025-03-14,CUST-05174,Nora Wilson,Consumer,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,254.95,0.14,657.77,578.55,79.22,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-00235,2025-03-30,2025-04-06,CUST-08156,Henry Walker,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.55,0.07,164.7,109.62,55.08,Standard Class,Online,PayPal,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00951,2025-03-04,2025-03-06,CUST-06950,Liam Thompson,Corporate,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,63.65,0.05,60.47,31.46,29.01,Second Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01152,2025-03-06,2025-03-11,CUST-11882,Benjamin Torres,Corporate,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,16.09,0.06,181.5,97.44,84.06,Standard Class,Online,Debit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-02287,2025-03-18,2025-03-24,CUST-09182,Aria Brown,Home Office,Detroit,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,671.4,0.09,610.97,489.23,121.74,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01284,2025-03-05,2025-03-10,CUST-09515,Ava Wright,Corporate,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.89,0.12,44.78,23.34,21.44,Standard Class,Online,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00410,2025-03-12,2025-03-19,CUST-03439,Mason Torres,Home Office,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,350.15,0.07,651.28,416.15,235.13,Standard Class,Store,PayPal,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00036,2025-03-16,2025-03-19,CUST-02779,Emerson Scott,Corporate,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.54,0.05,32.89,15.22,17.67,First Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00329,2025-03-04,2025-03-09,CUST-04100,Noah Miller,Home Office,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,149.69,0.14,257.47,180.67,76.8,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Mar,Q1,2025
ORD-202503-01861,2025-03-01,2025-03-03,CUST-06952,Elijah Williams,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.04,0.1,10.84,5.07,5.77,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-02209,2025-03-23,2025-03-23,CUST-00906,Harper Adams,Corporate,Boulder,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,335.62,0.03,325.55,208.08,117.47,Same Day,Store,Cash,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00717,2025-03-17,2025-03-23,CUST-02790,Charlotte Nguyen,Small Business,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,81.22,0.17,134.83,85.26,49.57,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02072,2025-03-11,2025-03-12,CUST-04907,Drew Taylor,Consumer,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,203.37,0.07,378.27,239.54,138.73,Same Day,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01447,2025-03-29,2025-03-29,CUST-05586,Isabella Torres,Consumer,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.84,0.03,22.97,10.15,12.82,Same Day,Store,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01114,2025-03-11,2025-03-18,CUST-07490,Amelia Hernandez,Consumer,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,128.72,0.12,339.82,246.64,93.18,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00708,2025-03-28,2025-03-30,CUST-09568,Peyton Miller,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.17,0.06,39.96,18.27,21.69,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00047,2025-03-25,2025-03-26,CUST-01359,Isaac Torres,Home Office,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.21,0.06,71.49,30.45,41.04,Same Day,Store,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-02045,2025-03-20,2025-03-26,CUST-11093,Isabella Jackson,Corporate,Buffalo,NY,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,74.08,0.14,127.42,85.26,42.16,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01998,2025-03-10,2025-03-14,CUST-03870,Nathan Harris,Consumer,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,98.44,0.06,185.07,109.62,75.45,Standard Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-00117,2025-03-22,2025-03-30,CUST-09075,Aria Miller,Consumer,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.16,0.01,32.0,16.24,15.76,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00125,2025-03-11,2025-03-18,CUST-10333,Emerson Lee,Consumer,Cambridge,MA,East,FUR-ST-1003,Lateral Filing Cabinet,Furnitures,Storage,2,299.79,0.04,575.6,373.52,202.08,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00759,2025-03-15,2025-03-20,CUST-08931,Sage Jones,Corporate,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,661.88,0.03,1926.07,1315.44,-1144.22,Standard Class,Store,Credit Card,Yes,Parker James,Mar,Q1,2025
ORD-202503-00430,2025-03-24,2025-03-24,CUST-08566,Sophia Ramirez,Corporate,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,527.89,0.12,464.54,334.95,129.59,Same Day,Store,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01720,2025-03-28,2025-04-04,CUST-07820,Aiden Johnson,Home Office,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.1,0.06,62.6,30.45,32.15,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01616,2025-03-14,2025-03-16,CUST-11043,Isaac Lopez,Home Office,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.46,0.05,66.86,39.58,27.28,Second Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-02191,2025-03-27,2025-04-03,CUST-07219,Aria Miller,Corporate,Phoenix,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,72.45,0.07,67.38,31.46,35.92,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01002,2025-03-05,2025-03-13,CUST-09574,Sage Green,Consumer,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,17.11,0.0,205.32,97.44,107.88,Standard Class,Store,PayPal,No,Jordan Patel,Mar,Q1,2025
ORD-202503-02088,2025-03-28,2025-04-02,CUST-03655,Riley Hill,Home Office,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,342.62,0.04,986.75,703.4,283.35,Standard Class,Online,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-00838,2025-03-08,2025-03-15,CUST-11342,David Allen,Corporate,Miami,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,135.14,0.12,118.92,90.34,28.58,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01760,2025-03-23,2025-03-24,CUST-10175,Blake Campbell,Home Office,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,308.69,0.08,851.98,578.55,273.43,First Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00972,2025-03-10,2025-03-12,CUST-10371,Zoe Jackson,Consumer,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.92,0.11,93.09,50.75,42.34,Second Class,Wholesale,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00047,2025-03-25,2025-03-26,CUST-01359,Isaac Torres,Home Office,Charlotte,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,23.17,0.03,44.95,20.3,24.65,Same Day,Store,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00434,2025-03-07,2025-03-11,CUST-00463,Isaac Clark,Small Business,Los Angeles,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,531.58,0.1,478.42,334.95,143.47,Standard Class,Marketplace,PayPal,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00313,2025-03-04,2025-03-07,CUST-03008,Elijah Adams,Corporate,New York,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.6,0.11,27.77,12.18,15.59,First Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-02020,2025-03-05,2025-03-11,CUST-11565,Elliot Johnson,Consumer,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,259.58,0.09,236.22,156.31,79.91,Standard Class,Online,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00301,2025-03-02,2025-03-03,CUST-04680,Parker Nguyen,Consumer,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,622.58,0.08,1718.32,1315.44,402.88,Same Day,Online,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-00694,2025-03-15,2025-03-17,CUST-06965,Chloe Harris,Consumer,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,327.01,0.14,281.23,208.08,73.15,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02274,2025-03-12,2025-03-15,CUST-02982,James Smith,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,159.3,0.07,148.15,90.34,57.81,Second Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00637,2025-03-02,2025-03-03,CUST-01320,Henry Lewis,Corporate,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,224.98,0.07,209.23,138.04,71.19,Same Day,Store,Debit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01401,2025-03-16,2025-03-20,CUST-00282,Avery Thompson,Small Business,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.18,0.05,57.68,24.36,33.32,Standard Class,Online,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01564,2025-03-17,2025-03-24,CUST-08972,Rowan Gomez,Corporate,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,81.72,0.12,287.65,219.24,68.41,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01228,2025-03-09,2025-03-13,CUST-01386,Gabriel Lee,Consumer,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,477.12,0.11,424.64,334.95,89.69,Standard Class,Marketplace,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-01339,2025-03-28,2025-03-29,CUST-09058,Noah Wright,Corporate,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,47.85,0.11,42.59,23.34,19.25,First Class,Online,Credit Card,No,Morgan Lee,Mar,Q1,2025
ORD-202503-02304,2025-03-31,2025-04-04,CUST-08042,Casey Wilson,Home Office,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,17.4,0.11,30.97,16.24,14.73,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01831,2025-03-19,2025-03-27,CUST-10583,Henry Williams,Consumer,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.43,0.04,55.41,24.36,31.05,Standard Class,Online,Debit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01844,2025-03-02,2025-03-06,CUST-07420,Isabella Lopez,Corporate,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.66,0.13,63.77,30.45,33.32,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00222,2025-03-31,2025-04-02,CUST-04248,Isaac Smith,Corporate,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,132.94,0.03,128.95,82.21,46.74,First Class,Store,Debit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01666,2025-03-09,2025-03-16,CUST-09585,Charlotte Martinez,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.71,0.07,132.72,90.34,-87.72,Standard Class,Online,PayPal,Yes,Quinn Foster,Mar,Q1,2025
ORD-202503-01863,2025-03-09,2025-03-17,CUST-00878,Isaac Williams,Corporate,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,135.62,0.11,120.7,90.34,30.36,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00580,2025-03-20,2025-03-22,CUST-11063,Matthew Ramirez,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,672.33,0.1,1210.19,978.46,231.73,First Class,Marketplace,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01901,2025-03-22,2025-03-28,CUST-00531,Skyler Young,Consumer,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,116.82,0.07,325.93,234.46,91.47,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01559,2025-03-06,2025-03-08,CUST-04967,Jamie Rodriguez,Corporate,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.31,0.05,131.56,73.08,58.48,Second Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00137,2025-03-26,2025-03-29,CUST-03602,Drew Walker,Small Business,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,185.94,0.12,327.25,239.54,87.71,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00873,2025-03-12,2025-03-13,CUST-06419,Lucas Clark,Home Office,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,269.21,0.05,255.75,192.85,62.9,First Class,Online,PayPal,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-02180,2025-03-27,2025-03-31,CUST-08075,Matthew Green,Home Office,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,131.71,0.02,258.15,156.31,101.84,Standard Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01748,2025-03-22,2025-03-23,CUST-08722,Chloe Gonzalez,Consumer,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,201.55,0.07,187.44,123.83,-112.75,First Class,Online,Credit Card,Yes,Quinn Foster,Mar,Q1,2025
ORD-202503-00995,2025-03-11,2025-03-16,CUST-05930,Skyler Hernandez,Home Office,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,771.32,0.02,755.89,489.23,-465.92,Standard Class,Online,Debit Card,Yes,Dakota Rivera,Mar,Q1,2025
ORD-202503-00624,2025-03-10,2025-03-12,CUST-04983,Daniel King,Small Business,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,118.59,0.07,110.29,78.15,32.14,Second Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02152,2025-03-07,2025-03-09,CUST-04842,Emerson Walker,Home Office,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.47,0.1,11.22,5.07,6.15,Second Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01792,2025-03-24,2025-03-27,CUST-09831,Emma Scott,Consumer,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,93.27,0.08,171.62,109.62,62.0,Second Class,Marketplace,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01450,2025-03-27,2025-03-30,CUST-04651,Sage Walker,Consumer,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,209.07,0.11,186.07,138.04,48.03,First Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-00267,2025-03-31,2025-04-05,CUST-00741,Ava Williams,Corporate,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,278.69,0.11,248.03,168.49,79.54,Standard Class,Online,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01428,2025-03-09,2025-03-12,CUST-03163,Liam Davis,Corporate,Raleigh,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,158.83,0.13,138.18,103.53,34.65,Second Class,Wholesale,Debit Card,No,Morgan Lee,Mar,Q1,2025
ORD-202503-01859,2025-03-16,2025-03-17,CUST-11574,Elliot Sanchez,Corporate,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,373.44,0.0,373.44,234.46,-230.92,First Class,Store,Debit Card,Yes,Quinn Foster,Mar,Q1,2025
ORD-202503-02107,2025-03-03,2025-03-09,CUST-05627,Avery Phillips,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.43,0.08,101.73,54.81,46.92,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00860,2025-03-06,2025-03-10,CUST-06640,Cameron Brown,Home Office,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.04,0.0,182.04,123.83,58.21,Standard Class,Store,Cash,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01172,2025-03-16,2025-03-20,CUST-10250,Rowan Torres,Consumer,New York,NY,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,965.96,0.08,2666.05,1872.67,793.38,Standard Class,Store,Debit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-01635,2025-03-16,2025-03-17,CUST-06075,Cameron Walker,Consumer,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,201.73,0.05,191.64,123.83,67.81,First Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01834,2025-03-09,2025-03-10,CUST-04575,Zoe King,Consumer,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1391.26,0.1,2504.27,2111.2,393.07,First Class,Marketplace,PayPal,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-02105,2025-03-13,2025-03-20,CUST-03988,Harper Davis,Consumer,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.27,0.02,136.83,79.17,57.66,Standard Class,Store,Debit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00479,2025-03-29,2025-04-02,CUST-11134,Casey Thomas,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,645.44,0.05,613.17,438.48,174.69,Standard Class,Store,PayPal,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01992,2025-03-16,2025-03-19,CUST-08507,Parker Rodriguez,Corporate,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.58,0.08,80.48,36.54,43.94,Second Class,Online,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-00643,2025-03-07,2025-03-13,CUST-03857,Drew Mitchell,Home Office,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,104.77,0.07,194.87,121.8,73.07,Standard Class,Marketplace,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-02040,2025-03-06,2025-03-13,CUST-00823,Jamie Flores,Consumer,Chicago,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,183.88,0.06,172.85,123.83,49.02,Standard Class,Store,PayPal,No,Riley Chen,Mar,Q1,2025
ORD-202503-00646,2025-03-28,2025-04-04,CUST-11730,Mason Williams,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.79,0.11,107.5,78.15,29.35,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Mar,Q1,2025
ORD-202503-01939,2025-03-27,2025-04-03,CUST-10358,Casey Lee,Consumer,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.68,0.11,28.52,15.22,13.3,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01762,2025-03-25,2025-03-29,CUST-07094,Drew Harris,Consumer,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,926.07,0.05,879.77,614.07,265.7,Standard Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2025
