order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202511-01700,2025-11-19,2025-11-25,CUST-10069,Evelyn Anderson,Small Business,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,60.86,0.08,279.96,157.32,122.64,Standard Class,Store,Cash,No,Parker James,Nov,Q4,2025
ORD-202511-00324,2025-11-06,2025-11-08,CUST-10328,Daniel Rivera,Corporate,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,925.57,0.07,2582.34,1842.22,740.12,First Class,Store,Credit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-02191,2025-11-15,2025-11-16,CUST-10253,Sebastian Lewis,Corporate,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,129.85,0.14,111.67,82.21,29.46,Same Day,Online,Debit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00450,2025-11-01,2025-11-05,CUST-10040,Lucas Clark,Corporate,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.65,0.06,59.45,25.37,34.08,Second Class,Store,Credit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00820,2025-11-04,2025-11-09,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,200.47,0.02,392.92,239.54,153.38,Second Class,Store,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00268,2025-11-16,2025-11-18,CUST-11275,Emma Hernandez,Consumer,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,959.25,0.13,834.55,624.22,210.33,Second Class,Marketplace,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01043,2025-11-15,2025-11-18,CUST-02352,Amelia Jones,Corporate,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.81,0.04,10.38,5.07,5.31,Second Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00726,2025-11-09,2025-11-14,CUST-07518,Amelia Miller,Consumer,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1570.81,0.12,2764.63,2111.2,653.43,Standard Class,Online,PayPal,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01160,2025-11-27,2025-12-02,CUST-10299,Finley Gomez,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.39,0.02,42.31,18.27,24.04,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00424,2025-11-30,2025-11-30,CUST-11912,Quinn Rodriguez,Home Office,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,249.87,0.09,227.38,168.49,58.89,Same Day,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01453,2025-11-27,2025-12-03,CUST-00521,Charlotte Moore,Consumer,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.49,0.06,65.76,36.54,29.22,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00961,2025-11-18,2025-11-23,CUST-07495,Logan Jones,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.15,0.01,30.0,12.18,17.82,Second Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01064,2025-11-28,2025-11-29,CUST-00716,Sophia Moore,Consumer,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,646.52,0.11,1726.21,1315.44,-1211.45,Same Day ,Online,Debit Card,Yes,Skyler Adams,Nov,Q4,2025
ORD-202511-00686,2025-11-08,2025-11-09,CUST-04607,Isaac Rivera,Corporate,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.77,0.09,71.75,30.45,41.3,First Class,Online,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01774,2025-11-26,2025-12-04,CUST-11715,Sebastian Thomas,Corporate,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,114.14,0.18,187.19,146.16,41.03,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Nov,Q4,2025
ORD-202511-01784,2025-11-20,2025-11-25,CUST-01521,Lucas White,Consumer,Boston,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,272.89,0.07,253.79,168.49,85.3,Standard Class,Online,Credit Card,No,Avery Brooks,Nov,Q4,2025
ORD-202511-01560,2025-11-15,2025-11-18,CUST-08343,Parker Miller,Corporate,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.09,0.06,31.27,15.22,16.05,Second Class,Online,Credit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-01266,2025-11-11,2025-11-18,CUST-00534,Peyton Moore,Consumer,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1506.05,0.18,1234.96,1055.6,179.36,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-00261,2025-11-01,2025-11-04,CUST-10469,Liam Sanchez,Consumer,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,123.21,0.07,114.59,78.15,36.44,Second Class,Online,Debit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00565,2025-11-30,2025-12-03,CUST-09595,Anna Nguyen,Corporate,Charlotte,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,258.24,0.16,433.84,336.98,96.86,Second Class,Marketplace,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00724,2025-11-26,2025-11-28,CUST-04506,Aria Green,Consumer,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.68,0.11,131.79,79.17,52.62,First Class,Online,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02042,2025-11-09,2025-11-15,CUST-07127,Nathan Ramirez,Small Business,Cambridge,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1431.66,0.15,1216.91,1055.6,161.31,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00396,2025-11-03,2025-11-06,CUST-00620,Elijah Jackson,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.31,0.15,8.76,5.07,3.69,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00768,2025-11-25,2025-11-28,CUST-01510,Jamie White,Corporate,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.17,0.09,165.77,123.83,41.94,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00773,2025-11-24,2025-11-27,CUST-01132,Amelia Walker,Consumer,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.48,0.03,19.87,10.15,9.72,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00198,2025-11-20,2025-11-26,CUST-03118,Emma Thompson,Small Business,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,369.69,0.11,987.07,703.4,283.67,Standard Class,Online,Credit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-01849,2025-11-11,2025-11-16,CUST-11157,Jordan Adams,Corporate,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.45,0.1,114.53,65.97,48.56,Standard Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01085,2025-11-23,2025-11-26,CUST-02882,Olivia Taylor,Consumer,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,138.46,0.14,595.38,411.08,184.3,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00056,2025-11-05,2025-11-09,CUST-05218,Hayden Jones,Home Office,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,126.91,0.02,373.12,234.46,-227.86,Standard Class,Store,Credit Card,Yes,Skyler Adams,Nov,Q4,2025
ORD-202511-00067,2025-11-14,2025-11-19,CUST-10579,Grace Rodriguez,Corporate,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.05,0.1,223.29,164.43,58.86,Standard Class,Store,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01479,2025-11-14,2025-11-19,CUST-06556,Matthew Torres,Small Business,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,26.18,0.09,47.65,26.39,21.26,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01789,2025-11-14,2025-11-16,CUST-02199,Zoe White,Home Office,Dallas,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,268.17,0.1,241.35,192.85,48.5,First Class,Marketplace,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-00133,2025-11-15,2025-11-19,CUST-05710,Jordan Brown,Consumer,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.73,0.06,83.33,45.68,37.65,Second Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02020,2025-11-25,2025-11-30,CUST-00173,Liam Rodriguez,Consumer,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,125.93,0.17,209.04,164.43,44.61,Standard Class,Wholesale,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01939,2025-11-22,2025-11-26,CUST-08669,Rowan Gonzalez,Corporate,Savannah,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,295.86,0.09,538.47,385.7,152.77,Second Class,Online,Debit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01930,2025-11-16,2025-11-18,CUST-06990,Finley Adams,Consumer,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,739.86,0.07,2064.21,1467.69,596.52,First Class,Store,PayPal,No,Avery Brooks,Nov,Q4,2025
ORD-202511-01814,2025-11-11,2025-11-16,CUST-05508,Micah Jackson,Corporate,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,501.33,0.09,456.21,334.95,121.26,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01152,2025-11-10,2025-11-12,CUST-11405,Drew Jackson,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,912.05,0.09,2489.9,1842.22,647.68,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00713,2025-11-25,2025-11-26,CUST-09435,Avery Allen,Consumer,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,95.13,0.01,282.54,164.43,118.11,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00969,2025-11-01,2025-11-01,CUST-03555,Amelia Walker,Consumer,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,883.95,0.05,1679.51,1248.45,431.06,Same Day,Online,PayPal,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00954,2025-11-25,2025-12-01,CUST-08736,Elijah Thompson,Corporate,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,343.86,0.21,271.65,234.46,-205.99,Standard Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-01271,2025-11-30,2025-12-08,CUST-06312,Emma Williams,Home Office,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.96,0.05,189.01,119.77,69.24,Standard Class,Store,Debit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01625,2025-11-20,2025-11-23,CUST-00227,Elliot Carter,Consumer,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,264.72,0.12,232.95,168.49,64.46,First Class,Marketplace,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01324,2025-11-08,2025-11-11,CUST-07321,Olivia Martinez,Corporate,Savannah,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,126.94,0.07,354.16,246.64,107.52,Second Class,Online,Bank Transfer,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00590,2025-11-16,2025-11-24,CUST-09798,Noah Roberts,Small Business,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,98.42,0.15,83.66,60.9,22.76,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01090,2025-11-23,2025-11-25,CUST-04851,Avery Wright,Small Business,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,102.7,0.1,462.15,304.5,157.65,First Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00801,2025-11-02,2025-11-05,CUST-11774,Liam Carter,Consumer,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,891.11,0.07,828.73,624.22,204.51,First Class,Store,Debit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-02123,2025-11-28,2025-12-06,CUST-03346,Dakota Roberts,Home Office,San Diego,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,860.75,0.14,1480.49,1248.45,-1218.89,Standard Class,Wholesale,Bank Transfer,Yes,Skyler Adams,Nov,Q4,2025
ORD-202511-00333,2025-11-21,2025-11-22,CUST-00325,Noah Hill,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.2,0.02,69.58,30.45,39.13,Same Day,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01537,2025-11-29,2025-12-02,CUST-07175,Elijah Rodriguez,Consumer,Philadelphia,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.98,0.15,130.88,103.53,27.35,Second Class,Wholesale,Bank Transfer,No,Avery Brooks,Nov,Q4,2025
ORD-202511-00335,2025-11-04,2025-11-05,CUST-08900,Taylor Phillips,Corporate,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.51,0.16,166.35,93.38,72.97,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01235,2025-11-18,2025-11-20,CUST-08938,Sophia Martin,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,54.58,0.1,147.37,94.4,52.97,First Class,Marketplace,PayPal,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01417,2025-11-17,2025-11-22,CUST-01754,David Thompson,Consumer,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,692.84,0.1,1247.11,978.46,-949.7,Second Class,Marketplace,Credit Card,Yes,Cameron Scott,Nov,Q4,2025
ORD-202511-00192,2025-11-07,2025-11-14,CUST-03890,Noah King,Small Business,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,262.77,0.03,254.89,156.31,98.58,Standard Class,Store,Cash,No,Parker James,Nov,Q4,2025
ORD-202511-02075,2025-11-27,2025-11-30,CUST-02447,David Jackson,Small Business,Charlotte,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,263.12,0.1,473.62,312.62,161.0,Second Class,Online,Debit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00373,2025-11-29,2025-12-04,CUST-05461,Skyler Nelson,Consumer,Sacramento,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,62.23,0.15,105.79,62.93,42.86,Second Class,Wholesale,Debit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01280,2025-11-20,2025-11-22,CUST-02491,Noah Nelson,Home Office,Charlotte,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,543.16,0.02,532.3,334.95,197.35,Second Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00574,2025-11-25,2025-11-27,CUST-07721,Avery Nelson,Corporate,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.19,0.06,34.2,16.24,17.96,Second Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01824,2025-11-28,2025-12-05,CUST-05353,Leah Nguyen,Corporate,Raleigh,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.01,0.03,32.04,15.22,16.82,Standard Class,Store,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01553,2025-11-01,2025-11-07,CUST-09900,Aiden White,Consumer,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.36,0.07,18.0,8.12,9.88,Standard Class,Store,Cash,No,Avery Brooks,Nov,Q4,2025
ORD-202511-00737,2025-11-09,2025-11-11,CUST-01746,Aiden Campbell,Consumer,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,13.71,0.09,99.81,48.72,51.09,First Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-01877,2025-11-12,2025-11-20,CUST-02949,David Baker,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,19.69,0.1,53.16,30.45,22.71,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-01531,2025-11-06,2025-11-11,CUST-02084,Peyton Gomez,Consumer,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,196.53,0.12,345.89,247.66,98.23,Second Class,Online,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01822,2025-11-28,2025-12-05,CUST-08246,Hayden Nelson,Consumer,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.35,0.14,102.08,62.93,39.15,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00426,2025-11-24,2025-11-25,CUST-06933,Ava Robinson,Corporate,Grand Rapids,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,635.95,0.11,1697.99,1315.44,382.55,First Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-00234,2025-11-17,2025-11-25,CUST-07992,Cameron Carter,Home Office,Savannah,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.2,0.06,91.37,48.72,42.65,Standard Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01953,2025-11-22,2025-11-24,CUST-05376,Emma Hall,Home Office,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,196.99,0.07,366.4,239.54,126.86,Second Class,Online,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00642,2025-11-13,2025-11-21,CUST-04446,Anna Williams,Small Business,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,248.99,0.15,211.64,156.31,-147.9,Standard Class,Marketplace,PayPal,Yes,Dakota Rivera,Nov,Q4,2025
ORD-202511-01667,2025-11-05,2025-11-12,CUST-06008,Olivia Ramirez,Small Business,Cambridge,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.0,0.08,99.36,54.81,44.55,Standard Class,Store,Cash,No,Jordan Patel,Nov,Q4,2025
ORD-202511-01394,2025-11-16,2025-11-23,CUST-06482,Elijah Young,Small Business,St. Paul,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,247.51,0.19,200.48,168.49,31.99,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00402,2025-11-26,2025-12-03,CUST-02101,Parker Campbell,Corporate,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.17,0.08,31.59,16.24,15.35,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00562,2025-11-22,2025-11-22,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.81,0.02,67.06,30.45,36.61,Same Day,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02250,2025-11-04,2025-11-12,CUST-09830,Sage Miller,Consumer,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.48,0.06,43.65,18.27,25.38,Standard Class,Store,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-02075,2025-11-27,2025-11-30,CUST-02447,David Jackson,Small Business,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,13.0,0.08,23.92,10.15,13.77,Second Class,Online,Debit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00618,2025-11-23,2025-11-24,CUST-07285,Samuel Rivera,Home Office,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.59,0.04,48.35,20.3,28.05,Same Day,Online,PayPal,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00098,2025-11-23,2025-11-28,CUST-02592,Daniel Thomas,Small Business,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,960.78,0.06,903.13,624.22,278.91,Standard Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-02103,2025-11-09,2025-11-12,CUST-11086,Ava Jones,Consumer,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,200.98,0.1,180.88,123.83,57.05,First Class,Online,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-02101,2025-11-16,2025-11-19,CUST-10344,Isaac Williams,Corporate,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.88,0.05,113.32,48.72,64.6,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00450,2025-11-01,2025-11-05,CUST-10040,Lucas Clark,Corporate,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.56,0.07,61.6,24.36,-22.75,Second Class,Store,Credit Card,Yes,Jordan Patel,Nov,Q4,2025
ORD-202511-00742,2025-11-29,2025-12-01,CUST-08666,Sage Perez,Home Office,Houston,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,344.49,0.08,316.93,208.08,108.85,First Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00472,2025-11-17,2025-11-22,CUST-01633,Gabriel Jackson,Consumer,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,259.62,0.02,254.43,156.31,98.12,Second Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01049,2025-11-06,2025-11-13,CUST-11171,Matthew White,Home Office,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,887.61,0.14,1526.69,1228.15,-1100.02,Standard Class,Marketplace,PayPal,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-01454,2025-11-08,2025-11-11,CUST-08829,Olivia Campbell,Corporate,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,167.38,0.11,297.94,205.03,92.91,Second Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00331,2025-11-27,2025-11-28,CUST-08217,Avery Williams,Home Office,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,78.91,0.06,370.88,213.15,157.73,First Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01664,2025-11-12,2025-11-18,CUST-01653,Emily Wright,Consumer,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.77,0.08,76.01,36.54,-35.67,Standard Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Nov,Q4,2025
ORD-202511-01040,2025-11-28,2025-11-30,CUST-04227,Parker Martin,Consumer,Springfield,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,959.55,0.08,1765.57,1228.15,537.42,First Class,Online,PayPal,No,Riley Chen,Nov,Q4,2025
ORD-202511-01142,2025-11-02,2025-11-04,CUST-02096,Sophia Martinez,Home Office,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,54.05,0.08,99.45,46.69,52.76,First Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00570,2025-11-04,2025-11-08,CUST-01683,Sebastian Torres,Home Office,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,114.43,0.08,105.28,78.15,27.13,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-02300,2025-11-29,2025-12-03,CUST-08747,Charlotte Allen,Consumer,Miami,FL,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,492.6,0.16,413.78,334.95,78.83,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Nov,Q4,2025
ORD-202511-00245,2025-11-18,2025-11-22,CUST-09388,James Thomas,Consumer,Charlotte,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.28,0.12,178.89,138.04,40.85,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Nov,Q4,2025
