order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202401-00887,2024-01-17,2024-01-21,CUST-00421,Harper Jones,Small Business,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,256.2,0.14,661.0,498.0,163.0,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00141,2024-01-11,2024-01-18,CUST-03773,Alex Baker,Consumer,Chicago,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,122.21,0.09,222.42,144.0,78.42,Standard Class,Marketplace,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-02116,2024-01-19,2024-01-25,CUST-06775,Casey White,Consumer,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,308.81,0.13,268.66,205.0,-176.2,Standard Class,Wholesale,Credit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-00780,2024-01-17,2024-01-18,CUST-07023,Reese Johnson,Corporate,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,159.32,0.09,434.94,303.0,131.94,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01348,2024-01-22,2024-01-25,CUST-09159,Nathan Martinez,Small Business,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furnitures,Chairs,2,109.78,0.14,188.82,144.0,44.82,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01798,2024-01-04,2024-01-07,CUST-06661,Samuel Smith,Consumer,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,94.45,0.09,257.85,180.0,-169.5,First Class,Online,Credit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-00939,2024-01-17,2024-01-23,CUST-09316,Gabriel Thompson,Home Office,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,652.39,0.05,619.77,482.0,137.77,Standard Class,Marketplace,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01527,2024-01-17,2024-01-18,CUST-04053,Micah Adams,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,663.93,0.07,617.45,482.0,135.45,First Class,Online,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01247,2024-01-13,2024-01-20,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.41,0.09,83.77,40.0,43.77,Standard Class,Online,Debit Card,No,Jordan Patel,Jan,Q1,2024
ORD-202401-00198,2024-01-27,2024-01-30,CUST-00033,Aiden Harris,Home Office,Boston,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,62.84,0.02,307.92,155.0,152.92,First Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01632,2024-01-03,2024-01-10,CUST-11017,Lucas Walker,Home Office,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.44,0.1,28.19,15.0,13.19,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00818,2024-01-26,2024-01-30,CUST-03238,Aria Smith,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.59,0.15,49.26,25.0,24.26,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00282,2024-01-17,2024-01-19,CUST-07330,Anna Rivera,Consumer,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.03,0.08,33.18,18.0,15.18,First Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-00060,2024-01-20,2024-01-26,CUST-02149,Sage Robinson,Consumer,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,341.54,0.05,973.39,693.0,280.39,Standard Class,Store,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01813,2024-01-28,2024-02-03,CUST-04630,Isabella Garcia,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.16,0.11,37.81,18.0,19.81,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01322,2024-01-01,2024-01-05,CUST-00829,Joseph Green,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,349.48,0.04,335.5,231.0,104.5,Standard Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01591,2024-01-31,2024-02-02,CUST-10981,Evelyn Perez,Home Office,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.06,0.06,94.23,52.0,42.23,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01833,2024-01-18,2024-01-21,CUST-05417,Leah King,Corporate,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.2,0.07,24.55,12.0,12.55,Second Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00407,2024-01-13,2024-01-18,CUST-07565,Quinn Walker,Consumer,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.57,0.14,39.8,20.0,-16.37,Second Class,Wholesale,Bank Transfer,Yes,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00638,2024-01-11,2024-01-17,CUST-02147,Finley Nguyen,Corporate,Minneapolis,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,306.96,0.11,273.19,205.0,68.19,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01495,2024-01-30,2024-02-02,CUST-04676,Skyler Nelson,Corporate,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.6,0.04,42.05,18.0,24.05,First Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00966,2024-01-18,2024-01-23,CUST-11928,Matthew Nelson,Consumer,New York,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.59,0.05,107.3,65.0,42.3,Second Class,Marketplace,Credit Card,No,Jordan Patel,Jan,Q1,2024
ORD-202401-01229,2024-01-02,2024-01-06,CUST-05979,Cameron Davis,Corporate,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.08,0.09,82.34,36.0,46.34,Second Class,Online,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-02030,2024-01-24,2024-01-30,CUST-05425,Nathan Johnson,Consumer,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,13.62,0.12,11.99,6.0,5.99,Standard Class,Wholesale,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02237,2024-01-28,2024-02-01,CUST-00374,Taylor Thomas,Consumer,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,112.01,0.14,96.33,72.0,24.33,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01851,2024-01-11,2024-01-11,CUST-06051,Benjamin Sanchez,Consumer,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,953.43,0.06,1792.45,1230.0,562.45,Same Day,Store,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01412,2024-01-10,2024-01-11,CUST-05926,David Martinez,Home Office,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,141.2,0.04,406.66,267.0,139.66,First Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01874,2024-01-09,2024-01-11,CUST-06674,Jordan Scott,Home Office,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,125.67,0.11,559.23,405.0,154.23,First Class,Wholesale,Bank Transfer,No,Jordan Patel,Jan,Q1,2024
ORD-202401-01437,2024-01-26,2024-01-27,CUST-01160,Charlotte Nelson,Consumer,Buffalo,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1382.38,0.11,1230.32,1040.0,190.32,First Class,Marketplace,PayPal,No,Jordan Patel,Jan,Q1,2024
ORD-202401-00764,2024-01-26,2024-02-03,CUST-07717,Skyler Taylor,Consumer,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,605.69,0.1,1090.24,864.0,226.24,Standard Class,Marketplace,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01109,2024-01-02,2024-01-06,CUST-10623,Quinn Thompson,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.27,0.04,99.48,48.0,51.48,Standard Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01841,2024-01-21,2024-01-24,CUST-02804,Evelyn Hill,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,83.22,0.07,232.18,126.0,106.18,First Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00051,2024-01-16,2024-01-22,CUST-00950,Elijah Lewis,Consumer,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.05,0.04,76.99,32.0,44.99,Standard Class,Store,Cash,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02112,2024-01-23,2024-01-27,CUST-00408,Kendall Roberts,Consumer,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,271.18,0.04,260.33,166.0,94.33,Standard Class,Online,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02283,2024-01-19,2024-01-22,CUST-11233,Elliot Robinson,Corporate,Philadelphia,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,215.46,0.07,200.38,136.0,64.38,First Class,Online,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01775,2024-01-20,2024-01-24,CUST-09271,Joseph King,Corporate,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,341.52,0.14,881.12,693.0,188.12,Second Class,Wholesale,Bank Transfer,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01508,2024-01-14,2024-01-17,CUST-10379,Joseph Roberts,Home Office,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,153.61,0.03,298.0,178.0,120.0,Second Class,Online,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01445,2024-01-27,2024-01-29,CUST-07679,Jamie Walker,Consumer,Cambridge,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,697.15,0.09,634.41,432.0,202.41,Second Class,Online,Debit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-00977,2024-01-30,2024-02-02,CUST-10975,Avery Thompson,Home Office,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,682.37,0.07,634.6,432.0,202.6,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01080,2024-01-23,2024-01-28,CUST-09664,Amelia Green,Home Office,Buffalo,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,210.31,0.15,178.76,154.0,-135.05,Standard Class,Wholesale,Credit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-02282,2024-01-04,2024-01-08,CUST-05570,Matthew Davis,Home Office,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,276.49,0.09,251.61,184.0,67.61,Standard Class,Store,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01569,2024-01-28,2024-02-03,CUST-02592,Daniel Thomas,Small Business,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,273.5,0.12,240.68,190.0,-161.5,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Jan,Q1,2024
ORD-202401-01043,2024-01-08,2024-01-13,CUST-06526,Quinn Mitchell,Small Business,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.03,0.05,145.38,89.0,56.38,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00069,2024-01-13,2024-01-13,CUST-03573,James Clark,Home Office,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,630.7,0.01,624.39,432.0,192.39,Same Day,Store,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00311,2024-01-04,2024-01-06,CUST-02614,Skyler Young,Corporate,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,176.92,0.1,318.46,244.0,74.46,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01511,2024-01-14,2024-01-19,CUST-01561,Logan Williams,Consumer,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.36,0.04,55.14,24.0,31.14,Second Class,Store,PayPal,No,Riley Chen,Jan,Q1,2024
ORD-202401-01593,2024-01-17,2024-01-19,CUST-01861,Blake Lee,Consumer,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.09,0.08,74.01,40.0,34.01,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00478,2024-01-27,2024-01-29,CUST-04137,Taylor Robinson,Corporate,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.46,0.14,37.31,18.0,19.31,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01425,2024-01-08,2024-01-12,CUST-11322,Rowan Harris,Consumer,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.2,0.1,79.38,54.0,25.38,Standard Class,Marketplace,PayPal,No,Riley Chen,Jan,Q1,2024
ORD-202401-01059,2024-01-05,2024-01-06,CUST-01792,Zoe Lee,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,22.4,0.0,67.2,39.0,28.2,Same Day,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00613,2024-01-28,2024-02-02,CUST-11858,Grace Garcia,Small Business,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,493.85,0.12,434.59,330.0,-323.2,Second Class,Online,Credit Card,Yes,Parker James,Jan,Q1,2024
ORD-202401-01435,2024-01-21,2024-01-23,CUST-02141,Olivia Davis,Consumer,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,160.33,0.09,145.9,89.0,-78.17,Second Class,Online,PayPal,Yes,Dakota Rivera,Jan,Q1,2024
ORD-202401-01343,2024-01-30,2024-02-01,CUST-08076,Riley Rivera,Corporate,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,101.61,0.04,292.64,180.0,112.64,Second Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00999,2024-01-17,2024-01-19,CUST-10033,Avery Sanchez,Corporate,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,753.2,0.04,1446.14,964.0,482.14,First Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02144,2024-01-18,2024-01-24,CUST-09961,Leah Ramirez,Consumer,Houston,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,356.12,0.1,320.51,231.0,89.51,Standard Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-02130,2024-01-29,2024-01-31,CUST-02316,Emily Baker,Home Office,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,366.04,0.07,340.42,231.0,109.42,First Class,Store,Cash,No,Jordan Patel,Jan,Q1,2024
ORD-202401-00973,2024-01-02,2024-01-05,CUST-08106,Dakota Jones,Consumer,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.33,0.0,22.66,10.0,12.66,Second Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00528,2024-01-05,2024-01-11,CUST-10614,Drew Jones,Consumer,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,67.73,0.12,178.81,93.0,85.81,Standard Class,Store,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01503,2024-01-21,2024-01-27,CUST-03234,Elijah Clark,Corporate,Boston,MA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,321.57,0.08,887.53,615.0,272.53,Standard Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2024
ORD-202401-01499,2024-01-13,2024-01-17,CUST-00531,Skyler Young,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.5,0.09,142.41,102.0,40.41,Standard Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00540,2024-01-26,2024-01-27,CUST-04500,Parker Mitchell,Small Business,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.91,0.11,37.14,18.0,19.14,First Class,Marketplace,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01829,2024-01-09,2024-01-12,CUST-10475,Sebastian King,Home Office,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,120.84,0.07,224.76,154.0,70.76,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00838,2024-01-21,2024-01-25,CUST-01734,Drew Smith,Home Office,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,688.36,0.03,667.71,482.0,185.71,Second Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00312,2024-01-18,2024-01-24,CUST-11124,Jamie Adams,Consumer,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,107.96,0.13,93.93,72.0,21.93,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00277,2024-01-02,2024-01-10,CUST-02446,Casey Robinson,Consumer,Raleigh,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,168.95,0.1,152.06,102.0,50.06,Standard Class,Online,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00234,2024-01-29,2024-01-31,CUST-02458,Chloe Roberts,Consumer,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.71,0.03,199.51,104.0,-89.27,First Class,Store,Credit Card,Yes,Dakota Rivera,Jan,Q1,2024
ORD-202401-01202,2024-01-02,2024-01-07,CUST-03130,Logan Perez,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.77,0.04,51.18,24.0,27.18,Standard Class,Store,PayPal,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01686,2024-01-23,2024-01-28,CUST-10557,Daniel Rivera,Consumer,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,881.13,0.03,1709.39,1210.0,499.39,Standard Class,Store,Cash,No,Jordan Patel,Jan,Q1,2024
ORD-202401-00864,2024-01-08,2024-01-14,CUST-00515,Gabriel Adams,Home Office,Boston,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,261.73,0.04,753.78,498.0,255.78,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01000,2024-01-08,2024-01-11,CUST-09359,Charlotte Thomas,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.09,0.12,69.12,36.0,33.12,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00230,2024-01-13,2024-01-21,CUST-02070,Micah Wright,Consumer,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,80.17,0.13,139.5,84.0,55.5,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-02184,2024-01-10,2024-01-13,CUST-06760,Noah Clark,Corporate,Raleigh,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,957.8,0.07,1781.51,1230.0,551.51,First Class,Online,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-02146,2024-01-26,2024-01-31,CUST-10555,Daniel Wright,Home Office,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.1,0.06,141.56,78.0,63.56,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00798,2024-01-29,2024-02-01,CUST-03035,Nora Miller,Corporate,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.53,0.09,67.45,32.0,35.45,First Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-02207,2024-01-06,2024-01-14,CUST-03004,Harper Campbell,Consumer,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.44,0.07,85.75,45.0,40.75,Standard Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01528,2024-01-10,2024-01-15,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.67,0.1,21.01,10.0,11.01,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00476,2024-01-20,2024-01-25,CUST-02602,Charlotte Lee,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.13,0.04,91.82,40.0,51.82,Standard Class,Store,Cash,No,Parker James,Jan,Q1,2024
ORD-202401-00417,2024-01-22,2024-01-27,CUST-02916,Peyton Campbell,Consumer,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1331.62,0.1,2396.92,2080.0,-1902.1,Standard Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-00418,2024-01-23,2024-01-24,CUST-02216,Evelyn Green,Consumer,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,68.24,0.07,190.39,93.0,97.39,Same Day,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00847,2024-01-02,2024-01-07,CUST-07907,Parker White,Consumer,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.15,0.11,32.44,15.0,17.44,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Jan,Q1,2024
ORD-202401-01801,2024-01-21,2024-01-25,CUST-04676,Skyler Nelson,Corporate,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,265.68,0.13,231.14,190.0,41.14,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01179,2024-01-15,2024-01-20,CUST-06123,Emerson Clark,Home Office,New York,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.42,0.08,193.59,136.0,57.59,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00430,2024-01-04,2024-01-07,CUST-00088,Amelia Robinson,Corporate,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,266.81,0.07,496.27,332.0,164.27,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00374,2024-01-11,2024-01-14,CUST-07787,Sebastian King,Corporate,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.96,0.02,14.66,6.0,8.66,First Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-02141,2024-01-27,2024-01-30,CUST-04075,Abigail Brown,Home Office,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,123.42,0.12,108.61,72.0,36.61,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02088,2024-01-24,2024-02-01,CUST-08314,Harper Garcia,Small Business,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.19,0.12,33.77,16.0,17.77,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02003,2024-01-04,2024-01-06,CUST-00345,Elliot Sanchez,Corporate,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.25,0.1,230.18,162.0,68.18,First Class,Marketplace,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01962,2024-01-29,2024-01-31,CUST-03992,Nora Moore,Consumer,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.0,0.1,37.8,20.0,-15.93,First Class,Online,Credit Card,Yes,Morgan Lee,Jan,Q1,2024
ORD-202401-00735,2024-01-07,2024-01-14,CUST-09968,Logan Hall,Home Office,Philadelphia,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.2,0.08,108.93,62.0,46.93,Standard Class,Online,PayPal,No,Jordan Patel,Jan,Q1,2024
ORD-202401-00524,2024-01-14,2024-01-21,CUST-04447,Daniel Torres,Home Office,Orlando,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,166.97,0.08,307.22,202.0,105.22,Standard Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01444,2024-01-17,2024-01-19,CUST-07880,Joseph Lewis,Consumer,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.72,0.03,39.93,18.0,21.93,Second Class,Store,Cash,No,Jordan Patel,Jan,Q1,2024
