order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202510-00179,2025-10-05,2025-10-07,CUST-08959,Aria Williams,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,284.53,0.04,819.45,505.47,313.98,Second Class,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00236,2025-10-07,2025-10-07,CUST-10101,Parker Phillips,Consumer,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,101.43,0.05,385.43,243.6,141.83,Same Day,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01331,2025-10-07,2025-10-14,CUST-02291,Finley Green,Home Office,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,242.84,0.09,441.97,336.98,104.99,Standard Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00181,2025-10-23,2025-10-24,CUST-04315,Rowan Lewis,Consumer,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,981.26,0.0,981.26,614.07,367.19,First Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01434,2025-10-20,2025-10-25,CUST-05865,Olivia Garcia,Home Office,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.7,0.03,91.37,48.72,42.65,Standard Class,Online,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00840,2025-10-23,2025-10-25,CUST-00241,Evelyn Phillips,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,359.0,0.03,1044.69,703.4,341.29,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00632,2025-10-06,2025-10-10,CUST-11967,Isabella Phillips,Consumer,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.0,0.13,34.8,20.3,14.5,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00590,2025-10-25,2025-10-31,CUST-05032,Riley Smith,Corporate,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.37,0.11,20.24,10.15,10.09,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2025
ORD-202510-01916,2025-10-24,2025-10-28,CUST-00333,Isabella Baker,Small Business,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,929.44,0.13,808.61,614.07,194.54,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-02122,2025-10-16,2025-10-17,CUST-10761,Chloe Ramirez,Home Office,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.98,0.03,98.82,48.72,50.1,First Class,Online,Debit Card,No,Jordan Patel,Oct,Q4,2025
ORD-202510-00505,2025-10-13,2025-10-13,CUST-11019,Rowan Young,Consumer,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,200.91,0.04,192.87,138.04,54.83,Same Day,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01435,2025-10-03,2025-10-09,CUST-04246,Kendall Brown,Corporate,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,721.04,0.18,591.25,489.23,102.02,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00243,2025-10-03,2025-10-09,CUST-02448,Chloe Martin,Corporate,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,157.49,0.11,280.33,180.67,99.66,Standard Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01739,2025-10-13,2025-10-18,CUST-02440,Parker Allen,Consumer,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,283.71,0.08,522.03,385.7,136.33,Second Class,Online,Debit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00339,2025-10-02,2025-10-08,CUST-10464,Jordan Lewis,Consumer,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.23,0.02,43.57,20.3,23.27,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01325,2025-10-31,2025-11-07,CUST-03195,Leah Nguyen,Consumer,Springfield,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,76.19,0.17,126.48,85.26,41.22,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00500,2025-10-09,2025-10-14,CUST-08286,Nora White,Home Office,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,110.23,0.14,94.8,78.15,16.65,Second Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00682,2025-10-05,2025-10-06,CUST-04640,Olivia Walker,Home Office,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,256.19,0.12,676.34,468.93,207.41,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02062,2025-10-02,2025-10-07,CUST-04613,Isabella Lewis,Consumer,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.2,0.03,140.84,90.34,50.5,Standard Class,Online,Debit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-01052,2025-10-07,2025-10-15,CUST-10849,Abigail Torres,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,108.06,0.14,185.86,156.31,29.55,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01841,2025-10-27,2025-10-28,CUST-08779,Rowan Campbell,Home Office,Los Angeles,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,197.79,0.03,191.86,119.77,72.09,First Class,Store,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00772,2025-10-22,2025-10-29,CUST-04278,Isaac Scott,Corporate,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,22.32,0.06,20.98,10.15,10.83,Standard Class,Store,Credit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-01728,2025-10-02,2025-10-05,CUST-06520,Lucas Gonzalez,Consumer,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,15.25,0.0,15.25,6.09,9.16,Second Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00242,2025-10-02,2025-10-09,CUST-08107,Kendall Torres,Small Business,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.12,0.13,8.8,5.07,3.73,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01549,2025-10-19,2025-10-27,CUST-06932,Henry Robinson,Small Business,Philadelphia,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,160.95,0.14,276.83,207.06,69.77,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00024,2025-10-26,2025-11-01,CUST-07539,Logan Baker,Consumer,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,123.52,0.05,234.69,164.43,70.26,Standard Class,Store,Debit Card,No,Riley Chen,Oct,Q4,2025
ORD-202510-00126,2025-10-15,2025-10-18,CUST-09159,Nathan Martinez,Small Business,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,159.82,0.07,297.27,180.67,116.6,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01006,2025-10-27,2025-11-02,CUST-09479,Sebastian Sanchez,Consumer,Charlotte,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,207.64,0.15,352.99,276.08,76.91,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01271,2025-10-12,2025-10-14,CUST-03590,David Williams,Consumer,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,163.17,0.02,319.81,180.67,139.14,First Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01072,2025-10-01,2025-10-01,CUST-06108,Evelyn Adams,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.62,0.09,21.15,10.15,11.0,Same Day,Online,Credit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00749,2025-10-29,2025-10-31,CUST-07699,Reese Perez,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,125.07,0.07,232.63,156.31,76.32,First Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00441,2025-10-03,2025-10-08,CUST-07507,Emerson Anderson,Home Office,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,285.23,0.09,778.68,578.55,200.13,Standard Class,Store,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00300,2025-10-02,2025-10-03,CUST-01042,Sophia Davis,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.34,0.04,35.54,15.22,-11.86,First Class,Online,Debit Card,Yes,Dakota Rivera,Oct,Q4,2025
ORD-202510-00208,2025-10-05,2025-10-11,CUST-06309,Sophia King,Corporate,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.56,0.04,41.93,18.27,23.66,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00157,2025-10-21,2025-10-29,CUST-11445,Emerson Green,Home Office,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.53,0.11,100.62,62.93,37.69,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01259,2025-10-02,2025-10-05,CUST-10211,Isaac Perez,Corporate,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,84.56,0.08,311.18,170.52,140.66,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01878,2025-10-16,2025-10-19,CUST-10414,Jamie Carter,Corporate,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,676.89,0.1,1218.4,978.46,239.94,First Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00668,2025-10-29,2025-11-05,CUST-08527,Casey Young,Small Business,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,156.7,0.06,147.3,90.34,56.96,Standard Class,Online,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00189,2025-10-27,2025-10-29,CUST-09886,Olivia Smith,Corporate,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,202.12,0.07,375.94,247.66,128.28,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00011,2025-10-16,2025-10-18,CUST-01893,Reese Jones,Consumer,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,193.44,0.0,193.44,123.83,69.61,First Class,Store,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01282,2025-10-07,2025-10-08,CUST-03986,Matthew Brown,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,93.34,0.08,257.62,164.43,93.19,Same Day,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-02254,2025-10-30,2025-10-31,CUST-04922,Mason Campbell,Consumer,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,137.34,0.0,412.02,246.64,165.38,First Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00326,2025-10-04,2025-10-10,CUST-04555,Kendall Clark,Small Business,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1532.41,0.09,1394.49,1055.6,338.89,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-02256,2025-10-24,2025-10-30,CUST-11044,Joseph Anderson,Home Office,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,192.92,0.08,532.46,371.49,160.97,Standard Class,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01848,2025-10-31,2025-11-05,CUST-08461,Anna Torres,Corporate,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1593.2,0.03,1545.4,1055.6,489.8,Standard Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01437,2025-10-22,2025-10-26,CUST-04367,Mia Wright,Corporate,Cambridge,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,270.69,0.08,249.03,192.85,56.18,Second Class,Online,PayPal,No,Parker James,Oct,Q4,2025
ORD-202510-01122,2025-10-21,2025-10-28,CUST-06230,Benjamin Sanchez,Consumer,Detroit,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,68.66,0.09,124.96,62.93,62.03,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01674,2025-10-22,2025-10-26,CUST-08365,Sage Walker,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,14.67,0.09,133.5,81.2,52.3,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-00104,2025-10-26,2025-10-31,CUST-04449,Rowan Perez,Small Business,Chicago,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.1,0.11,48.33,27.4,20.93,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-01504,2025-10-12,2025-10-20,CUST-08152,Peyton Jones,Consumer,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,698.57,0.02,684.6,438.48,246.12,Standard Class,Store,PayPal,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01875,2025-10-15,2025-10-19,CUST-09291,Avery Anderson,Small Business,St. Paul,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,862.29,0.13,750.19,624.22,125.97,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01778,2025-10-31,2025-11-03,CUST-08189,Isabella Hall,Home Office,Dallas,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,290.3,0.03,563.18,385.7,177.48,First Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01618,2025-10-11,2025-10-17,CUST-01938,Reese Wilson,Home Office,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.57,0.12,216.22,131.95,84.27,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-02104,2025-10-29,2025-11-04,CUST-05617,Taylor Robinson,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.8,0.13,82.82,52.78,30.04,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00568,2025-10-18,2025-10-19,CUST-03306,Elijah Lee,Consumer,Springfield,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,19.62,0.01,194.24,91.35,102.89,First Class,Store,Cash,No,Parker James,Oct,Q4,2025
ORD-202510-00830,2025-10-26,2025-10-31,CUST-02138,Aria Wright,Consumer,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,46.77,0.04,89.8,46.69,-43.36,Standard Class,Store,Credit Card,Yes,Quinn Foster,Oct,Q4,2025
ORD-202510-00013,2025-10-30,2025-11-02,CUST-09800,Finley Nguyen,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.89,0.0,59.56,24.36,35.2,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01985,2025-10-01,2025-10-05,CUST-08717,Skyler Torres,Consumer,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.06,0.03,70.19,30.45,39.74,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00205,2025-10-04,2025-10-10,CUST-10686,Cameron Wilson,Small Business,Raleigh,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,656.98,0.08,604.42,438.48,165.94,Standard Class,Marketplace,PayPal,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00099,2025-10-28,2025-10-29,CUST-07231,Sophia Clark,Consumer,New York,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,678.89,0.04,1303.47,978.46,325.01,Same Day,Store,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00078,2025-10-11,2025-10-12,CUST-07730,Blake Thomas,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.2,0.04,77.57,32.48,45.09,First Class,Online,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00302,2025-10-03,2025-10-06,CUST-02923,Leah Nelson,Small Business,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,758.44,0.09,1380.36,978.46,401.9,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01622,2025-10-07,2025-10-10,CUST-00252,Harper Rivera,Home Office,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,89.51,0.03,86.82,54.81,32.01,Second Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01114,2025-10-10,2025-10-10,CUST-01328,Sebastian Ramirez,Consumer,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,46.98,0.08,129.66,70.04,59.62,Same Day,Store,Cash,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00737,2025-10-27,2025-11-03,CUST-11881,Olivia Moore,Corporate,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,97.15,0.08,178.76,121.8,56.96,Standard Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-02042,2025-10-10,2025-10-10,CUST-03760,Reese Carter,Consumer,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,119.93,0.04,115.13,73.08,42.05,Same Day,Store,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00176,2025-10-02,2025-10-06,CUST-01296,James Robinson,Consumer,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.45,0.02,12.2,5.07,7.13,Standard Class,Store,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00815,2025-10-30,2025-10-31,CUST-10031,Quinn Harris,Consumer,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,685.71,0.05,1302.85,876.96,425.89,Same Day,Store,Cash,No,Jordan Patel,Oct,Q4,2025
ORD-202510-01124,2025-10-01,2025-10-06,CUST-01449,Chloe Torres,Home Office,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.41,0.05,39.56,20.3,-16.59,Second Class,Marketplace,PayPal,Yes,Quinn Foster,Oct,Q4,2025
ORD-202510-00538,2025-10-31,2025-10-31,CUST-08995,Riley Nguyen,Corporate,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.77,0.05,141.19,79.17,62.02,Same Day,Store,Cash,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01239,2025-10-13,2025-10-17,CUST-01821,Lucas King,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.03,0.0,145.03,90.34,54.69,Standard Class,Store,Debit Card,No,Morgan Lee,Oct,Q4,2025
ORD-202510-00815,2025-10-30,2025-10-31,CUST-10031,Quinn Harris,Consumer,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.33,0.03,27.8,12.18,15.62,Same Day,Store,Cash,No,Jordan Patel,Oct,Q4,2025
ORD-202510-00180,2025-10-28,2025-10-31,CUST-07596,Emma Jackson,Corporate,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.62,0.09,175.85,121.8,54.05,First Class,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00905,2025-10-25,2025-10-30,CUST-06442,Gabriel Flores,Consumer,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,263.42,0.08,484.69,336.98,147.71,Standard Class,Store,Cash,No,Parker James,Oct,Q4,2025
ORD-202510-01521,2025-10-21,2025-10-28,CUST-11018,Evelyn Harris,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.17,0.12,13.35,6.09,7.26,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01309,2025-10-30,2025-11-06,CUST-05390,Morgan Jackson,Consumer,Denver,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,161.4,0.07,150.1,90.34,59.76,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01316,2025-10-03,2025-10-10,CUST-05969,Finley Taylor,Corporate,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.0,0.11,96.12,48.72,47.4,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-02237,2025-10-01,2025-10-07,CUST-02991,Rowan Jackson,Small Business,Orlando,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,155.83,0.04,149.6,102.51,47.09,Standard Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2025
ORD-202510-01426,2025-10-16,2025-10-18,CUST-04639,Elijah Roberts,Consumer,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.66,0.04,56.62,24.36,32.26,Second Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02263,2025-10-10,2025-10-15,CUST-03770,Benjamin King,Consumer,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,879.36,0.11,1565.26,1228.15,337.11,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2025
ORD-202510-01812,2025-10-20,2025-10-26,CUST-03959,Morgan Moore,Corporate,Boston,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,708.71,0.09,644.93,489.23,155.7,Standard Class,Marketplace,PayPal,No,Jordan Patel,Oct,Q4,2025
ORD-202510-01020,2025-10-21,2025-10-21,CUST-02157,Logan Martin,Small Business,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,970.95,0.1,1747.71,1248.45,499.26,Same Day,Store,Cash,No,Parker James,Oct,Q4,2025
ORD-202510-01908,2025-10-27,2025-11-02,CUST-11154,Grace Green,Corporate,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,973.19,0.1,875.87,614.07,261.8,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00930,2025-10-20,2025-10-26,CUST-05015,Leah Gomez,Consumer,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,131.27,0.13,456.82,328.86,127.96,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00696,2025-10-10,2025-10-14,CUST-04877,Jamie Williams,Consumer,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,710.44,0.09,646.5,489.23,157.27,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02135,2025-10-28,2025-10-31,CUST-10849,Abigail Torres,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,339.4,0.11,302.07,234.46,67.61,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01113,2025-10-04,2025-10-05,CUST-02744,Cameron Carter,Corporate,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.61,0.07,40.76,18.27,22.49,First Class,Marketplace,PayPal,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00726,2025-10-13,2025-10-19,CUST-05168,Peyton King,Small Business,Pittsburgh,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,533.55,0.07,992.4,669.9,322.5,Standard Class,Store,Debit Card,No,Jordan Patel,Oct,Q4,2025
ORD-202510-02176,2025-10-29,2025-10-30,CUST-02802,Skyler Moore,Home Office,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.85,0.01,78.61,36.54,42.07,Same Day,Store,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01173,2025-10-26,2025-10-30,CUST-10952,Rowan Johnson,Corporate,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1466.14,0.13,1275.54,1055.6,219.94,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01565,2025-10-28,2025-11-01,CUST-01521,Lucas White,Consumer,Boston,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,359.18,0.05,341.22,234.46,106.76,Standard Class,Store,Credit Card,No,Avery Brooks,Oct,Q4,2025
