order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202508-00236,2025-08-12,2025-08-19,CUST-00344,Daniel Clark,Corporate,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.26,0.11,109.04,62.93,46.11,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01975,2025-08-28,2025-09-01,CUST-07284,Peyton Harris,Corporate,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,52.9,0.07,147.59,94.4,53.19,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01488,2025-08-27,2025-08-28,CUST-10236,Reese Thomas,Corporate,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,99.46,0.08,91.5,60.9,-60.38,First Class,Online,PayPal,Yes,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01110,2025-08-30,2025-09-01,CUST-11243,Nora Jones,Corporate,Miami,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1508.87,0.06,1418.34,1055.6,362.74,First Class,Store,Cash,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01371,2025-08-08,2025-08-09,CUST-10716,David White,Consumer,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,298.84,0.03,579.75,385.7,194.05,First Class,Store,Cash,No,Parker James,Aug,Q3,2025
ORD-202508-01978,2025-08-15,2025-08-18,CUST-03783,Skyler Young,Consumer,New York,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,273.7,0.07,509.08,373.52,135.56,First Class,Online,Debit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-02286,2025-08-27,2025-09-02,CUST-01957,Peyton Harris,Consumer,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,168.81,0.16,425.4,307.54,117.86,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01237,2025-08-24,2025-08-27,CUST-04362,Nora Williams,Consumer,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,174.17,0.06,163.72,103.53,60.19,Second Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01151,2025-08-02,2025-08-06,CUST-11507,Ava Torres,Small Business,Boulder,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,227.08,0.15,193.02,156.31,36.71,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01204,2025-08-28,2025-09-05,CUST-06884,Olivia Robinson,Consumer,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.84,0.06,33.39,15.22,18.17,Standard Class,Store,PayPal,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00144,2025-08-07,2025-08-14,CUST-05621,Kendall Johnson,Consumer,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.28,0.12,53.79,24.36,29.43,Standard Class,Marketplace,PayPal,No,Jordan Patel,Aug,Q3,2025
ORD-202508-00620,2025-08-15,2025-08-19,CUST-07945,Quinn Phillips,Corporate,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,111.98,0.1,100.78,73.08,27.7,Standard Class,Marketplace,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-00386,2025-08-19,2025-08-23,CUST-05126,Leah Robinson,Corporate,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,86.4,0.18,141.7,109.62,-101.64,Second Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Aug,Q3,2025
ORD-202508-01671,2025-08-11,2025-08-17,CUST-02158,Parker Lopez,Corporate,Chicago,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,933.71,0.2,746.97,624.22,122.75,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-00934,2025-08-23,2025-08-23,CUST-10174,Alex Taylor,Consumer,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.92,0.08,57.74,24.36,33.38,Same Day,Online,PayPal,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01852,2025-08-18,2025-08-21,CUST-08587,Kendall Anderson,Consumer,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,193.18,0.01,191.25,123.83,67.42,First Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00272,2025-08-02,2025-08-05,CUST-07336,Peyton Martinez,Small Business,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,47.04,0.13,204.62,116.72,87.9,First Class,Wholesale,Credit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01810,2025-08-29,2025-09-02,CUST-10796,Evelyn Young,Small Business,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,378.54,0.09,344.47,234.46,110.01,Second Class,Online,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-01907,2025-08-23,2025-08-31,CUST-09057,Skyler Nelson,Small Business,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1518.54,0.14,2611.89,2111.2,500.69,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00058,2025-08-07,2025-08-11,CUST-00747,Samuel Robinson,Consumer,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.32,0.13,152.22,94.4,57.82,Second Class,Wholesale,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00665,2025-08-20,2025-08-21,CUST-09205,Micah Anderson,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,17.08,0.1,92.23,36.54,55.69,First Class,Store,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01115,2025-08-23,2025-08-23,CUST-06554,Finley Gonzalez,Corporate,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.01,0.11,128.23,73.08,55.15,Same Day,Store,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01271,2025-08-10,2025-08-16,CUST-05363,Emily Nelson,Small Business,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,21.24,0.08,19.54,8.12,11.42,Standard Class,Store,Debit Card,No,Parker James,Aug,Q3,2025
ORD-202508-01009,2025-08-03,2025-08-10,CUST-10740,Amelia Torres,Home Office,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,20.95,0.08,115.64,48.72,66.92,Standard Class,Store,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00490,2025-08-31,2025-09-08,CUST-10789,Evelyn Wright,Corporate,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,157.57,0.12,138.66,102.51,36.15,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01219,2025-08-18,2025-08-23,CUST-09775,Dakota Clark,Consumer,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,958.74,0.08,882.04,614.07,-585.14,Second Class,Online,Bank Transfer,Yes,Skyler Adams,Aug,Q3,2025
ORD-202508-02161,2025-08-11,2025-08-16,CUST-02932,Joseph Perez,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.26,0.16,47.91,24.36,23.55,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00812,2025-08-20,2025-08-23,CUST-10925,Mason Hall,Consumer,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,273.37,0.05,259.7,186.76,72.94,First Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02019,2025-08-26,2025-08-28,CUST-00631,Samuel Moore,Corporate,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,12.05,0.11,21.45,10.15,11.3,First Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00969,2025-08-12,2025-08-19,CUST-08122,Samuel Baker,Small Business,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,27.29,0.12,192.12,105.56,86.56,Standard Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01770,2025-08-06,2025-08-10,CUST-03288,Parker Harris,Small Business,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,91.08,0.09,331.53,219.24,112.29,Second Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01139,2025-08-23,2025-08-25,CUST-11261,Parker Wright,Small Business,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.73,0.18,32.36,16.24,16.12,First Class,Wholesale,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01897,2025-08-28,2025-09-01,CUST-11377,Elijah Young,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,334.61,0.06,314.53,234.46,80.07,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-02174,2025-08-18,2025-08-19,CUST-07882,Rowan Perez,Home Office,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,56.53,0.07,157.72,94.4,63.32,Same Day,Online,PayPal,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01537,2025-08-17,2025-08-24,CUST-09347,Matthew Garcia,Home Office,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,13.41,0.12,35.4,15.22,20.18,Standard Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00407,2025-08-31,2025-09-04,CUST-10128,Nora Davis,Small Business,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,650.31,0.03,630.8,438.48,192.32,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01067,2025-08-05,2025-08-07,CUST-03703,Zoe Gomez,Consumer,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,98.06,0.07,91.2,54.81,36.39,Second Class,Store,Debit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-00153,2025-08-15,2025-08-20,CUST-11542,Sophia Jackson,Corporate,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,135.21,0.05,642.25,411.08,231.17,Second Class,Online,Bank Transfer,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01112,2025-08-29,2025-09-02,CUST-00685,Liam Carter,Corporate,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.61,0.1,61.05,30.45,30.6,Second Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02211,2025-08-26,2025-08-28,CUST-10070,Quinn Flores,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,95.05,0.0,380.2,243.6,136.6,Second Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01251,2025-08-05,2025-08-10,CUST-03459,Joseph Wright,Corporate,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1579.67,0.08,1453.3,1055.6,397.7,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00283,2025-08-26,2025-08-29,CUST-09722,Blake Robinson,Consumer,Minneapolis,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,286.49,0.11,764.93,560.28,204.65,Second Class,Wholesale,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02187,2025-08-19,2025-08-23,CUST-00695,Lucas Smith,Home Office,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,125.14,0.13,108.87,82.21,26.66,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,Aug,Q3,2025
ORD-202508-01464,2025-08-26,2025-08-30,CUST-09880,David Sanchez,Consumer,Houston,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,809.79,0.07,753.1,614.07,139.03,Second Class,Wholesale,Debit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00139,2025-08-22,2025-08-23,CUST-03482,Alex Nelson,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.29,0.09,70.22,32.48,37.74,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02161,2025-08-11,2025-08-16,CUST-02932,Joseph Perez,Corporate,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,652.05,0.11,580.32,438.48,141.84,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01257,2025-08-10,2025-08-14,CUST-06447,Kendall Hill,Consumer,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,87.62,0.04,252.35,164.43,87.92,Second Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00843,2025-08-02,2025-08-03,CUST-06072,Isabella Gonzalez,Small Business,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.72,0.08,90.97,52.78,38.19,First Class,Store,Cash,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01942,2025-08-01,2025-08-08,CUST-06589,Quinn Brown,Home Office,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,103.26,0.05,294.29,182.7,-150.42,Standard Class,Marketplace,Credit Card,Yes,Quinn Foster,Aug,Q3,2025
ORD-202508-01861,2025-08-04,2025-08-05,CUST-11241,Matthew Williams,Corporate,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.22,0.13,39.05,20.3,18.75,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01770,2025-08-06,2025-08-10,CUST-03288,Parker Harris,Small Business,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,136.26,0.16,114.46,82.21,32.25,Second Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01824,2025-08-09,2025-08-10,CUST-04470,Parker Hall,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.86,0.09,35.11,15.22,19.89,First Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00650,2025-08-29,2025-09-06,CUST-09522,Sebastian Garcia,Small Business,Seattle,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,66.28,0.12,58.33,31.46,26.87,Standard Class,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-02210,2025-08-18,2025-08-18,CUST-04423,Joseph Rodriguez,Consumer,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,175.21,0.07,488.84,307.54,181.3,Same Day,Store,PayPal,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00829,2025-08-12,2025-08-15,CUST-07527,Amelia Sanchez,Corporate,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.23,0.13,70.4,32.48,37.92,First Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-01035,2025-08-05,2025-08-08,CUST-00344,Daniel Clark,Corporate,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,64.25,0.07,119.5,62.93,56.57,First Class,Online,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-02019,2025-08-26,2025-08-28,CUST-00631,Samuel Moore,Corporate,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.97,0.15,129.0,73.08,55.92,First Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01736,2025-08-14,2025-08-19,CUST-05983,Samuel Martin,Home Office,Tucson,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,128.4,0.12,564.96,411.08,153.88,Standard Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01875,2025-08-02,2025-08-07,CUST-07624,Emma Sanchez,Home Office,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,523.95,0.08,482.03,334.95,147.08,Standard Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01068,2025-08-23,2025-08-31,CUST-09151,Nora White,Home Office,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,179.52,0.09,163.36,119.77,43.59,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-02208,2025-08-20,2025-08-25,CUST-06634,Cameron Walker,Home Office,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,101.1,0.0,505.5,304.5,201.0,Second Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00967,2025-08-26,2025-08-28,CUST-09455,Henry Wright,Corporate,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.32,0.15,44.17,24.36,19.81,Second Class,Marketplace,PayPal,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02094,2025-08-23,2025-08-28,CUST-10690,Alex Green,Corporate,Savannah,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,120.25,0.06,113.03,73.08,39.95,Standard Class,Store,Debit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00949,2025-08-07,2025-08-10,CUST-04880,Isaac Hill,Consumer,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,548.64,0.09,499.26,334.95,164.31,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02158,2025-08-20,2025-08-24,CUST-10394,Aria Brown,Consumer,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,26.63,0.03,51.66,26.39,25.27,Standard Class,Store,Cash,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01763,2025-08-27,2025-08-27,CUST-10244,Emma Davis,Home Office,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.58,0.05,55.0,25.37,29.63,Same Day,Store,Cash,No,Riley Chen,Aug,Q3,2025
ORD-202508-02297,2025-08-13,2025-08-18,CUST-06171,David Wilson,Corporate,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.39,0.16,17.46,10.15,-9.53,Standard Class,Wholesale,Bank Transfer,Yes,Avery Brooks,Aug,Q3,2025
ORD-202508-00398,2025-08-16,2025-08-23,CUST-09225,Lucas Rivera,Consumer,Boulder,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,80.2,0.06,301.55,170.52,131.03,Standard Class,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01453,2025-08-01,2025-08-08,CUST-06173,Dakota Campbell,Consumer,Boston,MA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,117.63,0.07,109.4,78.15,31.25,Standard Class,Online,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00281,2025-08-07,2025-08-12,CUST-07424,Nora Phillips,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,204.08,0.12,359.18,276.08,83.1,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-00235,2025-08-06,2025-08-12,CUST-02172,Elliot Lewis,Consumer,Cambridge,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,45.6,0.12,120.38,70.04,50.34,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-02053,2025-08-23,2025-08-27,CUST-05661,Sophia Robinson,Corporate,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,96.76,0.12,340.6,243.6,97.0,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00502,2025-08-24,2025-08-28,CUST-03439,Mason Torres,Home Office,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.83,0.11,52.64,25.37,27.27,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01977,2025-08-10,2025-08-14,CUST-10014,Lucas Thompson,Consumer,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,259.81,0.04,748.25,468.93,279.32,Standard Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01737,2025-08-14,2025-08-22,CUST-08107,Kendall Torres,Small Business,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.3,0.16,107.35,60.9,46.45,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00369,2025-08-14,2025-08-15,CUST-04235,Emma Flores,Home Office,New York,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,228.37,0.07,212.38,156.31,56.07,First Class,Marketplace,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-00568,2025-08-04,2025-08-09,CUST-01074,Parker Sanchez,Corporate,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,875.23,0.09,796.46,614.07,182.39,Standard Class,Marketplace,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00133,2025-08-11,2025-08-14,CUST-00312,Gabriel Roberts,Corporate,Cambridge,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.26,0.15,32.74,18.27,14.47,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,Aug,Q3,2025
ORD-202508-01484,2025-08-22,2025-08-24,CUST-04965,Riley Green,Home Office,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,290.22,0.1,261.2,192.85,68.35,Second Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-00917,2025-08-04,2025-08-08,CUST-11739,Gabriel Gonzalez,Consumer,San Diego,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,242.21,0.14,416.6,312.62,-277.97,Standard Class,Wholesale,Credit Card,Yes,Dakota Rivera,Aug,Q3,2025
ORD-202508-00621,2025-08-30,2025-09-04,CUST-02997,Joseph Young,Consumer,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,62.62,0.18,154.05,94.4,59.65,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00531,2025-08-10,2025-08-16,CUST-01401,Blake Scott,Small Business,Miami,FL,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,345.34,0.04,663.05,416.15,246.9,Standard Class,Store,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01468,2025-08-15,2025-08-16,CUST-05016,Harper Carter,Small Business,Atlanta,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,231.31,0.08,212.81,138.04,74.77,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02137,2025-08-07,2025-08-14,CUST-08901,Quinn Smith,Home Office,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,707.41,0.08,650.82,489.23,-447.96,Standard Class,Online,PayPal,Yes,Parker James,Aug,Q3,2025
ORD-202508-00384,2025-08-09,2025-08-14,CUST-05242,Leah Scott,Corporate,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,129.16,0.11,344.86,219.24,125.62,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02075,2025-08-01,2025-08-08,CUST-11710,Henry Baker,Consumer,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,945.63,0.06,2666.68,1842.22,824.46,Standard Class,Online,Bank Transfer,No,,Aug,Q3,2025
ORD-202508-00199,2025-08-08,2025-08-13,CUST-11081,Daniel Hall,Corporate,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.02,0.11,136.19,90.34,45.85,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00087,2025-08-02,2025-08-08,CUST-07043,Nora Clark,Consumer,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Sup.,Paper,5,18.79,0.13,81.74,45.68,36.06,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02115,2025-08-03,2025-08-10,CUST-00074,Lucas Wright,Small Business,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.2,0.17,54.78,30.45,24.33,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02296,2025-08-10,2025-08-14,CUST-02890,Lucas Adams,Small Business,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,734.73,0.05,1395.99,978.46,417.53,Second Class,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2025
