order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202506-01552,2025-06-24,2025-06-28,CUST-06582,Abigail Lewis,Home Office,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,284.77,0.05,541.06,373.52,167.54,Standard Class,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-02088,2025-06-21,2025-06-28,CUST-08752,Morgan Carter,Corporate,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.29,0.12,204.95,131.95,73.0,Standard Class,Online,PayPal,No,Morgan Lee,Jun,Q2,2025
ORD-202506-00601,2025-06-11,2025-06-19,CUST-11711,Nora Johnson,Corporate,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,323.76,0.11,288.15,234.46,-225.24,Standard Class,Wholesale,Credit Card,Yes,Skyler Adams,Jun,Q2,2025
ORD-202506-01452,2025-06-13,2025-06-19,CUST-09115,Lucas Lee,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,127.39,0.02,124.84,78.15,46.69,Standard Class,Store,Debit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01350,2025-06-19,2025-06-20,CUST-07095,Olivia Martin,Corporate,Springfield,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,190.87,0.1,515.35,371.49,143.86,Same Day,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00723,2025-06-13,2025-06-19,CUST-06734,Elijah White,Small Business,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.8,0.1,24.84,12.18,12.66,Standard Class,Marketplace,PayPal,No,Parker James,Jun,Q2,2025
ORD-202506-00938,2025-06-24,2025-06-26,CUST-08123,Quinn Lewis,Small Business,Philadelphia,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furnitures,Storage,2,200.43,0.07,372.8,276.08,96.72,Second Class,Store,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00194,2025-06-14,2025-06-18,CUST-11219,Nathan King,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.87,0.05,200.33,138.04,62.29,Standard Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00320,2025-06-28,2025-06-30,CUST-07793,Reese Williams,Corporate,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,271.46,0.09,494.06,385.7,108.36,Second Class,Marketplace,Debit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00287,2025-06-09,2025-06-13,CUST-08626,Hayden Anderson,Consumer,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,158.7,0.17,131.72,103.53,28.19,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01314,2025-06-05,2025-06-10,CUST-06957,Aria King,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,17.72,0.15,75.31,40.6,34.71,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-01995,2025-06-18,2025-06-25,CUST-01672,Sophia Lee,Consumer,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,285.88,0.09,780.45,578.55,201.9,Standard Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00094,2025-06-23,2025-07-01,CUST-11760,Micah Lopez,Consumer,St. Paul,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,877.7,0.04,1685.18,1228.15,-1060.78,Standard Class,Online,PayPal,Yes,Taylor Nguyen,Jun,Q2,2025
ORD-202506-02105,2025-06-05,2025-06-12,CUST-11406,Grace Hernandez,Consumer,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,22.79,0.12,160.44,105.56,54.88,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01908,2025-06-20,2025-06-21,CUST-05766,Isabella Thomas,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.25,0.03,53.11,27.4,25.71,Same Day,Store,Cash,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01316,2025-06-17,2025-06-25,CUST-06051,Benjamin Sanchez,Consumer,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.56,0.0,59.56,31.46,28.1,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-01576,2025-06-07,2025-06-15,CUST-05991,Emma Moore,Consumer,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.19,0.15,24.12,12.18,11.94,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-01734,2025-06-08,2025-06-14,CUST-09107,Alex Robinson,Corporate,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,15.3,0.08,14.08,6.09,7.99,Standard Class,Online,Credit Card,No,Avery Brooks,Jun,Q2,2025
ORD-202506-01866,2025-06-12,2025-06-13,CUST-03599,Leah Hall,Home Office,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,134.69,0.05,511.82,328.86,182.96,First Class,Online,Debit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00853,2025-06-25,2025-06-29,CUST-00774,Benjamin Martin,Consumer,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.89,0.05,124.77,60.9,63.87,Standard Class,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-02096,2025-06-23,2025-06-25,CUST-03414,Skyler Anderson,Consumer,Springfield,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.77,0.1,142.48,70.04,72.44,Second Class,Online,Credit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00574,2025-06-14,2025-06-22,CUST-06081,Emma Johnson,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.67,0.12,28.17,15.22,12.95,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-00050,2025-06-17,2025-06-19,CUST-02081,Mason Adams,Consumer,Buffalo,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,232.55,0.11,206.97,156.31,50.66,First Class,Marketplace,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-00614,2025-06-19,2025-06-25,CUST-10735,Charlotte Ramirez,Home Office,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,500.91,0.1,901.64,669.9,231.74,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-02038,2025-06-27,2025-06-30,CUST-03069,Anna Carter,Consumer,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.51,0.08,102.18,48.72,53.46,Second Class,Online,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-02187,2025-06-15,2025-06-15,CUST-00380,Elijah Hall,Small Business,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1447.89,0.05,1375.5,1055.6,319.9,Same Day,Online,PayPal,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01083,2025-06-11,2025-06-15,CUST-02663,Nathan Young,Consumer,Atlanta,GA,South,TEC-PH-1002,VoIP Conference Phone,Tech,Phones,1,266.05,0.11,236.78,168.49,68.29,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-02016,2025-06-03,2025-06-06,CUST-09340,James Gonzalez,Corporate,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,675.22,0.07,627.95,489.23,138.72,First Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00579,2025-06-22,2025-06-23,CUST-08723,Drew Rodriguez,Small Business,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,153.53,0.06,432.95,307.54,125.41,First Class,Online,Debit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01192,2025-06-30,2025-07-04,CUST-00092,James Campbell,Consumer,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,180.63,0.05,171.6,123.83,47.77,Second Class,Store,Cash,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01434,2025-06-09,2025-06-14,CUST-11283,Aiden Young,Small Business,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,633.14,0.12,1114.33,876.96,237.37,Second Class,Wholesale,Debit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00638,2025-06-11,2025-06-18,CUST-06349,Elliot Garcia,Small Business,Seattle,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,226.06,0.13,393.34,312.62,80.72,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00198,2025-06-16,2025-06-16,CUST-07983,Daniel Nguyen,Home Office,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.11,0.02,142.21,90.34,51.87,Same Day,Online,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01667,2025-06-27,2025-07-02,CUST-07750,Lucas Rivera,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.36,0.0,22.72,10.15,12.57,Second Class,Store,Debit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00731,2025-06-03,2025-06-11,CUST-00775,Joseph Johnson,Corporate,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.14,0.12,67.37,32.48,34.89,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01541,2025-06-30,2025-07-04,CUST-05617,Taylor Robinson,Corporate,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Sup.,Art,1,22.51,0.03,21.83,10.15,11.68,Standard Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01307,2025-06-05,2025-06-10,CUST-04159,Peyton Thompson,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,114.88,0.05,436.54,312.62,123.92,Second Class,Store,Cash,No,Quinn Foster,Jun,Q2,2025
ORD-202506-02077,2025-06-20,2025-06-24,CUST-06271,Elijah Green,Consumer,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,131.17,0.01,389.57,246.64,142.93,Second Class,Store,Cash,No,Parker James,Jun,Q2,2025
ORD-202506-00141,2025-06-03,2025-06-08,CUST-02463,Alex Clark,Consumer,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,20.3,0.01,80.39,32.48,47.91,Standard Class,Store,Debit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01382,2025-06-03,2025-06-10,CUST-10080,Jordan Mitchell,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,370.38,0.07,1033.36,703.4,329.96,Standard Class,Online,Debit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01147,2025-06-16,2025-06-21,CUST-06222,Matthew Baker,Corporate,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,84.27,0.14,289.89,219.24,70.65,Standard Class,Marketplace,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-01226,2025-06-06,2025-06-10,CUST-05307,Isabella Lewis,Consumer,Minneapolis,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,70.34,0.13,122.39,62.93,59.46,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01586,2025-06-24,2025-06-26,CUST-06621,Sage Clark,Corporate,Philadelphia,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,130.8,0.13,227.59,146.16,81.43,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01042,2025-06-16,2025-06-22,CUST-01140,Taylor Thomas,Consumer,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,271.92,0.06,511.21,385.7,125.51,Standard Class,Online,Debit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-00192,2025-06-06,2025-06-06,CUST-06766,Drew Adams,Home Office,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,170.76,0.05,486.67,307.54,179.13,Same Day,Store,PayPal,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00882,2025-06-25,2025-07-02,CUST-08480,Aiden Robinson,Consumer,Tucson,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,283.07,0.09,515.19,385.7,129.49,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-00031,2025-06-08,2025-06-16,CUST-07196,James Carter,Small Business,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.28,0.06,74.11,39.58,34.53,Standard Class,Online,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-01412,2025-06-14,2025-06-19,CUST-05934,Charlotte Wilson,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.97,0.08,11.01,5.07,5.94,Second Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2025
ORD-202506-02107,2025-06-01,2025-06-05,CUST-03077,Riley White,Consumer,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,11.42,0.09,83.14,40.6,42.54,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00852,2025-06-25,2025-06-27,CUST-02581,Skyler Johnson,Corporate,Pittsburgh,PA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,45.06,0.13,78.4,46.69,31.71,First Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-01869,2025-06-26,2025-06-30,CUST-05611,Rowan Nguyen,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,354.54,0.14,609.81,468.93,140.88,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-00102,2025-06-06,2025-06-11,CUST-05441,Quinn Garcia,Corporate,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.94,0.14,154.28,91.35,62.93,Second Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-00747,2025-06-28,2025-06-30,CUST-05422,Micah Robinson,Consumer,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,198.4,0.07,184.51,123.83,60.68,First Class,Online,Debit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01285,2025-06-10,2025-06-14,CUST-11854,Isaac Baker,Small Business,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.82,0.11,28.89,15.22,13.67,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01895,2025-06-20,2025-06-27,CUST-10534,David Martinez,Corporate,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,905.49,0.05,860.22,624.22,236.0,Standard Class,Store,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00215,2025-06-25,2025-06-26,CUST-10512,Amelia Phillips,Consumer,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,277.36,0.07,257.94,168.49,89.45,First Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-02052,2025-06-23,2025-06-28,CUST-00017,Reese Lewis,Consumer,Raleigh,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,952.4,0.14,819.06,624.22,194.84,Second Class ,Online,Credit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01211,2025-06-30,2025-07-03,CUST-11325,Taylor Hall,Consumer,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,278.22,0.07,258.74,186.76,71.98,Second Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01353,2025-06-02,2025-06-04,CUST-06251,Dakota Johnson,Consumer,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.25,0.04,36.96,18.27,18.69,First Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-00652,2025-06-27,2025-06-28,CUST-01928,Lucas Walker,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,94.94,0.06,356.97,219.24,-215.71,Same Day,Store,Debit Card,Yes,Parker James,Jun,Q2,2025
ORD-202506-00141,2025-06-03,2025-06-08,CUST-02463,Alex Clark,Consumer,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,277.28,0.03,268.96,192.85,-163.44,Standard Class,Store,Debit Card,Yes,Skyler Adams,Jun,Q2,2025
ORD-202506-00283,2025-06-11,2025-06-14,CUST-11109,Logan Ramirez,Home Office,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.2,0.03,112.52,65.97,46.55,First Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01491,2025-06-26,2025-07-01,CUST-01116,Charlotte Brown,Corporate,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.48,0.13,106.49,65.97,40.52,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2025
ORD-202506-01642,2025-06-01,2025-06-05,CUST-07262,Isabella Thomas,Small Business,Orlando,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,206.68,0.05,589.04,371.49,217.55,Second Class,Online,Credit Card,No,Morgan Lee,Jun,Q2,2025
ORD-202506-00872,2025-06-12,2025-06-16,CUST-09153,Joseph Adams,Corporate,Pittsburgh,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,648.45,0.14,557.67,438.48,119.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2025
ORD-202506-01532,2025-06-01,2025-06-04,CUST-06422,Abigail Anderson,Consumer,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,174.82,0.1,157.34,103.53,53.81,Second Class,Online,PayPal,No,Parker James,Jun,Q2,2025
ORD-202506-02070,2025-06-21,2025-06-25,CUST-10780,Harper Scott,Home Office,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,279.38,0.0,558.76,385.7,173.06,Second Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01591,2025-06-24,2025-06-29,CUST-03519,Emma Hill,Corporate,Cambridge,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,260.12,0.04,249.72,156.31,-136.02,Standard Class,Store,Cash,Yes,Avery Brooks,Jun,Q2,2025
ORD-202506-00101,2025-06-10,2025-06-18,CUST-04596,Elliot Roberts,Consumer,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.1,0.14,44.12,24.36,19.76,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01600,2025-06-01,2025-06-06,CUST-11092,Finley Jackson,Consumer,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,247.78,0.05,470.78,312.62,158.16,Second Class,Store,Cash,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-02039,2025-06-08,2025-06-12,CUST-06553,Elliot Smith,Corporate,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,963.02,0.06,905.24,624.22,281.02,Standard Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-02157,2025-06-13,2025-06-18,CUST-11746,Ava Gomez,Consumer,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,287.5,0.11,255.88,186.76,69.12,Standard Class,Online,Credit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01096,2025-06-25,2025-06-28,CUST-07017,Amelia Nguyen,Consumer,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,676.1,0.06,1271.07,876.96,394.11,Second Class,Online,Credit Card,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01002,2025-06-17,2025-06-18,CUST-10293,James Martin,Corporate,Raleigh,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.02,0.06,214.38,127.89,86.49,First Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-01229,2025-06-19,2025-06-26,CUST-02288,Riley White,Home Office,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,266.22,0.1,239.6,192.85,46.75,Standard Class,Wholesale,Debit Card,No,Parker James,Jun,Q2,2025
ORD-202506-00321,2025-06-08,2025-06-11,CUST-09589,Mason Miller,Corporate,Springfield,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,16.44,0.08,121.0,48.72,72.28,First Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2025
ORD-202506-01724,2025-06-20,2025-06-21,CUST-06571,Leah Taylor,Consumer,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,305.18,0.02,299.08,192.85,106.23,First Class,Online,PayPal,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-02106,2025-06-16,2025-06-17,CUST-08610,Joseph Robinson,Corporate,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.12,0.1,145.08,81.2,63.88,First Class,Online,Bank Transfer,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-02140,2025-06-21,2025-06-25,CUST-04382,Olivia Adams,Corporate,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,162.12,0.07,452.31,271.0,181.31,Standard Class,Store,Cash,No,Avery Brooks,Jun,Q2,2025
ORD-202506-00098,2025-06-03,2025-06-08,CUST-11524,Morgan Walker,Consumer,Cambridge,MA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,128.57,0.07,358.71,234.46,124.25,Standard Class,Online,Credit Card,No,Avery Brooks,Jun,Q2,2025
ORD-202506-00507,2025-06-17,2025-06-20,CUST-02452,Jamie Jackson,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,315.09,0.08,289.88,234.46,55.42,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2025
ORD-202506-02229,2025-06-17,2025-06-18,CUST-09601,Alex Gomez,Small Business,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.28,0.05,181.03,109.62,71.41,First Class,Online,PayPal,No,Jordan Patel,Jun,Q2,2025
ORD-202506-00831,2025-06-02,2025-06-09,CUST-05722,Sophia Davis,Consumer,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,125.66,0.06,354.36,246.64,107.72,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-00544,2025-06-17,2025-06-21,CUST-06639,Daniel Baker,Home Office,Cambridge,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,51.1,0.05,145.63,70.04,75.59,Second Class,Store,Credit Card,No,Jordan Patel,Jun,Q2,2025
ORD-202506-02260,2025-06-10,2025-06-12,CUST-07871,Amelia Smith,Home Office,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,124.69,0.01,123.44,82.21,41.23,First Class,Online,Debit Card,No,Quinn Foster,Jun,Q2,2025
ORD-202506-02145,2025-06-09,2025-06-17,CUST-02677,Drew Gomez,Consumer,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,336.89,0.06,316.68,234.46,82.22,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2025
ORD-202506-00404,2025-06-18,2025-06-20,CUST-10432,Reese Lee,Corporate,Cambridge,MA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,76.81,0.19,248.86,170.52,78.34,Second Class,Wholesale,Bank Transfer,No,Avery Brooks,Jun,Q2,2025
ORD-202506-01973,2025-06-17,2025-06-18,CUST-06784,Amelia Rodriguez,Home Office,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Tech,Machines,1,262.4,0.07,244.03,192.85,51.18,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Jun,Q2,2025
ORD-202506-01114,2025-06-24,2025-06-29,CUST-09124,Emily Brown,Home Office,Boulder,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,167.07,0.07,155.38,103.53,51.85,Second Class,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2025
ORD-202506-01744,2025-06-12,2025-06-18,CUST-11067,Isaac Adams,Corporate,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,19.36,0.12,170.37,91.35,79.02,Standard Class,Online,Credit Card,No,Jordan Patel,Jun,Q2,2025
