order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202412-00542,2024-12-15,2024-12-20,CUST-07583,Mia Anderson,Home Office,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.97,0.13,52.17,31.0,-29.08,Standard Class,Marketplace,PayPal,Yes,Jordan Patel,Dec,Q4,2024
ORD-202412-01625,2024-12-20,2024-12-24,CUST-10464,Jordan Lewis,Consumer,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.6,0.04,44.54,20.0,24.54,Second Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00775,2024-12-23,2024-12-27,CUST-11032,Morgan Martin,Consumer,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,268.83,0.07,750.04,498.0,252.04,Standard Class,Store,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00938,2024-12-14,2024-12-22,CUST-05653,Nora Jones,Corporate,Atlanta,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,237.45,0.08,218.45,166.0,52.45,Standard Class,Store,PayPal,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01894,2024-12-02,2024-12-03,CUST-02969,Grace Roberts,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,243.87,0.06,229.24,166.0,63.24,Same Day,Store,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00537,2024-12-01,2024-12-03,CUST-09459,Finley Gonzalez,Corporate,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,164.56,0.06,309.37,202.0,107.37,First Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01086,2024-12-30,2025-01-01,CUST-09884,Mason Allen,Corporate,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,118.85,0.08,109.34,77.0,32.34,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01841,2024-12-09,2024-12-15,CUST-11818,Samuel Jones,Consumer,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,369.24,0.13,642.48,462.0,180.48,Standard Class,Online,Debit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01401,2024-12-11,2024-12-14,CUST-09384,Matthew Walker,Corporate,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,126.17,0.11,449.17,324.0,125.17,Second Class,Online,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01345,2024-12-23,2024-12-30,CUST-05653,Nora Jones,Corporate,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.79,0.07,29.37,12.0,17.37,Standard Class,Store,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01362,2024-12-18,2024-12-22,CUST-00813,David Baker,Consumer,Pittsburgh,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,323.1,0.04,620.35,410.0,210.35,Second Class,Store,PayPal,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00623,2024-12-07,2024-12-14,CUST-05547,Jordan Miller,Home Office,Philadelphia,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,67.46,0.15,229.36,124.0,105.36,Standard Class,Wholesale,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01599,2024-12-23,2024-12-23,CUST-06076,Noah Johnson,Home Office,Buffalo,NY,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,82.92,0.08,305.15,168.0,137.15,Same Day,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02247,2024-12-05,2024-12-07,CUST-08399,Dakota Gomez,Home Office,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,497.74,0.08,457.92,330.0,127.92,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00661,2024-12-16,2024-12-20,CUST-10606,Peyton Lopez,Small Business,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,122.09,0.07,340.63,216.0,124.63,Standard Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01453,2024-12-05,2024-12-10,CUST-00205,Sophia King,Consumer,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,55.31,0.13,48.12,31.0,17.12,Second Class,Marketplace,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01380,2024-12-11,2024-12-15,CUST-09005,Quinn Lewis,Consumer,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,248.14,0.06,233.25,154.0,-143.85,Standard Class,Store,PayPal,Yes,Dakota Rivera,Dec,Q4,2024
ORD-202412-02007,2024-12-01,2024-12-06,CUST-03106,Alex Rivera,Small Business,Grand Rapids,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,231.38,0.13,201.3,166.0,35.3,Second Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01247,2024-12-16,2024-12-22,CUST-09776,Emma Perez,Corporate,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furnitures,Tables,1,214.87,0.14,184.79,154.0,30.79,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00473,2024-12-21,2024-12-25,CUST-00450,Samuel Sanchez,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,269.51,0.12,237.17,166.0,71.17,Standard Class,Online,PayPal,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00417,2024-12-27,2025-01-03,CUST-11901,Aria Adams,Corporate,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.32,0.12,235.8,162.0,73.8,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01919,2024-12-02,2024-12-10,CUST-09083,Mia Taylor,Consumer,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,140.87,0.11,125.37,89.0,-87.16,Standard Class,Marketplace,PayPal,Yes,Parker James,Dec,Q4,2024
ORD-202412-01176,2024-12-05,2024-12-13,CUST-10671,Cameron Walker,Small Business,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.6,0.05,134.52,78.0,56.52,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00743,2024-12-07,2024-12-08,CUST-11484,Peyton Campbell,Small Business,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.18,0.01,33.2,15.0,18.2,Same Day,Store,Debit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01474,2024-12-04,2024-12-07,CUST-02400,Mia King,Consumer,Spokane,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,78.23,0.05,74.32,42.0,32.32,First Class,Store,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-02047,2024-12-09,2024-12-17,CUST-00143,Lucas Anderson,Corporate,St. Paul,MN,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,207.78,0.15,176.61,136.0,40.61,Standard Class,Wholesale,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01814,2024-12-30,2025-01-03,CUST-06295,Mia Sanchez,Home Office,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,92.67,0.16,77.84,60.0,17.84,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00182,2024-12-26,2024-12-29,CUST-05107,Quinn Williams,Home Office,Springfield,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,838.2,0.06,787.91,615.0,172.91,First Class,Online,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-00786,2024-12-26,2025-01-01,CUST-09646,Liam White,Small Business,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,160.7,0.09,438.71,303.0,135.71,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00910,2024-12-26,2024-12-30,CUST-08530,Harper Robinson,Corporate,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.68,0.04,61.52,30.0,31.52,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00378,2024-12-09,2024-12-11,CUST-07883,Emma Martinez,Home Office,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,847.4,0.05,805.03,615.0,190.03,Second Class,Online,,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00348,2024-12-09,2024-12-10,CUST-04703,Jamie Wilson,Consumer,Spokane,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,151.18,0.1,272.12,204.0,68.12,First Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00864,2024-12-29,2024-12-30,CUST-01907,Isabella Jackson,Small Business,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,181.94,0.11,323.85,236.0,87.85,First Class,Online,Debit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00865,2024-12-31,2025-01-01,CUST-08331,Isabella Thomas,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1401.01,0.08,1288.93,1040.0,248.93,Same Day,Store,Cash,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00649,2024-12-16,2024-12-18,CUST-02264,Gabriel Ramirez,Home Office,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,131.01,0.11,466.4,324.0,142.4,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00868,2024-12-30,2024-12-31,CUST-00519,Olivia Ramirez,Corporate,Tucson,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.06,0.07,56.02,32.0,24.02,First Class,Online,Bank Transfer,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01676,2024-12-03,2024-12-08,CUST-02098,Emma Miller,Small Business,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.32,0.13,116.51,78.0,38.51,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00737,2024-12-13,2024-12-16,CUST-03092,Emma Phillips,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.69,0.0,93.45,40.0,53.45,Second Class,Store,Debit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00278,2024-12-16,2024-12-20,CUST-10111,Casey Gomez,Consumer,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,121.11,0.1,436.0,324.0,112.0,Standard Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02260,2024-12-10,2024-12-16,CUST-05525,Aiden Gonzalez,Consumer,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,796.5,0.12,700.92,615.0,85.92,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-02173,2024-12-13,2024-12-16,CUST-10345,Chloe Nelson,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,268.45,0.07,249.66,166.0,-152.29,First Class,Store,Debit Card,Yes,Skyler Adams,Dec,Q4,2024
ORD-202412-00326,2024-12-21,2024-12-26,CUST-09068,Grace Johnson,Consumer,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.41,0.06,54.74,24.0,30.74,Second Class,Store,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02276,2024-12-25,2024-12-27,CUST-00546,Nora Johnson,Consumer,Springfield,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,273.49,0.08,251.61,184.0,67.61,First Class,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01252,2024-12-25,2024-12-31,CUST-06444,Aiden Hernandez,Consumer,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.11,0.13,45.62,24.0,21.62,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Dec,Q4,2024
ORD-202412-01194,2024-12-10,2024-12-12,CUST-02935,Reese Mitchell,Consumer,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,639.13,0.16,536.87,482.0,54.87,Second Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01417,2024-12-01,2024-12-06,CUST-04998,Zoe Gomez,Corporate,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,273.62,0.18,448.74,380.0,68.74,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00474,2024-12-29,2024-12-31,CUST-00396,Daniel King,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.82,0.16,159.45,122.0,37.45,Second Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00525,2024-12-23,2024-12-28,CUST-11505,Evelyn Thomas,Consumer,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.83,0.13,201.25,124.0,77.25,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01470,2024-12-25,2024-12-27,CUST-02641,Gabriel Young,Corporate,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,686.38,0.17,569.7,482.0,87.7,First Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00676,2024-12-29,2025-01-01,CUST-01551,Drew Adams,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,246.64,0.12,651.13,498.0,153.13,First Class,Store,Debit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01433,2024-12-25,2024-12-27,CUST-03563,Daniel Allen,Home Office,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,846.9,0.05,1609.11,1230.0,379.11,Second Class,Store,Debit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-01452,2024-12-28,2024-12-30,CUST-03442,Dakota Smith,Consumer,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,48.93,0.1,88.07,46.0,42.07,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00683,2024-12-15,2024-12-21,CUST-02889,Gabriel White,Small Business,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,307.04,0.17,254.84,231.0,23.84,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01918,2024-12-29,2025-01-02,CUST-11873,Micah Miller,Home Office,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.24,0.05,32.76,16.0,16.76,Second Class,Online,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-00406,2024-12-30,2024-12-31,CUST-05241,Benjamin King,Consumer,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.66,0.09,118.26,60.0,58.26,First Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00314,2024-12-01,2024-12-03,CUST-03928,Hayden Adams,Home Office,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.9,0.07,35.15,16.0,19.15,First Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01626,2024-12-30,2025-01-03,CUST-02389,Riley Ramirez,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.52,0.03,99.02,52.0,47.02,Standard Class,Store,Debit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00317,2024-12-18,2024-12-23,CUST-06963,Morgan Hill,Corporate,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furnitures,Tables,1,240.09,0.1,216.08,154.0,62.08,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01920,2024-12-12,2024-12-16,CUST-02849,Abigail Davis,Corporate,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,117.34,0.13,306.26,243.0,63.26,Standard Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-01820,2024-12-08,2024-12-14,CUST-06671,Zoe Smith,Consumer,Chicago,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,46.09,0.09,125.83,69.0,56.83,Standard Class,Online,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-01542,2024-12-11,2024-12-19,CUST-08308,Abigail Torres,Consumer,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,731.28,0.1,1974.46,1446.0,528.46,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01516,2024-12-03,2024-12-05,CUST-00962,Avery Gomez,Consumer,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,199.15,0.12,350.5,272.0,78.5,First Class,Marketplace,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00112,2024-12-06,2024-12-11,CUST-07938,Chloe Harris,Home Office,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,673.81,0.14,1738.43,1296.0,442.43,Standard Class,Online,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-00038,2024-12-30,2025-01-04,CUST-01271,Logan Torres,Consumer,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,340.03,0.06,639.26,462.0,177.26,Standard Class,Store,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00818,2024-12-06,2024-12-14,CUST-07214,Isaac White,Consumer,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.54,0.07,49.01,25.0,-21.67,Standard Class,Online,Credit Card,Yes,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00289,2024-12-31,2025-01-01,CUST-06694,Peyton Wilson,Corporate,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,327.15,0.09,595.41,410.0,185.41,First Class,Online,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-00855,2024-12-17,2024-12-22,CUST-05429,Zoe Lewis,Small Business,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.01,0.04,23.06,10.0,13.06,Second Class,Store,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01161,2024-12-09,2024-12-16,CUST-03977,James Martin,Corporate,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.84,0.06,79.15,40.0,39.15,Standard Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01789,2024-12-27,2024-12-30,CUST-01994,Riley Lopez,Consumer,Pittsburgh,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,148.25,0.14,127.5,89.0,38.5,Second Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-00273,2024-12-02,2024-12-08,CUST-06842,Peyton Torres,Small Business,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.09,0.06,17.94,8.0,9.94,Standard Class,Store,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00427,2024-12-12,2024-12-15,CUST-00181,Leah Smith,Consumer,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.81,0.04,129.1,64.0,65.1,Second Class,Online,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01332,2024-12-28,2024-12-31,CUST-05648,Peyton Moore,Home Office,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,158.23,0.1,284.81,204.0,80.81,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00751,2024-12-26,2024-12-31,CUST-11776,Dakota Williams,Consumer,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1482.2,0.05,1408.09,1040.0,368.09,Second Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-00196,2024-12-02,2024-12-08,CUST-09717,Elliot Nguyen,Consumer,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,856.13,0.01,2542.71,1845.0,697.71,Standard Class,Store,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-00727,2024-12-02,2024-12-07,CUST-05337,David King,Consumer,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.05,0.08,92.18,52.0,40.18,Standard Class,Marketplace,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-01784,2024-12-22,2024-12-23,CUST-10958,Evelyn Young,Consumer,San Francisco,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,674.64,0.11,1200.86,964.0,236.86,First Class,Store,Cash,No,Skyler Adams,Dec,Q4,2024
ORD-202412-02062,2024-12-11,2024-12-13,CUST-06288,Leah Clark,Small Business,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,262.39,0.09,477.55,380.0,97.55,First Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-02021,2024-12-18,2024-12-19,CUST-09281,Mia Moore,Consumer,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,289.11,0.13,503.05,380.0,-353.07,Same Day,Online,Credit Card,Yes,Riley Chen,Dec,Q4,2024
ORD-202412-01066,2024-12-16,2024-12-16,CUST-09943,Mason Robinson,Home Office,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.17,0.04,32.17,15.0,-14.88,Same Day,Online,Bank Transfer,Yes,Jordan Patel,Dec,Q4,2024
ORD-202412-01987,2024-12-04,2024-12-08,CUST-10017,Blake Martin,Home Office,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,83.6,0.12,73.57,54.0,19.57,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-00852,2024-12-06,2024-12-12,CUST-11818,Samuel Jones,Consumer,Atlanta,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,265.57,0.16,223.08,166.0,57.08,Standard Class,Marketplace,PayPal,No,Morgan Lee,Dec,Q4,2024
ORD-202412-00712,2024-12-15,2024-12-19,CUST-11515,Olivia Hill,Consumer,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,196.37,0.04,377.03,272.0,105.03,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00055,2024-12-28,2025-01-01,CUST-06387,Peyton Ramirez,Corporate,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,243.37,0.18,199.56,190.0,9.56,Second Class,Wholesale,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01475,2024-12-01,2024-12-01,CUST-00480,Drew Roberts,Consumer,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.39,0.01,193.17,104.0,89.17,Same Day,Store,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01970,2024-12-08,2024-12-09,CUST-09092,Hayden Perez,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.39,0.0,11.39,5.0,6.39,First Class,Store,Debit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-01870,2024-12-16,2024-12-18,CUST-09125,Reese Davis,Home Office,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.92,0.06,172.81,108.0,64.81,First Class,Store,Cash,No,Parker James,Dec,Q4,2024
ORD-202412-01435,2024-12-19,2024-12-27,CUST-08824,Taylor Adams,Corporate,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,164.41,0.09,448.84,303.0,145.84,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01072,2024-12-18,2024-12-21,CUST-06067,Harper Walker,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,163.19,0.06,460.2,303.0,157.2,Second Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01778,2024-12-02,2024-12-05,CUST-00357,Nora Nguyen,Home Office,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,349.63,0.13,304.18,231.0,73.18,First Class,Marketplace,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00587,2024-12-03,2024-12-07,CUST-04702,Mason Lewis,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.4,0.15,48.45,25.0,23.45,Second Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-01266,2024-12-15,2024-12-19,CUST-02042,Ava Torres,Consumer,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.63,0.12,38.62,18.0,20.62,Second Class,Marketplace,PayPal,No,Riley Chen,Dec,Q4,2024
