order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202408-02272,2024-08-02,2024-08-05,CUST-09491,Aria Green,Corporate,St. Paul,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,851.59,0.12,749.4,605.0,144.4,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00291,2024-08-24,2024-08-27,CUST-01137,Aiden Rivera,Small Business,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,160.29,0.13,278.9,202.0,76.9,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01101,2024-08-14,2024-08-15,CUST-08497,Drew Gomez,Consumer,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.68,0.06,170.78,122.0,-110.71,First Class,Store,Debit Card,Yes,Dakota Rivera,Aug,Q3,2024
ORD-202408-01454,2024-08-12,2024-08-16,CUST-03095,Evelyn Harris,Corporate,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,126.38,0.11,112.48,77.0,35.48,Second Class,Store,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00639,2024-08-11,2024-08-14,CUST-09453,Sebastian Clark,Consumer,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.03,0.11,53.48,30.0,23.48,First Class,Marketplace,PayPal,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02062,2024-08-07,2024-08-09,CUST-09723,Riley Campbell,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,151.85,0.05,144.26,89.0,55.26,Second Class,Online,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01810,2024-08-16,2024-08-24,CUST-00085,James Ramirez,Consumer,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,13.11,0.1,23.6,10.0,13.6,Standard Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01142,2024-08-17,2024-08-24,CUST-07523,Sage Phillips,Consumer,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,137.85,0.11,368.06,267.0,101.06,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00360,2024-08-26,2024-08-31,CUST-00644,Riley Hill,Small Business,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,95.98,0.1,86.38,60.0,26.38,Standard Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00057,2024-08-14,2024-08-20,CUST-03970,Logan Mitchell,Home Office,Detroit,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,154.69,0.12,136.13,102.0,34.13,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00675,2024-08-29,2024-09-02,CUST-00299,Nora Hall,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.52,0.13,11.76,6.0,5.76,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02201,2024-08-03,2024-08-06,CUST-02125,Skyler Lopez,Corporate,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,116.01,0.12,306.27,231.0,75.27,First Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00522,2024-08-02,2024-08-05,CUST-02863,Chloe Wilson,Consumer,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,653.79,0.1,1176.82,864.0,312.82,First Class,Marketplace,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01917,2024-08-26,2024-09-01,CUST-05904,Evelyn Carter,Consumer,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,131.36,0.05,499.17,324.0,175.17,Standard Class,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00793,2024-08-15,2024-08-23,CUST-11325,Taylor Hall,Consumer,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,653.27,0.01,646.74,482.0,164.74,Standard Class,Online,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01393,2024-08-25,2024-08-30,CUST-03438,Charlotte Martinez,Consumer,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.9,0.09,35.22,15.0,20.22,Standard Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02164,2024-08-16,2024-08-19,CUST-11424,Liam Thompson,Home Office,Dallas,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,109.48,0.09,99.63,72.0,27.63,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00513,2024-08-05,2024-08-10,CUST-03871,Rowan Anderson,Consumer,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,90.12,0.08,165.82,120.0,45.82,Second Class,Marketplace,Debit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00987,2024-08-04,2024-08-05,CUST-11287,Riley White,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.1,0.04,241.06,166.0,75.06,First Class,Marketplace,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00303,2024-08-17,2024-08-22,CUST-04514,Chloe Smith,Corporate,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,10.88,0.15,18.5,10.0,8.5,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01046,2024-08-08,2024-08-09,CUST-05032,Riley Smith,Corporate,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,204.98,0.13,178.33,136.0,42.33,First Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00626,2024-08-18,2024-08-20,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.68,0.17,41.53,24.0,17.53,First Class,Marketplace,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01596,2024-08-14,2024-08-15,CUST-08731,Nora Ramirez,Small Business,Orlando,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,74.84,0.12,197.58,126.0,-121.66,First Class,Online,Credit Card,Yes,Morgan Lee,Aug,Q3,2024
ORD-202408-01205,2024-08-13,2024-08-15,CUST-07856,Aiden Sanchez,Home Office,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,134.54,0.05,383.44,243.0,140.44,Second Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01346,2024-08-23,2024-08-31,CUST-11683,Nora Nelson,Corporate,St. Paul,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,87.04,0.08,80.08,54.0,26.08,Standard Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01984,2024-08-04,2024-08-06,CUST-07979,Jordan Hall,Consumer,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,625.32,0.0,1250.64,864.0,386.64,Second Class,Online,Debit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00449,2024-08-18,2024-08-19,CUST-05372,Blake Nguyen,Consumer,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.35,0.1,230.44,162.0,68.44,First Class,Marketplace,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01747,2024-08-08,2024-08-10,CUST-01999,Riley Thompson,Consumer,Boston,MA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,83.33,0.06,156.66,84.0,-74.45,First Class,Online,Debit Card,Yes,Avery Brooks,Aug,Q3,2024
ORD-202408-01805,2024-08-12,2024-08-12,CUST-07312,Daniel Hill,Corporate,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,46.05,0.03,89.34,46.0,43.34,Same Day,Store,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00500,2024-08-30,2024-09-07,CUST-07689,Finley Williams,Home Office,Raleigh,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,969.64,0.08,2676.21,1845.0,831.21,Standard Class,Store,Cash,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01854,2024-08-20,2024-08-23,CUST-02172,Elliot Lewis,Consumer,Cambridge,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.79,0.1,74.47,36.0,38.47,Second Class,Marketplace,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01990,2024-08-18,2024-08-19,CUST-02307,Emma Jones,Consumer,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,85.96,0.14,73.93,54.0,19.93,First Class,Marketplace,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00112,2024-08-22,2024-08-30,CUST-05117,Nora Gomez,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.89,0.01,119.68,77.0,42.68,Standard Class,Store,Debit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00273,2024-08-25,2024-08-27,CUST-07809,Matthew Scott,Corporate,Charlotte,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,683.72,0.1,615.35,432.0,183.35,Second Class,Online,PayPal,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01741,2024-08-26,2024-08-30,CUST-04458,Lucas Lopez,Home Office,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,16.1,0.07,29.95,12.0,17.95,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00406,2024-08-16,2024-08-18,CUST-02459,Jamie Campbell,Home Office,St. Paul,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,151.41,0.11,269.51,204.0,65.51,Second Class,Marketplace,Debit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01763,2024-08-01,2024-08-03,CUST-06866,Gabriel Wilson,Consumer,Raleigh,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.28,0.11,32.54,16.0,16.54,First Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00896,2024-08-30,2024-09-07,CUST-00187,Harper Sanchez,Home Office,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.63,0.06,147.62,72.0,-66.15,Standard Class,Online,Credit Card,Yes,Quinn Foster,Aug,Q3,2024
ORD-202408-01701,2024-08-02,2024-08-04,CUST-05761,Drew Scott,Corporate,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,186.94,0.07,521.56,366.0,155.56,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00471,2024-08-24,2024-08-28,CUST-02335,Riley Thomas,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,113.94,0.16,191.42,154.0,37.42,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2024
ORD-202408-00423,2024-08-09,2024-08-11,CUST-10680,Casey Anderson,Home Office,Charlotte,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,63.96,0.09,232.81,124.0,108.81,First Class,Marketplace,PayPal,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01111,2024-08-12,2024-08-14,CUST-05871,Emerson Rivera,Consumer,Atlanta,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,174.71,0.12,153.74,122.0,31.74,First Class,Wholesale,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01602,2024-08-16,2024-08-18,CUST-08726,Rowan Garcia,Home Office,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.37,0.07,144.11,72.0,72.11,First Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00093,2024-08-13,2024-08-17,CUST-10729,Aiden Thompson,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.71,0.09,172.37,108.0,64.37,Second Class,Store,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-00455,2024-08-20,2024-08-28,CUST-07476,Joseph Hernandez,Consumer,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,631.38,0.01,625.07,432.0,193.07,Standard Class,Store,PayPal,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01794,2024-08-20,2024-08-23,CUST-05053,Micah Smith,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.13,0.16,153.1,108.0,45.1,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00832,2024-08-11,2024-08-19,CUST-10952,Rowan Johnson,Corporate,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,654.83,0.07,608.99,482.0,-468.92,Standard Class,Marketplace,PayPal,Yes,Skyler Adams,Aug,Q3,2024
ORD-202408-02033,2024-08-05,2024-08-13,CUST-05869,Finley Baker,Corporate,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,171.59,0.12,151.0,122.0,29.0,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01845,2024-08-05,2024-08-11,CUST-03599,Leah Hall,Home Office,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,114.24,0.09,103.96,77.0,26.96,Standard Class ,Marketplace,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02329,2024-08-18,2024-08-20,CUST-09866,Emily Lopez,Small Business,New York,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,495.09,0.05,940.67,660.0,280.67,Second Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00871,2024-08-06,2024-08-07,CUST-09435,Avery Allen,Consumer,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,122.58,0.05,232.9,162.0,70.9,First Class,Marketplace,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01686,2024-08-08,2024-08-13,CUST-10061,Grace Robinson,Corporate,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.92,0.07,66.51,30.0,36.51,Standard Class,Store,Debit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01530,2024-08-18,2024-08-23,CUST-03712,Olivia Nguyen,Small Business,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,21.95,0.15,111.94,60.0,51.94,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00224,2024-08-12,2024-08-13,CUST-10947,Blake Miller,Corporate,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1453.02,0.1,1307.72,1040.0,267.72,First Class,Online,Bank Transfer,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01875,2024-08-02,2024-08-05,CUST-09524,Noah Hall,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.62,0.14,114.35,64.0,50.35,First Class,Marketplace,Debit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00940,2024-08-15,2024-08-20,CUST-03729,Casey Scott,Consumer,Miami,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,47.89,0.09,217.9,115.0,102.9,Second Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02235,2024-08-10,2024-08-15,CUST-09525,Casey Harris,Corporate,Cambridge,MA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,68.92,0.11,184.02,93.0,91.02,Second Class,Marketplace,Credit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-01225,2024-08-08,2024-08-13,CUST-04703,Jamie Wilson,Consumer,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.51,0.1,41.88,24.0,17.88,Standard Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01692,2024-08-17,2024-08-19,CUST-06850,Jordan Lopez,Corporate,Cambridge,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,132.04,0.12,232.39,162.0,70.39,First Class,Marketplace,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-01198,2024-08-06,2024-08-12,CUST-00103,Grace Lopez,Small Business,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,321.61,0.07,299.1,231.0,68.1,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02235,2024-08-10,2024-08-15,CUST-09525,Casey Harris,Corporate,Cambridge,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,124.61,0.1,336.45,243.0,-214.88,Second Class,Marketplace,Credit Card,Yes,Avery Brooks,Aug,Q3,2024
ORD-202408-00001,2024-08-02,2024-08-06,CUST-03583,Daniel Rodriguez,Consumer,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,126.82,0.03,369.05,243.0,126.05,Second Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01007,2024-08-25,2024-08-31,CUST-07020,Henry Anderson,Consumer,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,113.11,0.15,96.14,72.0,24.14,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00220,2024-08-01,2024-08-06,CUST-08884,Elliot Miller,Corporate,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.83,0.09,269.81,180.0,89.81,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00674,2024-08-22,2024-08-29,CUST-07733,Emerson Garcia,Corporate,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.32,0.13,101.48,62.0,39.48,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-02322,2024-08-14,2024-08-15,CUST-08048,Logan Moore,Consumer,Buffalo,NY,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,76.01,0.04,72.97,42.0,-41.05,Same Day,Store,Debit Card,Yes,Avery Brooks,Aug,Q3,2024
ORD-202408-00463,2024-08-04,2024-08-05,CUST-07246,Daniel Hall,Small Business,Boston,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,255.26,0.13,222.08,154.0,68.08,First Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00845,2024-08-02,2024-08-09,CUST-10019,Elliot Lewis,Small Business,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,15.38,0.09,111.97,48.0,63.97,Standard Class,Online,Credit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-01939,2024-08-06,2024-08-09,CUST-04792,Henry Martin,Consumer,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,59.65,0.1,268.43,155.0,113.43,First Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01058,2024-08-21,2024-08-22,CUST-05789,Benjamin Taylor,Consumer,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.28,0.1,124.42,72.0,52.42,First Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01683,2024-08-29,2024-09-04,CUST-03936,Evelyn Lewis,Consumer,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,671.9,0.1,604.71,482.0,-420.21,Standard Class,Online,Credit Card,Yes,Riley Chen,Aug,Q3,2024
ORD-202408-00257,2024-08-21,2024-08-24,CUST-08091,Chloe Baker,Home Office,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.63,0.11,73.44,40.0,-38.19,First Class,Online,Credit Card,Yes,Quinn Foster,Aug,Q3,2024
ORD-202408-00642,2024-08-01,2024-08-06,CUST-06406,Cameron Clark,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,202.96,0.11,180.63,136.0,44.63,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00081,2024-08-06,2024-08-10,CUST-05465,Isaac Moore,Corporate,Charlotte,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,126.46,0.13,220.04,144.0,76.04,Second Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00343,2024-08-31,2024-09-08,CUST-04401,Parker Garcia,Corporate,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,359.43,0.1,970.46,693.0,277.46,Standard Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00386,2024-08-06,2024-08-06,CUST-11773,Emily Robinson,Corporate,Savannah,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,189.7,0.05,180.21,118.0,62.21,Same Day,Store,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02240,2024-08-26,2024-08-31,CUST-04088,Isabella Harris,Home Office,Seattle,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,130.5,0.06,613.35,405.0,208.35,Standard Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00921,2024-08-14,2024-08-19,CUST-11189,Olivia Campbell,Consumer,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,194.35,0.07,361.49,236.0,125.49,Standard Class,Store,PayPal,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00104,2024-08-27,2024-08-28,CUST-04574,Chloe Miller,Home Office,Los Angeles,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,83.27,0.06,156.55,84.0,72.55,First Class,Store,Cash,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02223,2024-08-06,2024-08-11,CUST-00642,Sophia Wright,Corporate,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.47,0.1,894.97,693.0,201.97,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-00680,2024-08-21,2024-08-23,CUST-03247,Cameron Brown,Home Office,St. Paul,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,251.59,0.1,679.29,498.0,181.29,First Class,Marketplace,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-02290,2024-08-20,2024-08-21,CUST-06806,Zoe Robinson,Home Office,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,128.96,0.1,348.19,231.0,117.19,First Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00327,2024-08-19,2024-08-22,CUST-01780,David Brown,Corporate,Denver,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,177.21,0.06,166.58,118.0,48.58,First Class,Store,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01229,2024-08-21,2024-08-26,CUST-09936,Sebastian Martinez,Consumer,Philadelphia,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,61.46,0.16,51.63,31.0,20.63,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00226,2024-08-20,2024-08-24,CUST-05493,Grace Lee,Small Business,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Tech,Accessories,3,104.42,0.08,288.2,180.0,108.2,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00185,2024-08-17,2024-08-18,CUST-03837,Abigail Phillips,Small Business,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,290.25,0.13,252.52,184.0,68.52,Same Day,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01569,2024-08-02,2024-08-07,CUST-10076,Logan Hernandez,Consumer,Charlotte,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.31,0.13,47.79,27.0,20.79,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02029,2024-08-23,2024-08-26,CUST-01336,Amelia Rivera,Home Office,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.79,0.08,36.41,16.0,20.41,Second Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02055,2024-08-05,2024-08-07,CUST-09440,Reese Green,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.91,0.14,46.21,27.0,19.21,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02193,2024-08-10,2024-08-13,CUST-01969,Finley Roberts,Home Office,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,741.67,0.03,1438.84,964.0,474.84,Second Class,Store,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-02102,2024-08-14,2024-08-17,CUST-09665,Olivia Young,Consumer,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,263.86,0.02,517.17,332.0,185.17,Second Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
