order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202502-01725,2025-02-01,2025-02-09,CUST-00315,Finley Baker,Corporate,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.21,0.07,107.93,65.97,41.96,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02014,2025-02-23,2025-03-01,CUST-06247,Riley Allen,Consumer,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.49,0.11,82.72,48.72,34.0,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00003,2025-02-12,2025-02-13,CUST-01704,Aria Nelson,Corporate,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,149.95,0.04,287.9,180.67,107.23,Same Day,Store,Cash,No,Riley Chen,Feb,Q1,2025
ORD-202502-02039,2025-02-08,2025-02-11,CUST-08988,Liam Davis,Corporate,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,269.39,0.06,759.68,505.47,254.21,Second Class,Online,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00299,2025-02-25,2025-02-25,CUST-06499,Liam Smith,Consumer,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.21,0.06,26.71,12.18,14.53,Same Day,Online,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01113,2025-02-10,2025-02-13,CUST-01843,Parker Mitchell,Consumer,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.03,0.11,133.66,79.17,54.49,Second Class,Marketplace,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-01613,2025-02-18,2025-02-20,CUST-05110,Quinn Davis,Home Office,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1461.1,0.11,1300.38,1055.6,244.78,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01074,2025-02-24,2025-02-25,CUST-04319,Chloe Gonzalez,Consumer,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,191.91,0.04,184.23,123.83,60.4,Same Day,Store,Debit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-01629,2025-02-28,2025-03-06,CUST-08645,Kendall Baker,Consumer,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,196.53,0.12,172.95,123.83,49.12,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00656,2025-02-28,2025-03-05,CUST-03212,Quinn Rodriguez,Corporate,San Francisco,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.18,0.15,130.2,103.53,26.67,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01797,2025-02-16,2025-02-21,CUST-02862,Anna Torres,Corporate,Charlotte,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,167.41,0.12,147.32,103.53,43.79,Second Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01264,2025-02-19,2025-02-21,CUST-05675,Nathan Torres,Corporate,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,154.18,0.12,271.36,205.03,66.33,First Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01039,2025-02-15,2025-02-17,CUST-07884,Logan Brown,Consumer,Boulder,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,768.1,0.03,2235.17,1467.69,767.48,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00722,2025-02-09,2025-02-12,CUST-11113,Amelia Roberts,Home Office,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.34,0.06,251.94,164.43,87.51,First Class,Online,Credit Card,No,Avery Brooks,Feb,Q1,2025
ORD-202502-01608,2025-02-09,2025-02-10,CUST-01257,Logan Martin,Consumer,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.16,0.07,30.06,16.24,13.82,Same Day,Online,Debit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00604,2025-02-10,2025-02-11,CUST-10637,Cameron Torres,Home Office,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,139.16,0.08,256.05,164.43,91.62,Same Day,Store,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01754,2025-02-26,2025-03-06,CUST-05635,Rowan White,Corporate,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,351.9,0.04,337.82,234.46,103.36,Standard Class,Store,PayPal,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01619,2025-02-20,2025-02-21,CUST-10736,Daniel Moore,Consumer,Atlanta,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,706.65,0.01,699.58,489.23,210.35,Same Day,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01612,2025-02-26,2025-02-28,CUST-01559,Chloe Harris,Consumer,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,267.03,0.04,512.7,385.7,127.0,Second Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01268,2025-02-01,2025-02-04,CUST-05122,Riley Clark,Corporate,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,382.47,0.03,371.0,234.46,136.54,First Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01617,2025-02-27,2025-02-28,CUST-04610,Dakota Jones,Corporate,Springfield,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,83.41,0.09,227.71,127.89,-127.54,Same Day,Online,Credit Card,Yes,Riley Chen,Feb,Q1,2025
ORD-202502-00652,2025-02-11,2025-02-15,CUST-04139,Quinn Taylor,Small Business,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.6,0.06,73.32,40.6,32.72,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00249,2025-02-20,2025-02-25,CUST-02049,Isabella Lopez,Small Business,Dallas,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.76,0.12,41.4,20.3,21.1,Standard Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01978,2025-02-13,2025-02-18,CUST-05299,Riley Lee,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,17.93,0.14,30.84,18.27,12.57,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-01411,2025-02-16,2025-02-21,CUST-01058,Noah Lopez,Consumer,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.05,0.13,69.77,40.6,29.17,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00033,2025-02-18,2025-02-20,CUST-09733,Mason Lee,Corporate,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1443.05,0.09,2626.35,2111.2,515.15,First Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00074,2025-02-22,2025-03-02,CUST-02462,Logan Martinez,Home Office,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,163.01,0.03,158.12,90.34,67.78,Standard Class,Online,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01372,2025-02-01,2025-02-09,CUST-06605,Olivia Gomez,Consumer,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.63,0.08,29.34,15.22,14.12,Standard Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00900,2025-02-01,2025-02-03,CUST-07869,Kendall Martinez,Corporate,Springfield,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,177.1,0.12,311.7,247.66,64.04,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-02123,2025-02-25,2025-02-25,CUST-01913,Mia Martinez,Corporate,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.46,0.03,19.85,10.15,9.7,Same Day,Online,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02184,2025-02-26,2025-02-28,CUST-07930,Nora Gomez,Small Business,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,288.07,0.08,530.05,373.52,156.53,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02258,2025-02-08,2025-02-14,CUST-06337,Mason Martin,Home Office,Miami,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,810.41,0.14,696.95,614.07,82.88,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-02056,2025-02-05,2025-02-13,CUST-01368,Emily Moore,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,97.76,0.01,96.78,54.81,41.97,Standard Class,Online,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00129,2025-02-14,2025-02-17,CUST-00346,Benjamin Jackson,Home Office,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.02,0.06,58.3,31.46,26.84,Second Class,Store,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00118,2025-02-11,2025-02-14,CUST-07705,Blake Moore,Small Business,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.32,0.15,52.09,24.36,27.73,First Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-02299,2025-02-18,2025-02-24,CUST-10544,Casey Davis,Home Office,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,696.59,0.06,654.79,438.48,216.31,Standard Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00610,2025-02-02,2025-02-07,CUST-11499,Peyton Hall,Home Office,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,99.77,0.07,92.79,60.9,31.89,Second Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01836,2025-02-06,2025-02-13,CUST-07426,Casey King,Corporate,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.72,0.09,23.15,12.18,10.97,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00714,2025-02-04,2025-02-05,CUST-04048,Jamie King,Consumer,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,200.07,0.08,184.06,119.77,64.29,Same Day,Store,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00840,2025-02-05,2025-02-07,CUST-10053,Anna Sanchez,Corporate,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.99,0.11,71.16,30.45,40.71,First Class,Marketplace,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01531,2025-02-16,2025-02-22,CUST-11618,Grace Green,Corporate,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,699.28,0.04,671.31,438.48,232.83,Standard Class,Online,Credit Card,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00085,2025-02-19,2025-02-20,CUST-11011,Hayden Green,Small Business,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,674.97,0.09,614.22,489.23,124.99,Same Day,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-01449,2025-02-08,2025-02-09,CUST-08360,Alex Lopez,Consumer,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,78.16,0.05,297.01,170.52,126.49,Same Day,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00797,2025-02-12,2025-02-17,CUST-10868,Emma Wright,Corporate,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.07,0.02,37.38,16.24,21.14,Standard Class,Store,PayPal,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01800,2025-02-18,2025-02-23,CUST-06243,Sebastian Mitchell,Consumer,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.94,0.02,148.49,73.08,75.41,Second Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01332,2025-02-10,2025-02-14,CUST-10450,Chloe Rodriguez,Home Office,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,874.62,0.0,874.62,614.07,260.55,Standard Class,Store,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01904,2025-02-21,2025-02-23,CUST-11676,Emerson Campbell,Corporate,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,154.25,0.15,393.34,307.54,85.8,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2025
ORD-202502-02169,2025-02-27,2025-03-05,CUST-08847,Nathan Sanchez,Home Office,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,274.21,0.03,531.97,336.98,194.99,Standard Class,Store,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02106,2025-02-01,2025-02-01,CUST-07172,Sebastian Ramirez,Small Business,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.43,0.09,70.21,40.6,29.61,Same Day,Online,PayPal,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01621,2025-02-15,2025-02-20,CUST-01705,Zoe Wilson,Corporate,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Sup.,Paper,4,17.7,0.07,65.84,32.48,33.36,Standard Class,Online,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00510,2025-02-28,2025-03-04,CUST-07511,Sebastian Martin,Corporate,Denver,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,145.09,0.19,235.05,207.06,27.99,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-02244,2025-02-16,2025-02-23,CUST-05021,Grace Clark,Consumer,San Francisco,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,222.0,0.11,395.16,312.62,82.54,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01502,2025-02-06,2025-02-10,CUST-00474,Evelyn Martinez,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.61,0.08,42.72,20.3,-17.71,Standard Class,Online,PayPal,Yes,Skyler Adams,Feb,Q1,2025
ORD-202502-00392,2025-02-13,2025-02-20,CUST-11218,Daniel Harris,Corporate,San Francisco,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,123.36,0.05,234.38,156.31,78.07,Standard Class,Online,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01453,2025-02-09,2025-02-13,CUST-03574,Zoe Martinez,Consumer,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,16.09,0.01,31.86,12.18,19.68,Standard Class,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02116,2025-02-23,2025-02-24,CUST-03898,Micah Taylor,Small Business,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.95,0.08,45.95,23.34,22.61,First Class,Online,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01518,2025-02-17,2025-02-22,CUST-09701,Kendall Hill,Consumer,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,124.83,0.04,599.18,411.08,188.1,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-02101,2025-02-28,2025-03-02,CUST-11762,Blake Robinson,Consumer,Philadelphia,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,173.59,0.08,159.7,103.53,56.17,First Class,Online,Credit Card,No,Avery Brooks,Feb,Q1,2025
ORD-202502-00172,2025-02-03,2025-02-05,CUST-09883,Elliot Rodriguez,Small Business,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,194.44,0.11,173.05,119.77,53.28,First Class,Online,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00642,2025-02-12,2025-02-17,CUST-10203,Leah Mitchell,Consumer,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,857.18,0.06,805.75,614.07,191.68,Standard Class,Wholesale,Debit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00367,2025-02-14,2025-02-19,CUST-04774,Emma Green,Home Office,Sacramento,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,71.63,0.11,191.25,94.4,96.85,Standard Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01535,2025-02-04,2025-02-05,CUST-07480,Isaac Hall,Home Office,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,357.31,0.01,707.47,468.93,238.54,First Class,Online,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00530,2025-02-09,2025-02-16,CUST-07730,Blake Thomas,Corporate,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,72.57,0.14,187.23,94.4,92.83,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01630,2025-02-16,2025-02-20,CUST-05242,Leah Scott,Corporate,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.76,0.09,93.77,52.78,40.99,Standard Class,Online,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-00295,2025-02-05,2025-02-11,CUST-06876,Kendall Gonzalez,Small Business,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,722.69,0.0,722.69,489.23,233.46,Standard Class,Store,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-01734,2025-02-27,2025-03-01,CUST-03399,Emily White,Corporate,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,151.5,0.08,139.38,90.34,49.04,First Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01328,2025-02-21,2025-02-27,CUST-11821,Finley Martin,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,347.13,0.11,308.95,234.46,74.49,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00263,2025-02-16,2025-02-20,CUST-08026,Zoe Hall,Consumer,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,16.47,0.05,78.23,30.45,47.78,Second Class,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-01532,2025-02-05,2025-02-08,CUST-03428,Ava Perez,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,261.35,0.02,256.12,168.49,87.63,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01998,2025-02-14,2025-02-15,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,506.24,0.07,470.8,334.95,135.85,First Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00194,2025-02-12,2025-02-18,CUST-04477,Mason Campbell,Consumer,Grand Rapids,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,286.65,0.16,240.79,186.76,54.03,Standard Class,Wholesale,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00211,2025-02-17,2025-02-18,CUST-10468,Morgan Lewis,Small Business,Springfield,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,282.39,0.1,508.3,385.7,122.6,First Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2025
ORD-202502-01392,2025-02-21,2025-02-28,CUST-09575,Alex Gonzalez,Small Business,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,202.09,0.05,383.97,239.54,144.43,Standard Class,Store,Cash,No,Parker James,Feb,Q1,2025
ORD-202502-01584,2025-02-15,2025-02-18,CUST-09189,Peyton Thomas,Consumer,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,19.72,0.05,74.94,40.6,34.34,Second Class,Marketplace,Debit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00955,2025-02-02,2025-02-08,CUST-03326,Liam Thomas,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.35,0.08,9.52,5.07,4.45,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02127,2025-02-06,2025-02-10,CUST-08239,Peyton Davis,Home Office,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,247.19,0.04,474.6,336.98,137.62,Standard Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01534,2025-02-15,2025-02-19,CUST-07329,Parker Moore,Consumer,Orlando,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,45.24,0.11,120.79,70.04,50.75,Standard Class,Wholesale,,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01913,2025-02-14,2025-02-17,CUST-01540,Elijah Torres,Consumer,Dallas,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,635.82,0.06,597.67,438.48,159.19,First Class,Online,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01510,2025-02-24,2025-03-04,CUST-01400,Ava Johnson,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,504.69,0.09,459.27,334.95,124.32,Standard Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00745,2025-02-17,2025-02-21,CUST-07405,Emily Nelson,Home Office,Springfield,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,127.89,0.06,240.43,146.16,94.27,Standard Class,Online,Debit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00244,2025-02-13,2025-02-15,CUST-03047,Peyton Thomas,Consumer,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,62.97,0.04,181.35,94.4,86.95,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-02119,2025-02-28,2025-03-07,CUST-00034,Riley Scott,Corporate,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,255.2,0.07,712.01,578.55,133.46,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00559,2025-02-03,2025-02-07,CUST-01178,Rowan Lopez,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.0,0.07,96.72,52.78,43.94,Second Class,Online,Credit Card,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00706,2025-02-06,2025-02-08,CUST-05848,Isaac Gomez,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.99,0.12,65.96,30.45,35.51,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01359,2025-02-05,2025-02-11,CUST-05646,Elijah Nguyen,Home Office,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,91.87,0.09,250.81,164.43,-151.25,Standard Class,Wholesale,Bank Transfer,Yes,Cameron Scott,Feb,Q1,2025
ORD-202502-02245,2025-02-17,2025-02-20,CUST-07127,Nathan Ramirez,Small Business,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,267.41,0.11,237.99,168.49,69.5,First Class,Marketplace,PayPal,No,Avery Brooks,Feb,Q1,2025
ORD-202502-02050,2025-02-04,2025-02-08,CUST-05374,Noah Taylor,Corporate,Los Angeles,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,57.3,0.11,101.99,62.93,39.06,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01548,2025-02-08,2025-02-13,CUST-02409,Noah Moore,Home Office,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,53.15,0.04,204.1,93.38,110.72,Standard Class,Store,Cash,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01572,2025-02-28,2025-03-08,CUST-10528,Blake Taylor,Home Office,Cambridge,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,302.09,0.07,280.94,192.85,88.09,Standard Class,Online,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-00051,2025-02-26,2025-02-28,CUST-07524,Henry Baker,Consumer,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,329.66,0.08,909.86,703.4,-609.79,First Class,Marketplace,PayPal,Yes,Dakota Rivera,Feb,Q1,2025
ORD-202502-00574,2025-02-06,2025-02-14,CUST-03090,Avery Clark,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,138.41,0.09,251.91,180.67,71.24,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Feb,Q1,2025
