order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202512-00502,2025-12-12,2025-12-16,CUST-08025,Amelia Jones,Corporate,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1458.05,0.14,2507.85,2111.2,396.65,Standard Class,Online,PayPal,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01459,2025-12-30,2025-12-30,CUST-08193,Samuel Hall,Corporate,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.04,0.02,102.08,52.78,49.3,Same Day,Online,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01586,2025-12-09,2025-12-12,CUST-02784,Nora Hall,Corporate,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,45.25,0.15,153.85,93.38,60.47,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00100,2025-12-13,2025-12-15,CUST-07755,Liam Green,Small Business,Savannah,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,294.08,0.09,535.23,373.52,-350.04,Second Class,Marketplace,PayPal,Yes,Quinn Foster,Dec,Q4,2025
ORD-202512-00424,2025-12-28,2026-01-02,CUST-01936,Joseph King,Consumer,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.0,0.1,13.5,6.09,7.41,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00058,2025-12-12,2025-12-16,CUST-04506,Aria Green,Consumer,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1484.24,0.12,1306.13,1055.6,250.53,Second Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-01228,2025-12-14,2025-12-22,CUST-03634,Elijah Sanchez,Corporate,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,310.32,0.08,285.49,208.08,77.41,Standard Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01191,2025-12-13,2025-12-21,CUST-09240,Parker Perez,Consumer,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,361.29,0.03,1051.35,624.22,427.13,Standard Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01216,2025-12-29,2025-12-31,CUST-10573,Daniel Martin,Corporate,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,135.3,0.08,124.48,82.21,42.27,First Class,Store,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-02110,2025-12-23,2025-12-25,CUST-00550,Rowan Nelson,Home Office,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,204.0,0.11,363.12,276.08,87.04,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00821,2025-12-26,2026-01-02,CUST-06368,Isabella Torres,Consumer,Miami,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.96,0.04,115.01,65.97,49.04,Standard Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00892,2025-12-30,2026-01-07,CUST-04315,Rowan Lewis,Consumer,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.19,0.08,143.69,103.53,40.16,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00090,2025-12-11,2025-12-14,CUST-00858,Finley Smith,Corporate,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,62.14,0.1,223.7,125.86,97.84,Second Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-02117,2025-12-16,2025-12-24,CUST-02729,Aiden Garcia,Small Business,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,156.84,0.1,282.31,205.03,77.28,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01554,2025-12-14,2025-12-16,CUST-00536,Benjamin Moore,Corporate,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,684.02,0.1,1231.24,978.46,252.78,First Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00306,2025-12-09,2025-12-15,CUST-11672,Leah Lopez,Home Office,Pittsburgh,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1347.74,0.17,3355.87,3166.8,189.07,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Dec,Q4,2025
ORD-202512-00367,2025-12-13,2025-12-14,CUST-03612,Parker King,Home Office,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.32,0.01,70.88,30.45,40.43,First Class,Store,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01092,2025-12-05,2025-12-11,CUST-04630,Isabella Garcia,Consumer,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.55,0.04,44.35,20.3,24.05,Standard Class,Store,Cash,No,Riley Chen,Dec,Q4,2025
ORD-202512-01476,2025-12-01,2025-12-03,CUST-11662,James Wilson,Consumer,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,94.68,0.15,241.43,182.7,58.73,First Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00294,2025-12-04,2025-12-11,CUST-10902,Aria Allen,Corporate,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,231.12,0.21,182.58,156.31,26.27,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-01776,2025-12-30,2026-01-01,CUST-06940,Leah Hernandez,Corporate,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,282.1,0.11,753.21,578.55,174.66,Second Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00461,2025-12-30,2025-12-31,CUST-09080,Olivia Ramirez,Corporate,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,134.06,0.14,461.17,328.86,132.31,First Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-02156,2025-12-27,2025-12-28,CUST-03976,Emma Harris,Home Office,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.23,0.07,176.91,123.83,53.08,Same Day,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01784,2025-12-02,2025-12-08,CUST-00728,David Gonzalez,Home Office,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,195.32,0.04,187.51,119.77,67.74,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01582,2025-12-24,2025-12-27,CUST-08048,Logan Moore,Consumer,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.86,0.04,116.99,73.08,43.91,Second Class,Store,Debit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01440,2025-12-19,2025-12-23,CUST-09312,Ava Taylor,Home Office,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,128.37,0.06,241.34,156.31,85.03,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00295,2025-12-27,2026-01-02,CUST-06864,Emma Mitchell,Consumer,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.78,0.07,19.33,10.15,9.18,Standard Class,Online,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01764,2025-12-06,2025-12-07,CUST-05603,Joseph Green,Consumer,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.51,0.1,18.46,10.15,8.31,First Class,Online,PayPal,No,Avery Brooks,Dec,Q4,2025
ORD-202512-01517,2025-12-24,2025-12-26,CUST-02003,David Harris,Corporate,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.42,0.05,58.99,25.37,33.62,Second Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00224,2025-12-11,2025-12-13,CUST-09300,Isabella Phillips,Consumer,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,167.37,0.04,482.03,307.54,174.49,Second Class,Online,Debit Card,No,Avery Brooks,Dec,Q4,2025
ORD-202512-02029,2025-12-01,2025-12-07,CUST-04646,Peyton Gomez,Small Business,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.33,0.07,85.54,36.54,49.0,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00652,2025-12-04,2025-12-05,CUST-02532,Nora Rodriguez,Small Business,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,51.74,0.1,46.57,23.34,23.23,Same Day,Online,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01798,2025-12-30,2026-01-01,CUST-03600,Mason Miller,Consumer,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.23,0.07,48.07,27.4,20.67,Second Class,Online,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00125,2025-12-23,2025-12-27,CUST-10718,Ava Hall,Consumer,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.45,0.06,166.29,109.62,56.67,Second Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01501,2025-12-05,2025-12-07,CUST-07059,Casey Gonzalez,Consumer,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.14,0.03,78.14,40.6,37.54,Second Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01600,2025-12-07,2025-12-10,CUST-10641,Blake Wright,Corporate,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.85,0.1,178.97,119.77,59.2,Second Class,Online,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01802,2025-12-16,2025-12-21,CUST-01081,Anna Miller,Consumer,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,904.7,0.03,877.56,624.22,253.34,Standard Class,Store,Cash,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01118,2025-12-09,2025-12-10,CUST-02081,Mason Adams,Consumer,Buffalo,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,836.0,0.17,693.88,614.07,-571.59,First Class,Marketplace,Credit Card,Yes,Avery Brooks,Dec,Q4,2025
ORD-202512-01786,2025-12-14,2025-12-16,CUST-07146,Charlotte Garcia,Consumer,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.18,0.04,10.73,5.07,5.66,Second Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01672,2025-12-30,2026-01-03,CUST-04872,Avery King,Small Business,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,700.71,0.21,553.56,489.23,64.33,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Dec,Q4,2025
ORD-202512-02025,2025-12-11,2025-12-12,CUST-05129,Henry Thomas,Consumer,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,166.45,0.06,469.39,307.54,161.85,Same Day,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01540,2025-12-20,2025-12-21,CUST-01055,Hayden Lee,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,25.77,0.06,72.67,39.58,33.09,Same Day,Online,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01876,2025-12-19,2025-12-21,CUST-07276,Quinn Wright,Corporate,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,265.75,0.09,241.83,168.49,73.34,First Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00791,2025-12-11,2025-12-13,CUST-05275,Finley Young,Consumer,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,159.88,0.05,151.89,102.51,49.38,Second Class,Marketplace,PayPal,No,Riley Chen,Dec,Q4,2025
ORD-202512-00337,2025-12-06,2025-12-10,CUST-11406,Grace Hernandez,Consumer,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,157.53,0.09,286.7,207.06,79.64,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01346,2025-12-11,2025-12-14,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,60.95,0.12,160.91,94.4,66.51,Second Class,Online,Bank Transfer,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02219,2025-12-29,2026-01-01,CUST-08569,Kendall White,Consumer,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1558.74,0.09,1418.45,1055.6,362.85,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00873,2025-12-28,2026-01-05,CUST-02794,Avery Gomez,Corporate,Charlotte,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,163.87,0.06,154.04,103.53,50.51,Standard Class,Online,PayPal,No,Cameron Scott,Dec,Q4,2025
ORD-202512-00455,2025-12-22,2025-12-27,CUST-02031,Noah Adams,Consumer,Orlando,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,215.46,0.17,536.5,414.12,122.38,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00512,2025-12-15,2025-12-16,CUST-05115,Matthew Jackson,Corporate,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.1,0.03,70.13,39.58,30.55,Same Day,Online,PayPal,No,Cameron Scott,Dec,Q4,2025
ORD-202512-00370,2025-12-10,2025-12-13,CUST-08288,Zoe Mitchell,Consumer,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,664.91,0.13,1156.94,876.96,279.98,First Class,Marketplace,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-00639,2025-12-26,2026-01-02,CUST-01992,Grace Moore,Corporate,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.89,0.13,98.61,48.72,49.89,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01943,2025-12-12,2025-12-13,CUST-02196,Parker Torres,Consumer,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.47,0.09,42.23,18.27,23.96,First Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01147,2025-12-15,2025-12-15,CUST-09342,Cameron Young,Corporate,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,912.6,0.12,1606.18,1248.45,357.73,Same Day,Online,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01245,2025-12-23,2025-12-28,CUST-11930,Finley Allen,Home Office,Savannah,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,200.64,0.14,172.55,138.04,34.51,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01711,2025-12-04,2025-12-10,CUST-02493,Logan Jackson,Consumer,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,846.06,0.11,1505.99,1228.15,277.84,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00466,2025-12-30,2026-01-01,CUST-03829,Elliot Baker,Consumer,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.4,0.09,51.87,25.37,26.5,First Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-02242,2025-12-16,2025-12-17,CUST-07263,Logan Wilson,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,103.06,0.1,278.26,182.7,95.56,First Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00440,2025-12-11,2025-12-13,CUST-11873,Micah Miller,Home Office,Chicago,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,654.19,0.09,1190.63,876.96,313.67,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01087,2025-12-30,2026-01-07,CUST-02153,Rowan Flores,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.66,0.18,414.36,336.98,77.38,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00269,2025-12-13,2025-12-15,CUST-10497,Benjamin Garcia,Home Office,Dallas,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.6,0.02,86.24,40.6,45.64,First Class,Online,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-00734,2025-12-15,2025-12-16,CUST-00091,David Smith,Consumer,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,946.9,0.12,1666.54,1228.15,438.39,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00312,2025-12-11,2025-12-15,CUST-04307,Lucas Wright,Consumer,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,162.32,0.09,590.84,410.06,-385.8,Standard Class,Online,Credit Card,Yes,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00582,2025-12-18,2025-12-22,CUST-03067,Noah Mitchell,Consumer,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.08,0.15,98.74,62.93,35.81,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Dec,Q4,2025
ORD-202512-00960,2025-12-21,2025-12-29,CUST-05492,Micah Davis,Consumer,Los Angeles,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,317.81,0.08,584.77,416.15,168.62,Standard Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00491,2025-12-16,2025-12-19,CUST-01026,Olivia Perez,Consumer,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.91,0.06,127.16,64.96,62.2,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00555,2025-12-26,2025-12-29,CUST-10011,Daniel Torres,Small Business,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,175.69,0.05,166.91,102.51,64.4,First Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01767,2025-12-12,2025-12-14,CUST-04927,Abigail Smith,Consumer,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.96,0.09,302.05,205.03,97.02,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-02007,2025-12-09,2025-12-14,CUST-01373,Samuel Scott,Consumer,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,518.21,0.05,984.6,669.9,314.7,Standard Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01458,2025-12-12,2025-12-20,CUST-11669,Harper Allen,Consumer,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,116.55,0.14,200.47,146.16,54.31,Standard Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02019,2025-12-17,2025-12-18,CUST-01780,David Brown,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,86.73,0.02,339.98,219.24,120.74,Same Day,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00551,2025-12-09,2025-12-14,CUST-11218,Daniel Harris,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.57,0.11,28.22,15.22,13.0,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00534,2025-12-03,2025-12-04,CUST-07272,Reese Campbell,Small Business,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,126.43,0.13,219.99,146.16,73.83,First Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01146,2025-12-08,2025-12-10,CUST-05324,David Scott,Consumer,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,163.97,0.11,145.93,103.53,42.4,First Class,Marketplace,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01870,2025-12-19,2025-12-25,CUST-04759,Micah Wright,Corporate,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.34,0.1,210.06,131.95,78.11,Standard Class,Wholesale,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01241,2025-12-09,2025-12-14,CUST-08928,Zoe Jackson,Consumer,Miami,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1570.89,0.12,1382.38,1055.6,326.78,Second Class,Store,Cash,No,Morgan Lee,Dec,Q4,2025
ORD-202512-02171,2025-12-08,2025-12-12,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,85.61,0.1,231.15,127.89,103.26,Standard Class,Online,Debit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-01691,2025-12-10,2025-12-11,CUST-06755,Reese Nguyen,Home Office,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.83,0.03,119.95,62.93,57.02,First Class,Store,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-00174,2025-12-27,2025-12-31,CUST-11330,Anna Gomez,Consumer,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,110.44,0.1,99.4,73.08,26.32,Standard Class,Marketplace,PayPal,No,Jordan Patel,Dec,Q4,2025
ORD-202512-00269,2025-12-13,2025-12-15,CUST-10497,Benjamin Garcia,Home Office,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,327.37,0.11,291.36,234.46,56.9,First Class,Online,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-00103,2025-12-08,2025-12-10,CUST-05336,Rowan Walker,Small Business,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,278.15,0.1,751.0,560.28,190.72,First Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02120,2025-12-21,2025-12-25,CUST-00952,Elliot Hill,Home Office,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.27,0.09,51.28,25.37,25.91,Second Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01275,2025-12-12,2025-12-18,CUST-03298,Nathan Lee,Consumer,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,156.48,0.01,619.66,410.06,209.6,Standard Class,Store,Credit Card,No,Avery Brooks,Dec,Q4,2025
ORD-202512-01519,2025-12-29,2026-01-03,CUST-03528,Amelia Rivera,Home Office,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.77,0.09,32.13,15.22,16.91,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00738,2025-12-14,2025-12-20,CUST-06564,Casey Green,Consumer,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,253.76,0.15,215.7,168.49,47.21,Standard Class,Online,Bank Transfer,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01288,2025-12-04,2025-12-06,CUST-04941,Isabella Anderson,Home Office,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.28,0.05,34.73,16.24,18.49,First Class,Marketplace,Debit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01326,2025-12-23,2025-12-25,CUST-04711,Sophia Sanchez,Home Office,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,297.74,0.11,264.99,192.85,-187.96,First Class,Online,Debit Card,Yes,Riley Chen,Dec,Q4,2025
ORD-202512-00094,2025-12-26,2025-12-27,CUST-00499,Parker Gomez,Home Office,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,17.23,0.07,192.29,109.62,82.67,First Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01061,2025-12-02,2025-12-05,CUST-05293,Quinn Baker,Consumer,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.44,0.07,13.43,6.09,7.34,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00877,2025-12-23,2025-12-27,CUST-01497,Morgan Jackson,Small Business,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,19.82,0.12,104.65,60.9,43.75,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00777,2025-12-04,2025-12-09,CUST-10669,Morgan Carter,Consumer,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.09,0.0,22.18,10.15,12.03,Second Class,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00445,2025-12-22,2025-12-26,CUST-05530,Sebastian Young,Corporate,Raleigh,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,51.47,0.15,43.75,23.34,-23.01,Standard Class,Online,Credit Card,Yes,Morgan Lee,Dec,Q4,2025
