order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202402-00181,2024-02-04,2024-02-10,CUST-02149,Sage Robinson,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,157.15,0.08,289.16,202.0,87.16,Standard Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00742,2024-02-07,2024-02-12,CUST-11444,Nora Lee,Home Office,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,288.21,0.07,536.07,380.0,156.07,Standard Class,Store,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00649,2024-02-14,2024-02-22,CUST-02553,Finley Young,Home Office,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.94,0.01,78.9,40.0,38.9,Standard Class,Store,Debit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01800,2024-02-06,2024-02-09,CUST-09416,Chloe Rivera,Consumer,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,160.08,0.0,320.16,178.0,142.16,Second Class,Store,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00260,2024-02-21,2024-02-21,CUST-08286,Nora White,Home Office,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,300.32,0.04,288.31,190.0,98.31,Same Day,Store,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00581,2024-02-09,2024-02-10,CUST-00504,Blake Jones,Corporate,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,158.61,0.11,564.65,404.0,160.65,First Class,Online,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01467,2024-02-18,2024-02-20,CUST-05946,Nathan Miller,Consumer,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.24,0.05,19.46,10.0,9.46,First Class,Store,Cash,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00327,2024-02-01,2024-02-06,CUST-01016,Rowan Perez,Corporate,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,116.72,0.13,304.64,231.0,73.64,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00109,2024-02-05,2024-02-09,CUST-09509,Benjamin Torres,Corporate,Raleigh,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.58,0.07,43.08,20.0,23.08,Second Class,Store,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02181,2024-02-26,2024-02-29,CUST-06022,Sebastian Torres,Consumer,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,118.08,0.09,322.36,231.0,91.36,Second Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01369,2024-02-28,2024-03-03,CUST-09802,Sophia Hernandez,Corporate,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,280.34,0.12,246.7,190.0,56.7,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01657,2024-02-18,2024-02-24,CUST-00155,Nathan Torres,Corporate,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Tech,Copiers,3,1461.35,0.11,3901.8,3120.0,781.8,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01470,2024-02-19,2024-02-25,CUST-05872,Noah Mitchell,Small Business,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,253.98,0.08,233.66,166.0,67.66,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01212,2024-02-27,2024-03-04,CUST-09194,Aiden Davis,Corporate,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.09,0.09,40.37,20.0,20.37,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01126,2024-02-11,2024-02-18,CUST-00108,Jamie Martinez,Consumer,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.13,0.03,41.12,18.0,23.12,Standard Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01570,2024-02-10,2024-02-11,CUST-00545,Ava Lewis,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,127.39,0.09,347.77,231.0,116.77,First Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01966,2024-02-27,2024-02-28,CUST-04419,Rowan Campbell,Home Office,Chicago,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,212.27,0.1,191.04,136.0,55.04,Same Day,Online,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-01266,2024-02-08,2024-02-15,CUST-04186,Lucas Sanchez,Corporate,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,830.64,0.12,2192.89,1815.0,377.89,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00062,2024-02-17,2024-02-22,CUST-00516,Kendall Flores,Corporate,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,267.1,0.03,259.09,190.0,69.09,Standard Class,Online,Debit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01612,2024-02-13,2024-02-20,CUST-03829,Elliot Baker,Consumer,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,437.35,0.11,778.48,660.0,118.48,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00897,2024-02-23,2024-02-28,CUST-08601,Avery Lopez,Home Office,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,260.04,0.15,221.03,190.0,31.03,Standard Class,Wholesale,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01509,2024-02-12,2024-02-16,CUST-03753,Blake Flores,Consumer,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,298.0,0.0,596.0,380.0,216.0,Standard Class,Store,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00713,2024-02-29,2024-03-08,CUST-05334,Amelia Garcia,Small Business,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,69.93,0.08,257.34,124.0,133.34,Standard Class,Store,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01091,2024-02-01,2024-02-04,CUST-01122,Casey Adams,Consumer,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,651.45,0.08,1198.67,864.0,334.67,Second Class,Store,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00303,2024-02-24,2024-02-28,CUST-04176,Finley Lewis,Consumer,Tucson,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,97.83,0.13,340.45,240.0,100.45,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02249,2024-02-02,2024-02-05,CUST-09798,Noah Roberts,Small Business,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.83,0.04,15.2,6.0,9.2,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01845,2024-02-13,2024-02-18,CUST-04863,Sebastian Baker,Consumer,Cambridge,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,126.86,0.07,235.96,162.0,73.96,Standard Class,Store,Cash,No,Parker James,Feb,Q1,2024
ORD-202402-02074,2024-02-25,2024-03-01,CUST-00236,Matthew Thomas,Small Business,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.81,0.06,24.08,10.0,14.08,Second Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00887,2024-02-11,2024-02-14,CUST-11578,Hayden Lee,Consumer,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.94,0.0,124.7,65.0,59.7,First Class,Store,Cash,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00292,2024-02-29,2024-03-02,CUST-04717,Alex Rivera,Consumer,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,344.42,0.04,330.64,205.0,125.64,First Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00242,2024-02-21,2024-02-22,CUST-04502,Aria Flores,Home Office,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,662.46,0.02,649.21,482.0,167.21,Same Day,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01383,2024-02-19,2024-02-27,CUST-02776,Samuel Campbell,Home Office,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.84,0.04,45.77,26.0,19.77,Standard Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00201,2024-02-04,2024-02-10,CUST-00498,Amelia Phillips,Corporate,Cambridge,MA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,249.8,0.14,214.83,184.0,30.83,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01511,2024-02-08,2024-02-08,CUST-00742,Quinn Allen,Corporate,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,104.38,0.05,495.8,300.0,195.8,Same Day,Store,Debit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01074,2024-02-02,2024-02-08,CUST-11948,Henry Hall,Home Office,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.17,0.0,91.02,36.0,55.02,Standard Class,Store,Debit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01632,2024-02-24,2024-03-01,CUST-03492,Emma Thompson,Consumer,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1481.77,0.07,4134.14,3120.0,1014.14,Standard Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00295,2024-02-11,2024-02-15,CUST-01427,Rowan Hernandez,Consumer,New York,NY,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,182.86,0.09,166.4,118.0,48.4,Standard Class,Marketplace,PayPal,No,Avery Brooks,Feb,Q1,2024
ORD-202402-02047,2024-02-18,2024-02-22,CUST-00404,Henry Walker,Consumer,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.7,0.07,43.8,18.0,25.8,Standard Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00592,2024-02-13,2024-02-17,CUST-06932,Henry Robinson,Small Business,Philadelphia,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,118.41,0.08,217.87,144.0,73.87,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00417,2024-02-09,2024-02-15,CUST-06969,Jamie Garcia,Corporate,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,882.65,0.04,847.34,605.0,242.34,Standard Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01077,2024-02-24,2024-02-28,CUST-00889,Emily Miller,Small Business,Philadelphia,PA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,46.28,0.06,174.01,92.0,82.01,Second Class,Online,Debit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00436,2024-02-12,2024-02-15,CUST-01662,Drew Rivera,Consumer,St. Paul,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,118.15,0.09,107.52,72.0,35.52,Second Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01974,2024-02-24,2024-02-28,CUST-08372,Jordan Wright,Consumer,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.95,0.05,90.01,45.0,45.01,Standard Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01253,2024-02-03,2024-02-07,CUST-03738,Jamie Thomas,Home Office,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.2,0.04,66.05,36.0,30.05,Second Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01989,2024-02-03,2024-02-06,CUST-01010,Jordan Hill,Consumer,St. Paul,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,184.48,0.1,166.03,118.0,48.03,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01461,2024-02-07,2024-02-09,CUST-08648,Cameron Clark,Consumer,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.11,0.15,154.79,122.0,32.79,First Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-01420,2024-02-26,2024-02-27,CUST-00195,Nora Scott,Consumer,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.83,0.0,62.49,30.0,32.49,First Class,Store,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00187,2024-02-08,2024-02-10,CUST-02774,Cameron Hill,Corporate,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.22,0.05,92.45,48.0,44.45,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01138,2024-02-04,2024-02-06,CUST-02202,Sebastian Lewis,Small Business,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.29,0.03,59.04,30.0,29.04,Second Class,Online,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00612,2024-02-07,2024-02-11,CUST-02682,Aiden Hernandez,Consumer,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,96.51,0.09,439.12,300.0,-251.2,Standard Class,Marketplace,PayPal,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-01574,2024-02-22,2024-02-28,CUST-07546,Isaac Ramirez,Consumer,Boston,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,235.36,0.07,437.77,332.0,105.77,Standard Class,Marketplace,PayPal,No,Jordan Patel,Feb,Q1,2024
ORD-202402-02252,2024-02-08,2024-02-08,CUST-00274,Cameron Ramirez,Home Office,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.46,0.03,36.26,15.0,21.26,Same Day,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00452,2024-02-20,2024-02-21,CUST-10101,Parker Phillips,Consumer,Tucson,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,48.31,0.04,46.38,23.0,23.38,Same Day,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00105,2024-02-18,2024-02-20,CUST-03573,James Clark,Home Office,Denver,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,157.46,0.08,144.86,102.0,42.86,First Class,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00657,2024-02-03,2024-02-07,CUST-01060,Isabella Rivera,Consumer,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,843.41,0.09,1535.01,1210.0,325.01,Standard Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00166,2024-02-08,2024-02-12,CUST-04952,Riley White,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.17,0.02,41.66,18.0,23.66,Standard Class,Store,PayPal,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01816,2024-02-09,2024-02-10,CUST-01591,Chloe Jackson,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,86.42,0.05,164.2,108.0,56.2,First Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01884,2024-02-29,2024-03-02,CUST-03911,Hayden Hill,Small Business,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.97,0.05,138.67,89.0,49.67,Second Class,Online,Debit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-02143,2024-02-20,2024-02-24,CUST-07940,Ava Ramirez,Consumer,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,906.39,0.13,788.56,615.0,173.56,Second Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01382,2024-02-05,2024-02-12,CUST-04539,Harper Torres,Corporate,Cambridge,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.43,0.06,67.82,30.0,-22.71,Standard Class,Store,Credit Card,Yes,Jordan Patel,Feb,Q1,2024
ORD-202402-01617,2024-02-01,2024-02-08,CUST-06363,Elijah Martin,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,136.83,0.09,124.52,89.0,35.52,Standard Class,Marketplace,Debit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00688,2024-02-15,2024-02-16,CUST-04151,Benjamin Torres,Small Business,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.94,0.03,37.66,15.0,22.66,First Class,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01481,2024-02-14,2024-02-17,CUST-03365,Nora Taylor,Home Office,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,278.95,0.06,262.21,190.0,-169.02,Second Class,Marketplace,PayPal,Yes,Quinn Foster,Feb,Q1,2024
ORD-202402-00654,2024-02-21,2024-02-25,CUST-08001,Alex Jackson,Home Office,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,135.98,0.04,391.62,243.0,148.62,Standard Class,Store,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01174,2024-02-28,2024-03-06,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.96,0.0,95.84,52.0,43.84,Standard Class,Store,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01069,2024-02-27,2024-03-03,CUST-11356,David Flores,Small Business,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.27,0.09,38.96,18.0,20.96,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2024
ORD-202402-02247,2024-02-07,2024-02-15,CUST-11697,Emily Gonzalez,Home Office,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,274.92,0.09,250.18,190.0,60.18,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-01528,2024-02-29,2024-03-01,CUST-08107,Kendall Torres,Small Business,Orlando,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,268.89,0.09,244.69,184.0,60.69,First Class,Online,Debit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01598,2024-02-24,2024-02-28,CUST-05511,Joseph Phillips,Consumer,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,13.14,0.09,47.83,24.0,23.83,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-01656,2024-02-11,2024-02-14,CUST-09775,Dakota Clark,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,152.92,0.02,299.72,204.0,95.72,First Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00791,2024-02-22,2024-02-22,CUST-02949,David Baker,Corporate,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.81,0.07,165.19,108.0,57.19,Same Day,Store,Cash,No,Riley Chen,Feb,Q1,2024
ORD-202402-01292,2024-02-06,2024-02-06,CUST-10326,Jordan Rivera,Corporate,Savannah,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,148.35,0.03,431.7,306.0,125.7,Same Day,Store,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02141,2024-02-15,2024-02-17,CUST-01934,Peyton Torres,Small Business,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.12,0.14,62.54,30.0,32.54,First Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01304,2024-02-25,2024-03-02,CUST-11856,Emerson Williams,Small Business,Pittsburgh,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,892.31,0.08,820.93,615.0,205.93,Standard Class,Store,Cash,No,Avery Brooks,Feb,Q1,2024
ORD-202402-02232,2024-02-19,2024-02-27,CUST-11048,Harper Torres,Corporate,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,15.75,0.11,56.07,36.0,20.07,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-01296,2024-02-16,2024-02-24,CUST-06097,Sebastian Flores,Consumer,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,14.96,0.06,70.31,40.0,30.31,Standard Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00336,2024-02-01,2024-02-04,CUST-07162,Kendall Mitchell,Corporate,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.6,0.08,102.67,54.0,48.67,First Class,Marketplace,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-01791,2024-02-09,2024-02-10,CUST-02307,Emma Jones,Consumer,Cambridge,MA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,185.8,0.04,356.74,236.0,120.74,Same Day,Store,Cash,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00727,2024-02-26,2024-03-05,CUST-07610,Rowan Thompson,Corporate,Atlanta,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,299.2,0.07,278.26,184.0,94.26,Standard Class,Store,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01730,2024-02-12,2024-02-14,CUST-00538,Mia Gonzalez,Home Office,Savannah,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.46,0.09,31.29,15.0,16.29,Second Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00269,2024-02-12,2024-02-13,CUST-11136,Hayden Scott,Corporate,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,122.92,0.01,365.07,231.0,134.07,First Class,Store,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00036,2024-02-17,2024-02-20,CUST-00909,Morgan Gomez,Home Office,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,56.67,0.01,56.1,31.0,25.1,Second Class,Store,PayPal,No,Cameron Scott,Feb,Q1,2024
ORD-202402-00993,2024-02-29,2024-03-02,CUST-00283,Chloe Scott,Consumer,Springfield,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.52,0.05,89.38,52.0,37.38,First Class,Online,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-01957,2024-02-09,2024-02-11,CUST-03578,Amelia Williams,Corporate,St. Paul,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,234.55,0.05,222.82,154.0,68.82,Second Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00293,2024-02-21,2024-02-28,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.16,0.05,51.76,24.0,27.76,Standard Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00793,2024-02-18,2024-02-25,CUST-04072,Emily Young,Corporate,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,141.43,0.11,125.87,101.0,24.87,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00936,2024-02-11,2024-02-18,CUST-11022,James Hall,Consumer,Buffalo,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,128.06,0.07,119.1,72.0,47.1,Standard Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00707,2024-02-07,2024-02-09,CUST-00155,Nathan Torres,Corporate,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1501.53,0.1,4054.13,3120.0,934.13,First Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01590,2024-02-06,2024-02-11,CUST-08459,Hayden Johnson,Consumer,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,175.76,0.15,298.79,244.0,54.79,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00875,2024-02-28,2024-03-04,CUST-02333,Quinn Thomas,Consumer,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.47,0.01,180.65,122.0,58.65,Second Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01103,2024-02-18,2024-02-25,CUST-11623,Daniel Rivera,Consumer,Boston,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,148.59,0.1,401.19,267.0,134.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
