order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202404-00812,2024-04-19,2024-04-24,CUST-09631,Nora Taylor,Home Office,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.26,0.07,33.96,16.0,17.96,Standard Class,Online,Credit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00496,2024-04-16,2024-04-24,CUST-02046,Finley White,Consumer,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,287.76,0.05,546.74,380.0,166.74,Standard Class,Online,PayPal,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01617,2024-04-04,2024-04-12,CUST-09084,Dakota Harris,Small Business,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,139.14,0.06,392.37,243.0,149.37,Standard Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00138,2024-04-20,2024-04-24,CUST-05820,Jamie Garcia,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,139.53,0.12,122.79,101.0,21.79,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-01290,2024-04-10,2024-04-14,CUST-08356,Emerson Lee,Home Office,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.46,0.07,26.9,12.0,14.9,Second Class,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01366,2024-04-12,2024-04-14,CUST-06026,Chloe Allen,Small Business,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.49,0.06,13.62,6.0,-5.59,Second Class,Online,Credit Card,Yes,Quinn Foster,Apr,Q2,2024
ORD-202404-01972,2024-04-22,2024-04-26,CUST-00229,Alex Robinson,Corporate,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,72.63,0.07,202.64,93.0,109.64,Standard Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01638,2024-04-21,2024-04-22,CUST-01838,Emma Wilson,Home Office,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,71.18,0.12,187.92,93.0,94.92,First Class,Online,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-01242,2024-04-06,2024-04-11,CUST-11473,Mia Young,Home Office,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,162.06,0.09,147.47,102.0,45.47,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00680,2024-04-26,2024-04-26,CUST-09349,Anna Campbell,Home Office,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.01,0.04,103.74,48.0,55.74,Same Day,Store,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01562,2024-04-24,2024-05-01,CUST-02341,Matthew Martin,Consumer,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,189.0,0.1,170.1,136.0,34.1,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00449,2024-04-06,2024-04-08,CUST-03276,Elijah Rivera,Corporate,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,51.61,0.13,179.6,124.0,55.6,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01319,2024-04-08,2024-04-09,CUST-09869,Emerson Baker,Corporate,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,501.99,0.12,441.75,330.0,111.75,First Class,Marketplace,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01658,2024-04-30,2024-05-03,CUST-01990,Alex Martin,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,25.8,0.04,247.68,130.0,117.68,First Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02188,2024-04-24,2024-04-29,CUST-06431,Micah Lewis,Small Business,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,252.4,0.1,454.32,332.0,122.32,Standard Class,Online,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00969,2024-04-22,2024-04-27,CUST-07414,Emma Adams,Consumer,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,318.08,0.11,849.27,693.0,156.27,Second Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02268,2024-04-05,2024-04-06,CUST-11913,Henry Hill,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.71,0.1,141.91,64.0,77.91,Same Day,Online,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00357,2024-04-25,2024-05-02,CUST-11682,Amelia Jackson,Small Business,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,336.95,0.14,289.78,231.0,58.78,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01633,2024-04-22,2024-04-23,CUST-03179,Parker Sanchez,Corporate,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,627.57,0.03,608.74,432.0,176.74,Same Day,Store,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01849,2024-04-29,2024-05-04,CUST-10272,Liam Davis,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,13.69,0.08,75.57,36.0,39.57,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-01983,2024-04-17,2024-04-22,CUST-00491,Finley Rivera,Home Office,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.92,0.04,191.85,120.0,71.85,Second Class,Marketplace,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-00519,2024-04-25,2024-04-28,CUST-10571,Reese Taylor,Consumer,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,17.9,0.12,94.51,48.0,46.51,Second Class,Marketplace,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01051,2024-04-08,2024-04-09,CUST-11211,Liam Martin,Consumer,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.15,0.09,59.83,30.0,29.83,First Class,Online,PayPal,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01810,2024-04-10,2024-04-14,CUST-10531,Jordan Perez,Consumer,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,959.52,0.1,863.57,615.0,248.57,Standard Class,Store,Cash,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02108,2024-04-20,2024-04-22,CUST-04839,Nathan Wright,Consumer,Buffalo,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1558.19,0.06,4394.1,3120.0,1274.1,First Class,Online,PayPal,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01773,2024-04-09,2024-04-12,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,102.55,0.07,381.49,240.0,141.49,Second Class,Store,Credit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00670,2024-04-02,2024-04-09,CUST-07095,Olivia Martin,Corporate,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,688.59,0.1,1239.46,964.0,275.46,Standard Class,Marketplace,Debit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-00587,2024-04-06,2024-04-10,CUST-09902,Skyler Ramirez,Consumer,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,524.88,0.01,1558.89,990.0,568.89,Standard Class,Store,Credit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-00185,2024-04-27,2024-04-28,CUST-03716,Emerson Green,Small Business,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.84,0.05,303.7,202.0,101.7,First Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00131,2024-04-17,2024-04-19,CUST-11211,Liam Martin,Consumer,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,132.08,0.03,256.24,162.0,94.24,Second Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02045,2024-04-09,2024-04-11,CUST-05230,Henry Adams,Consumer,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,9.9,0.09,45.05,25.0,20.05,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01944,2024-04-02,2024-04-09,CUST-01184,Hayden Gomez,Consumer,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,151.87,0.02,148.83,101.0,47.83,Standard Class,Store,Debit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01137,2024-04-12,2024-04-17,CUST-00949,Avery Young,Small Business,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,666.68,0.03,646.68,432.0,214.68,Standard Class,Online,Debit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01369,2024-04-03,2024-04-09,CUST-06957,Aria King,Corporate,Dallas,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,147.16,0.12,388.5,306.0,82.5,Standard Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01847,2024-04-11,2024-04-12,CUST-10055,Olivia Jackson,Corporate,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,150.35,0.08,553.29,404.0,149.29,Same Day,Online,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00201,2024-04-18,2024-04-26,CUST-07853,Cameron Jones,Consumer,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.9,0.09,181.64,92.0,89.64,Standard Class,Marketplace,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01286,2024-04-02,2024-04-08,CUST-08847,Nathan Sanchez,Home Office,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,153.0,0.11,272.34,202.0,70.34,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00248,2024-04-08,2024-04-11,CUST-03353,Noah Miller,Corporate,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.78,0.07,21.91,10.0,11.91,First Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02092,2024-04-26,2024-04-30,CUST-02906,Finley Nelson,Home Office,Boston,MA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,63.12,0.09,114.88,62.0,52.88,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-00028,2024-04-27,2024-05-01,CUST-09584,Jamie Jones,Corporate,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,86.64,0.1,77.98,54.0,23.98,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01449,2024-04-25,2024-04-28,CUST-10438,Emily Nelson,Small Business,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.62,0.12,46.52,27.0,19.52,First Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-01933,2024-04-19,2024-04-19,CUST-01268,Cameron Jackson,Home Office,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1399.99,0.06,1315.99,1040.0,275.99,Same Day,Online,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01836,2024-04-18,2024-04-23,CUST-03115,Evelyn Miller,Consumer,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,331.98,0.03,322.02,231.0,-199.97,Second Class,Online,Credit Card,Yes,Morgan Lee,Apr,Q2,2024
ORD-202404-01507,2024-04-20,2024-04-24,CUST-01867,Charlotte Campbell,Home Office,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,680.43,0.01,1347.25,864.0,483.25,Standard Class,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01955,2024-04-28,2024-04-29,CUST-04434,Emma Robinson,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.76,0.05,244.42,162.0,82.42,First Class,Online,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00475,2024-04-17,2024-04-25,CUST-06367,Jamie Flores,Small Business,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,142.16,0.14,244.52,202.0,-197.84,Standard Class,Wholesale,Debit Card,Yes,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00281,2024-04-06,2024-04-13,CUST-10469,Liam Sanchez,Consumer,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.62,0.08,26.9,12.0,14.9,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00622,2024-04-12,2024-04-15,CUST-06189,Kendall White,Consumer,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,242.66,0.08,446.49,332.0,114.49,First Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01595,2024-04-19,2024-04-19,CUST-08471,Micah Campbell,Consumer,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,90.82,0.0,90.82,54.0,36.82,Same Day,Store,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-01604,2024-04-17,2024-04-21,CUST-00093,Parker Baker,Consumer,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.49,0.14,54.13,30.0,24.13,Second Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00980,2024-04-12,2024-04-15,CUST-00933,Micah King,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.92,0.07,12.02,5.0,7.02,Second Class,Store,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00089,2024-04-14,2024-04-22,CUST-01198,Taylor Clark,Corporate,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,120.03,0.13,104.43,72.0,32.43,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01600,2024-04-16,2024-04-23,CUST-11462,Jamie Young,Consumer,Cambridge,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,110.66,0.15,282.18,216.0,66.18,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01932,2024-04-24,2024-04-28,CUST-03570,Quinn Miller,Corporate,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.22,0.08,39.25,18.0,21.25,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00315,2024-04-11,2024-04-15,CUST-05336,Rowan Walker,Small Business,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.92,0.13,57.0,30.0,27.0,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00846,2024-04-03,2024-04-08,CUST-06670,Finley Lopez,Small Business,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,104.27,0.03,101.14,60.0,-53.75,Standard Class,Store,Credit Card,Yes,Parker James,Apr,Q2,2024
ORD-202404-01928,2024-04-14,2024-04-22,CUST-00955,Evelyn Green,Corporate,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,298.03,0.15,253.33,205.0,48.33,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01622,2024-04-06,2024-04-08,CUST-05045,Isaac Lopez,Consumer,Seattle,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,97.77,0.07,181.85,120.0,61.85,First Class,Marketplace,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00969,2024-04-22,2024-04-27,CUST-07414,Emma Adams,Consumer,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,127.08,0.06,238.91,162.0,76.91,Second Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01637,2024-04-25,2024-04-25,CUST-11330,Anna Gomez,Consumer,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.45,0.02,39.54,18.0,21.54,Same Day,Store,Cash,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00453,2024-04-06,2024-04-08,CUST-02711,Micah Hall,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,71.95,0.07,267.65,124.0,-106.83,Second Class,Marketplace,Credit Card,Yes,Skyler Adams,Apr,Q2,2024
ORD-202404-01638,2024-04-21,2024-04-22,CUST-01838,Emma Wilson,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.82,0.06,82.04,40.0,42.04,First Class,Online,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-01963,2024-04-23,2024-04-26,CUST-03282,Gabriel Gonzalez,Home Office,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.6,0.03,20.95,10.0,10.95,First Class,Online,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00091,2024-04-05,2024-04-07,CUST-04844,Mia Ramirez,Home Office,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,134.22,0.05,255.02,162.0,93.02,First Class,Marketplace,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00031,2024-04-08,2024-04-14,CUST-03561,Zoe Roberts,Corporate,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,308.79,0.09,281.0,205.0,76.0,Standard Class,Online,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00796,2024-04-04,2024-04-08,CUST-03439,Mason Torres,Home Office,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.98,0.09,72.71,40.0,32.71,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00046,2024-04-23,2024-05-01,CUST-02727,Harper Hernandez,Corporate,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.54,0.03,30.67,15.0,15.67,Standard Class,Marketplace,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00038,2024-04-15,2024-04-21,CUST-09155,Isaac Jackson,Consumer,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,96.0,0.04,184.32,120.0,64.32,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01692,2024-04-06,2024-04-06,CUST-03168,Gabriel Phillips,Consumer,Philadelphia,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,331.22,0.04,635.94,410.0,225.94,Same Day,Store,Debit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00300,2024-04-07,2024-04-09,CUST-10610,Olivia Nelson,Consumer,Denver,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,143.58,0.08,264.19,178.0,86.19,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02288,2024-04-28,2024-04-29,CUST-11139,Morgan Davis,Consumer,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,470.01,0.04,451.21,330.0,121.21,First Class,Store,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00863,2024-04-05,2024-04-13,CUST-04721,Logan Ramirez,Consumer,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,291.52,0.06,548.06,380.0,168.06,Standard Class,Store,Debit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-00113,2024-04-03,2024-04-09,CUST-01188,Matthew King,Small Business,Boston,MA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,196.4,0.15,333.88,236.0,97.88,Standard Class,Marketplace,Debit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-00302,2024-04-27,2024-05-01,CUST-09684,Henry Johnson,Consumer,Sacramento,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,71.62,0.1,193.37,93.0,100.37,Second Class,Marketplace,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01940,2024-04-07,2024-04-11,CUST-01664,Henry Perez,Corporate,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,273.14,0.14,469.8,380.0,89.8,Standard Class,Wholesale,Debit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-01749,2024-04-01,2024-04-02,CUST-09230,Jordan Hall,Corporate,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.13,0.17,87.69,50.0,37.69,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00310,2024-04-21,2024-04-25,CUST-09367,Ava Gomez,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,194.12,0.06,182.47,122.0,60.47,Second Class,Online,PayPal,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00525,2024-04-11,2024-04-11,CUST-00426,Leah Clark,Home Office,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,667.56,0.04,1922.57,1446.0,476.57,Same Day,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00520,2024-04-12,2024-04-17,CUST-06205,Chloe Smith,Consumer,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.25,0.04,38.88,20.0,18.88,Second Class,Store,Credit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-00760,2024-04-29,2024-04-30,CUST-05283,Elijah Jackson,Consumer,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,158.6,0.02,466.28,267.0,199.28,First Class,Store,PayPal,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00404,2024-04-06,2024-04-14,CUST-05582,Grace Davis,Consumer,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,94.54,0.01,187.19,120.0,67.19,Standard Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02002,2024-04-23,2024-04-29,CUST-00633,Casey Brown,Consumer,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.83,0.02,75.44,30.0,-27.28,Standard Class,Online,PayPal,Yes,Parker James,Apr,Q2,2024
ORD-202404-02136,2024-04-06,2024-04-08,CUST-10825,Zoe Phillips,Consumer,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,17.89,0.03,173.53,90.0,83.53,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01577,2024-04-08,2024-04-13,CUST-09450,Casey Jones,Consumer,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,266.03,0.06,250.07,190.0,60.07,Second Class,Online,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01948,2024-04-08,2024-04-16,CUST-08511,Abigail Lewis,Consumer,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.64,0.04,37.71,20.0,17.71,Standard Class,Online,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00715,2024-04-10,2024-04-12,CUST-08018,Aiden Rodriguez,Small Business,Seattle,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,216.39,0.16,181.77,154.0,27.77,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02137,2024-04-17,2024-04-22,CUST-06325,Nora Martinez,Consumer,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.74,0.05,111.61,62.0,49.61,Second Class,Store,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00639,2024-04-29,2024-05-03,CUST-04101,Dakota Gomez,Corporate,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,364.27,0.09,331.49,231.0,-224.77,Second Class,Online,Credit Card,Yes,Quinn Foster,Apr,Q2,2024
ORD-202404-00106,2024-04-28,2024-05-02,CUST-10468,Morgan Lewis,Small Business,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,17.73,0.09,96.81,48.0,48.81,Standard Class,Store,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-01696,2024-04-06,2024-04-09,CUST-03025,Alex Martin,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.62,0.02,38.46,16.0,22.46,Second Class,Store,Cash,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01134,2024-04-07,2024-04-11,CUST-00346,Benjamin Jackson,Home Office,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,16.84,0.06,47.49,27.0,20.49,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
