order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202505-01445,2025-05-23,2025-05-26,CUST-02114,Anna Perez,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.76,0.02,100.98,52.78,48.2,First Class,Marketplace,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-00517,2025-05-03,2025-05-06,CUST-10614,Drew Jones,Consumer,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,381.55,0.02,747.84,468.93,278.91,First Class,Store,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-01757,2025-05-09,2025-05-09,CUST-01507,Blake Williams,Corporate,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.35,0.07,53.38,24.36,29.02,Same Day,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01172,2025-05-23,2025-05-26,CUST-08991,Sage Gonzalez,Corporate,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.13,0.07,33.72,18.27,15.45,First Class,Store,Cash,No,Cameron Scott,May,Q2,2025
ORD-202505-00166,2025-05-29,2025-06-06,CUST-01387,Daniel Thompson,Corporate,Los Angeles,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,50.47,0.13,219.54,116.72,102.82,Standard Class,Store,Debit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01298,2025-05-25,2025-05-29,CUST-00706,Logan Robinson,Home Office,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,150.12,0.0,300.24,180.67,119.57,Second Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01845,2025-05-02,2025-05-04,CUST-08193,Samuel Hall,Corporate,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,64.07,0.14,110.2,62.93,47.27,First Class,Wholesale,Bank Transfer,No,Riley Chen,May,Q2,2025
ORD-202505-01555,2025-05-22,2025-05-25,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,696.47,0.06,654.68,489.23,165.45,Second Class,Online,PayPal,No,Avery Brooks,May,Q2,2025
ORD-202505-01935,2025-05-23,2025-05-29,CUST-09719,Chloe Hernandez,Corporate,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,65.49,0.14,168.96,94.4,74.56,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,May,Q2,2025
ORD-202505-01377,2025-05-13,2025-05-17,CUST-07092,Cameron Scott,Home Office,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,184.94,0.1,332.89,239.54,93.35,Standard Class,Online,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-02155,2025-05-23,2025-05-23,CUST-06244,Matthew Rodriguez,Consumer,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.46,0.07,183.99,93.38,90.61,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01859,2025-05-14,2025-05-20,CUST-09760,Chloe Wilson,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.23,0.06,34.49,15.22,19.27,Standard Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00989,2025-05-23,2025-05-26,CUST-05488,Skyler Thompson,Corporate,Spokane,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.22,0.12,182.74,94.4,88.34,First Class,Marketplace,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00751,2025-05-19,2025-05-24,CUST-09994,Elijah Hill,Consumer,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,968.86,0.03,939.79,614.07,325.72,Standard Class,Store,Cash,No,Dakota Rivera,May,Q2,2025
ORD-202505-01659,2025-05-13,2025-05-20,CUST-01993,Avery Rodriguez,Consumer,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.72,0.04,41.7,20.3,21.4,Standard Class,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00158,2025-05-03,2025-05-07,CUST-08289,Amelia Lee,Corporate,Cambridge,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.82,0.08,92.85,48.72,44.13,Second Class,Online,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-01610,2025-05-04,2025-05-06,CUST-01306,Matthew Williams,Corporate,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.13,0.08,52.8,24.36,28.44,First Class,Store,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00425,2025-05-03,2025-05-05,CUST-07562,Gabriel Ramirez,Consumer,Spokane,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,269.46,0.05,255.99,186.76,69.23,First Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01784,2025-05-18,2025-05-19,CUST-00767,Samuel Jackson,Corporate,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.13,0.13,74.52,45.68,28.84,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-01626,2025-05-05,2025-05-09,CUST-04491,Sebastian Green,Consumer,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,193.31,0.12,510.34,359.31,151.03,Standard Class,Wholesale,Debit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00709,2025-05-30,2025-05-31,CUST-01184,Hayden Gomez,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,119.78,0.07,111.4,78.15,33.25,First Class,Marketplace,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00639,2025-05-10,2025-05-18,CUST-06081,Emma Johnson,Consumer,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.9,0.09,76.89,45.68,31.21,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-01446,2025-05-09,2025-05-16,CUST-11036,David Ramirez,Home Office,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.05,0.04,49.1,24.36,24.74,Standard Class,Marketplace,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01635,2025-05-07,2025-05-08,CUST-10644,Dakota White,Consumer,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,101.0,0.04,96.96,60.9,36.06,Same Day,Store,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-02278,2025-05-13,2025-05-15,CUST-07022,Elijah Smith,Small Business,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,284.77,0.09,518.28,373.52,144.76,Second Class,Wholesale,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00147,2025-05-02,2025-05-09,CUST-00957,Elijah Lee,Small Business,Dallas,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,73.6,0.21,232.58,170.52,62.06,Standard Class,Wholesale,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01859,2025-05-14,2025-05-20,CUST-09760,Chloe Wilson,Consumer,Houston,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,314.63,0.07,292.61,208.08,84.53,Standard Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00247,2025-05-01,2025-05-04,CUST-11143,Evelyn Campbell,Corporate,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,106.95,0.12,94.12,73.08,21.04,First Class,Wholesale,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01367,2025-05-12,2025-05-17,CUST-10855,Drew Ramirez,Consumer,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.37,0.04,105.81,48.72,57.09,Second Class,Online,Debit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01535,2025-05-15,2025-05-15,CUST-09519,Olivia Rivera,Consumer,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.12,0.01,22.02,10.15,11.87,Same Day,Store,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-02185,2025-05-31,2025-06-05,CUST-11047,Harper Young,Corporate,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.53,0.13,32.7,15.22,17.48,Second Class,Marketplace,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-00482,2025-05-26,2025-05-27,CUST-06046,Isabella Johnson,Corporate,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,275.71,0.06,777.5,578.55,198.95,First Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00599,2025-05-04,2025-05-10,CUST-05684,Micah Lee,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.58,0.07,43.47,18.27,25.2,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01183,2025-05-26,2025-06-03,CUST-05099,Nathan Flores,Consumer,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,351.78,0.04,337.71,208.08,129.63,Standard Class,Store,Debit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00557,2025-05-17,2025-05-19,CUST-00958,Emerson Hill,Small Business,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.58,0.03,48.25,24.36,23.89,First Class,Online,Debit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-01227,2025-05-11,2025-05-15,CUST-03620,Drew Taylor,Corporate,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,81.97,0.16,275.42,219.24,56.18,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-01595,2025-05-31,2025-06-01,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,227.96,0.16,191.49,156.31,35.18,First Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-01231,2025-05-18,2025-05-22,CUST-09167,Charlotte Rivera,Corporate,Denver,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,318.07,0.08,877.87,624.22,253.65,Second Class,Store,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01497,2025-05-08,2025-05-16,CUST-01291,Peyton Rodriguez,Corporate,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.68,0.12,11.16,5.07,6.09,Standard Class,Marketplace,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01760,2025-05-14,2025-05-17,CUST-08421,Skyler Phillips,Consumer,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,114.2,0.03,221.55,156.31,65.24,Second Class,Online,Debit Card,No,Riley Chen,May,Q2,2025
ORD-202505-01055,2025-05-30,2025-06-02,CUST-02180,Ava Clark,Consumer,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,127.68,0.0,383.04,246.64,136.4,First Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00151,2025-05-07,2025-05-12,CUST-03183,Peyton Miller,Home Office,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,317.33,0.08,291.94,208.08,83.86,Standard Class,Online,Debit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01992,2025-05-24,2025-05-26,CUST-00241,Evelyn Phillips,Consumer,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,306.79,0.05,291.45,192.85,98.6,First Class,Online,Debit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-02172,2025-05-23,2025-05-28,CUST-04275,Morgan Green,Home Office,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,667.5,0.06,627.45,489.23,138.22,Standard Class,Online,Debit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01319,2025-05-02,2025-05-06,CUST-04974,Rowan Young,Small Business,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.53,0.07,9.79,5.07,4.72,Second Class,Marketplace,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-00833,2025-05-24,2025-05-25,CUST-04049,James Young,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,967.35,0.0,967.35,614.07,353.28,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01749,2025-05-08,2025-05-11,CUST-02008,Joseph Thomas,Corporate,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,160.72,0.02,630.02,410.06,219.96,Second Class,Store,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-01564,2025-05-14,2025-05-18,CUST-02785,Evelyn Nguyen,Corporate,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,472.02,0.12,415.38,334.95,80.43,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-00770,2025-05-16,2025-05-24,CUST-10256,Aria Green,Consumer,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,712.31,0.02,2094.19,1315.44,778.75,Standard Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-02045,2025-05-27,2025-05-31,CUST-07783,Benjamin Smith,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,108.49,0.04,520.75,304.5,216.25,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00817,2025-05-21,2025-05-23,CUST-09913,Olivia Jackson,Home Office,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,23.01,0.03,66.96,30.45,36.51,First Class,Store,PayPal,No,Parker James,May,Q2,2025
ORD-202505-01755,2025-05-05,2025-05-08,CUST-09397,Aria Lewis,Corporate,New York,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.48,0.05,40.81,20.3,20.51,Second Class,Store,Cash,No,Jordan Patel,May,Q2,2025
ORD-202505-00870,2025-05-25,2025-05-27,CUST-02871,James Smith,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,123.88,0.07,230.42,156.31,74.11,First Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01982,2025-05-30,2025-05-31,CUST-09085,Olivia Mitchell,Consumer,Chicago,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,861.43,0.05,818.36,614.07,204.29,Same Day,Store,Debit Card,No,Riley Chen,May,Q2,2025
ORD-202505-01214,2025-05-23,2025-05-26,CUST-00398,Elliot Carter,Consumer,Grand Rapids,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,267.42,0.04,256.72,192.85,63.87,Second Class,Online,PayPal,No,Riley Chen,May,Q2,2025
ORD-202505-01826,2025-05-11,2025-05-17,CUST-04536,Sebastian Baker,Corporate,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.68,0.04,65.32,30.45,34.87,Standard Class,Store,Cash,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00752,2025-05-04,2025-05-07,CUST-08691,Parker Brown,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,213.34,0.07,198.41,138.04,60.37,First Class,Store,Credit Card,No,,May,Q2,2025
ORD-202505-00663,2025-05-16,2025-05-24,CUST-00115,Ava Johnson,Small Business,Spokane,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.37,0.0,178.11,94.4,83.71,Standard Class,Store,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01136,2025-05-18,2025-05-20,CUST-08115,Emily Rodriguez,Corporate,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.58,0.08,31.96,15.22,16.74,First Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01836,2025-05-08,2025-05-14,CUST-00476,Emma Nelson,Consumer,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,297.24,0.08,273.46,186.76,86.7,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01318,2025-05-12,2025-05-17,CUST-08001,Alex Jackson,Home Office,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.59,0.08,61.05,32.48,28.57,Standard Class,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00487,2025-05-02,2025-05-09,CUST-00937,Blake Allen,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,82.86,0.15,281.72,219.24,62.48,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-01138,2025-05-14,2025-05-16,CUST-04819,Mia Williams,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,94.22,0.09,85.74,54.81,30.93,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-02123,2025-05-17,2025-05-18,CUST-04768,Mia Carter,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,115.4,0.03,223.88,156.31,67.57,Same Day,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-00544,2025-05-21,2025-05-21,CUST-08859,Sage Nguyen,Small Business,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,257.42,0.01,254.85,168.49,86.36,Same Day,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00124,2025-05-26,2025-06-01,CUST-03585,Isabella Smith,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,167.83,0.11,448.11,307.54,140.57,Standard Class,Marketplace,PayPal,No,Riley Chen,May,Q2,2025
ORD-202505-02018,2025-05-02,2025-05-06,CUST-01706,Grace Thomas,Consumer,Philadelphia,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.87,0.06,55.91,24.36,31.55,Standard Class,Store,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01265,2025-05-14,2025-05-17,CUST-01504,Matthew Taylor,Consumer,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,23.08,0.0,23.08,10.15,12.93,Second Class,Online,Debit Card,No,Parker James,May,Q2,2025
ORD-202505-01459,2025-05-16,2025-05-20,CUST-05324,David Scott,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.48,0.07,113.83,65.97,47.86,Standard Class,Online,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-00906,2025-05-08,2025-05-10,CUST-06480,Micah Scott,Corporate,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.86,0.08,115.15,60.9,54.25,First Class,Online,PayPal,No,Jordan Patel,May,Q2,2025
ORD-202505-01243,2025-05-17,2025-05-21,CUST-00272,Leah White,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,12.02,0.07,55.89,25.37,30.52,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01641,2025-05-02,2025-05-10,CUST-00552,Emma Scott,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,64.6,0.07,120.16,62.93,57.23,Standard Class,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01680,2025-05-20,2025-05-26,CUST-03175,Henry Campbell,Small Business,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Sup.,Art,1,11.52,0.08,10.6,5.07,5.53,Standard Class,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-02214,2025-05-08,2025-05-09,CUST-00561,Elliot Davis,Home Office,San Francisco,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,118.42,0.01,351.71,234.46,117.25,First Class,Online,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-02115,2025-05-28,2025-05-31,CUST-10909,Morgan Rivera,Home Office,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,152.36,0.08,280.34,205.03,75.31,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-00834,2025-05-30,2025-06-02,CUST-10070,Quinn Flores,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.81,0.03,28.73,12.18,16.55,First Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00347,2025-05-18,2025-05-23,CUST-06170,Abigail Davis,Consumer,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,855.46,0.13,744.25,614.07,130.18,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2025
ORD-202505-01617,2025-05-22,2025-05-29,CUST-04645,Benjamin Nelson,Corporate,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.79,0.1,224.62,164.43,60.19,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-00026,2025-05-14,2025-05-22,CUST-05779,Micah Gomez,Consumer,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,17.26,0.08,47.64,24.36,23.28,Standard Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01234,2025-05-05,2025-05-10,CUST-09932,Henry Sanchez,Small Business,Philadelphia,PA,East,TEC-PH-1003,5G Mobile Hotspot,Tech,Phones,2,143.1,0.04,274.75,180.67,94.08,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00565,2025-05-22,2025-05-24,CUST-01475,Elliot Thomas,Corporate,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,358.18,0.14,616.07,468.93,147.14,First Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-02026,2025-05-07,2025-05-10,CUST-04929,Daniel Harris,Consumer,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,161.37,0.1,290.47,205.03,85.44,Second Class,Online,PayPal,No,Skyler Adams,May,Q2,2025
ORD-202505-00592,2025-05-01,2025-05-07,CUST-02512,Drew Davis,Home Office,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,221.0,0.1,397.8,276.08,121.72,Standard Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-01985,2025-05-11,2025-05-12,CUST-11567,David Lee,Small Business,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.57,0.09,35.62,16.24,-12.41,First Class,Marketplace,Credit Card,Yes,Avery Brooks,May,Q2,2025
ORD-202505-00390,2025-05-31,2025-06-08,CUST-10724,Sebastian Moore,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,891.03,0.13,775.2,614.07,161.13,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-00994,2025-05-19,2025-05-20,CUST-09097,Drew Gomez,Home Office,Raleigh,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.6,0.15,73.44,40.6,32.84,First Class,Wholesale,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01407,2025-05-20,2025-05-24,CUST-01892,Quinn Green,Home Office,Detroit,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.22,0.04,150.39,70.04,80.35,Standard Class,Store,Debit Card,No,Riley Chen,May,Q2,2025
ORD-202505-00601,2025-05-02,2025-05-05,CUST-01357,Emily White,Consumer,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,194.44,0.14,167.22,119.77,47.45,First Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-00988,2025-05-17,2025-05-24,CUST-10681,Gabriel Moore,Home Office,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,25.95,0.02,305.17,158.34,146.83,Standard Class,Store,PayPal,No,Riley Chen,May,Q2,2025
ORD-202505-00754,2025-05-25,2025-05-29,CUST-06636,Peyton Jackson,Corporate,Chicago,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,355.1,0.06,667.59,416.15,251.44,Standard Class,Store,Cash,No,Riley Chen,May,Q2,2025
