order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202406-00612,2024-06-12,2024-06-14,CUST-03818,Lucas Phillips,Small Business,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.86,0.08,43.77,24.0,19.77,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01324,2024-06-18,2024-06-20,CUST-11534,Jamie Phillips,Small Business,Pittsburgh,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,196.17,0.17,162.82,136.0,26.82,Second Class,Wholesale,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01139,2024-06-24,2024-06-27,CUST-07739,Zoe Gonzalez,Home Office,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,181.85,0.06,170.94,118.0,52.94,First Class,Store,PayPal,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00784,2024-06-26,2024-06-27,CUST-11219,Nathan King,Consumer,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,199.58,0.1,179.62,122.0,57.62,First Class,Online,Debit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00412,2024-06-29,2024-07-06,CUST-01660,Dakota Campbell,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,222.6,0.08,204.79,136.0,68.79,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-02106,2024-06-25,2024-07-03,CUST-06145,Taylor Phillips,Consumer,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,240.97,0.09,219.28,166.0,53.28,Standard Class,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02123,2024-06-13,2024-06-18,CUST-08021,Morgan Anderson,Consumer,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.07,0.03,64.22,30.0,34.22,Second Class,Store,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00742,2024-06-08,2024-06-10,CUST-05595,Aiden Jackson,Home Office,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.04,0.06,33.95,15.0,18.95,Second Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01620,2024-06-18,2024-06-26,CUST-01690,Finley Baker,Home Office,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,631.24,0.08,580.74,432.0,148.74,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00520,2024-06-28,2024-07-01,CUST-05796,Jordan Carter,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,21.4,0.11,57.14,39.0,18.14,First Class,Wholesale,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00645,2024-06-25,2024-07-02,CUST-11829,James Jones,Home Office,Miami,FL,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,188.17,0.07,175.0,118.0,57.0,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00301,2024-06-07,2024-06-11,CUST-10669,Morgan Carter,Consumer,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1448.6,0.02,1419.63,1040.0,379.63,Second Class,Store,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02264,2024-06-16,2024-06-23,CUST-10713,Mia Miller,Small Business,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.82,0.09,174.39,108.0,66.39,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00706,2024-06-13,2024-06-16,CUST-06477,Amelia Walker,Corporate,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,331.3,0.1,894.51,693.0,201.51,First Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02283,2024-06-01,2024-06-05,CUST-10625,Noah Scott,Consumer,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,212.92,0.04,204.4,136.0,68.4,Standard Class,Online,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01635,2024-06-15,2024-06-18,CUST-08659,Gabriel Moore,Consumer,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.47,0.11,82.61,48.0,34.61,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02225,2024-06-09,2024-06-09,CUST-04990,Cameron Young,Small Business,Los Angeles,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,154.16,0.05,146.45,102.0,44.45,Same Day,Store,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01605,2024-06-15,2024-06-19,CUST-03786,Grace White,Corporate,Philadelphia,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,331.54,0.1,596.77,462.0,134.77,Standard Class,Online,Debit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-01098,2024-06-08,2024-06-13,CUST-08611,Cameron Smith,Consumer,Grand Rapids,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,529.21,0.04,1016.08,660.0,356.08,Second Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00464,2024-06-24,2024-07-02,CUST-09955,Noah Sanchez,Corporate,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,168.76,0.01,334.14,202.0,132.14,Standard Class,Store,PayPal,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01688,2024-06-26,2024-06-29,CUST-08103,Ava Miller,Consumer,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.33,0.04,27.51,12.0,15.51,First Class,Store,Cash,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01197,2024-06-18,2024-06-23,CUST-04647,David Lee,Small Business,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,44.19,0.15,37.56,23.0,14.56,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01607,2024-06-20,2024-06-28,CUST-10800,Anna Rivera,Consumer,Philadelphia,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,366.08,0.09,333.13,231.0,102.13,Standard Class,Online,PayPal,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00581,2024-06-02,2024-06-03,CUST-03210,Aiden Jackson,Consumer,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,886.63,0.1,1595.93,1210.0,385.93,First Class,Marketplace,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00587,2024-06-05,2024-06-06,CUST-07296,Henry Nguyen,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.83,0.03,192.68,104.0,88.68,First Class,Online,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01635,2024-06-15,2024-06-18,CUST-08659,Gabriel Moore,Consumer,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,118.75,0.13,206.62,162.0,44.62,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00369,2024-06-09,2024-06-10,CUST-04899,Benjamin Nelson,Small Business,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.71,0.07,91.92,52.0,39.92,First Class,Online,Debit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01746,2024-06-07,2024-06-07,CUST-06321,Parker White,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,124.76,0.02,244.53,154.0,90.53,Same Day,Store,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00715,2024-06-09,2024-06-16,CUST-09099,Chloe Hill,Corporate,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,55.52,0.11,247.06,155.0,92.06,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01919,2024-06-08,2024-06-10,CUST-02073,Benjamin Phillips,Consumer,Atlanta,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,111.04,0.01,329.79,231.0,98.79,Second Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01016,2024-06-18,2024-06-19,CUST-00060,Elliot Roberts,Corporate,Chicago,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,477.88,0.07,1333.29,990.0,343.29,Same Day,Store,Cash,No,Riley Chen,Jun,Q2,2024
ORD-202406-00241,2024-06-13,2024-06-19,CUST-04023,Liam Scott,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,589.79,0.11,1574.74,1296.0,278.74,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00102,2024-06-09,2024-06-10,CUST-10605,Nathan Perez,Corporate,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,123.02,0.08,565.89,405.0,160.89,First Class,Online,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00903,2024-06-03,2024-06-08,CUST-06933,Ava Robinson,Corporate,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.26,0.08,133.92,78.0,55.92,Second Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00245,2024-06-13,2024-06-14,CUST-01984,Cameron Harris,Consumer,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,59.6,0.04,57.22,31.0,26.22,Same Day,Online,Debit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02170,2024-06-30,2024-07-06,CUST-10040,Lucas Clark,Corporate,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,10.91,0.08,40.15,20.0,20.15,Standard Class,Marketplace,PayPal,No,Parker James,Jun,Q2,2024
ORD-202406-01300,2024-06-09,2024-06-17,CUST-11639,Lucas White,Consumer,Minneapolis,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,493.45,0.12,434.24,330.0,104.24,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2024
ORD-202406-00964,2024-06-28,2024-06-30,CUST-11215,Jamie Wilson,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,852.28,0.09,775.57,605.0,170.57,First Class,Store,PayPal,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01641,2024-06-26,2024-06-28,CUST-06188,Dakota Garcia,Home Office,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,243.16,0.12,213.98,166.0,47.98,First Class,Marketplace,PayPal,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01502,2024-06-29,2024-07-03,CUST-09035,Reese Martin,Consumer,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,168.8,0.1,151.92,102.0,-84.68,Second Class,Online,Credit Card,Yes,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01006,2024-06-03,2024-06-06,CUST-06327,Charlotte Clark,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,13.23,0.11,94.2,48.0,46.2,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00249,2024-06-29,2024-06-30,CUST-05448,Jamie Miller,Corporate,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,124.43,0.04,119.45,77.0,42.45,Same Day,Online,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01964,2024-06-30,2024-07-01,CUST-11909,Liam Phillips,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,94.2,0.02,369.26,216.0,153.26,First Class,Store,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01178,2024-06-06,2024-06-10,CUST-08680,Cameron Robinson,Consumer,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.26,0.08,84.0,40.0,44.0,Second Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01623,2024-06-19,2024-06-22,CUST-08290,Peyton Hernandez,Home Office,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1604.53,0.07,2984.43,2080.0,904.43,First Class,Store,Cash,No,Riley Chen,Jun,Q2,2024
ORD-202406-02014,2024-06-26,2024-07-01,CUST-11889,Ava Lopez,Corporate,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,295.86,0.08,544.38,380.0,164.38,Second Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-01974,2024-06-17,2024-06-19,CUST-04042,Evelyn White,Small Business,Raleigh,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,214.44,0.05,203.72,136.0,67.72,Second Class,Online,Credit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-02250,2024-06-19,2024-06-22,CUST-02379,Aiden Phillips,Consumer,Grand Rapids,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1481.68,0.09,2696.66,2080.0,616.66,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00215,2024-06-22,2024-06-27,CUST-07214,Isaac White,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.04,0.06,70.69,30.0,40.69,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01926,2024-06-12,2024-06-19,CUST-07770,Zoe Sanchez,Consumer,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.34,0.09,36.42,18.0,18.42,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01472,2024-06-17,2024-06-20,CUST-04504,Taylor Perez,Corporate,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1422.21,0.12,1251.54,1040.0,211.54,First Class,Marketplace,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01745,2024-06-27,2024-07-05,CUST-07135,Drew Hill,Consumer,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.19,0.1,77.36,45.0,32.36,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01561,2024-06-07,2024-06-09,CUST-05658,Elliot Gonzalez,Small Business,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.2,0.13,31.84,15.0,16.84,First Class,Online,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00377,2024-06-17,2024-06-20,CUST-07605,Joseph Flores,Small Business,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,96.0,0.02,376.32,240.0,136.32,First Class,Store,Debit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01078,2024-06-04,2024-06-06,CUST-03570,Quinn Miller,Corporate,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.35,0.07,35.99,16.0,19.99,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00391,2024-06-05,2024-06-09,CUST-09009,Emily Thomas,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,167.77,0.04,483.18,303.0,-249.23,Second Class,Online,PayPal,Yes,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01689,2024-06-13,2024-06-21,CUST-11566,Parker Brown,Corporate,Charlotte,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,269.57,0.13,234.53,190.0,44.53,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01911,2024-06-08,2024-06-14,CUST-03170,Mia White,Home Office,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,147.43,0.09,268.32,178.0,90.32,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jun,Q2,2024
ORD-202406-00232,2024-06-24,2024-06-27,CUST-00232,Isabella Wilson,Small Business,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,93.3,0.1,419.85,300.0,119.85,Second Class,Online,PayPal,No,Parker James,Jun,Q2,2024
ORD-202406-00078,2024-06-07,2024-06-12,CUST-11319,Quinn Flores,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.9,0.11,58.47,30.0,28.47,Standard Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01602,2024-06-06,2024-06-13,CUST-03361,Olivia Rivera,Small Business,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,128.77,0.03,124.91,81.0,43.91,Standard Class,Store,Cash,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01002,2024-06-02,2024-06-02,CUST-05876,Morgan Perez,Corporate,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.55,0.0,43.65,18.0,25.65,Same Day,Store,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01895,2024-06-12,2024-06-19,CUST-07553,Elliot Garcia,Home Office,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,21.63,0.08,119.4,78.0,41.4,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00611,2024-06-28,2024-07-04,CUST-02770,Quinn Williams,Consumer,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,241.27,0.08,443.94,332.0,111.94,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02181,2024-06-08,2024-06-16,CUST-00475,Logan Rodriguez,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,186.9,0.12,328.94,244.0,84.94,Standard Class,Wholesale,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00861,2024-06-20,2024-06-22,CUST-01249,Evelyn Smith,Corporate,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.86,0.07,10.1,5.0,5.1,First Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01932,2024-06-30,2024-07-06,CUST-06305,Cameron Allen,Consumer,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.81,0.07,50.27,25.0,25.27,Standard Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00043,2024-06-04,2024-06-06,CUST-11155,Taylor Torres,Home Office,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.82,0.08,168.95,108.0,-103.58,First Class,Online,Debit Card,Yes,Quinn Foster,Jun,Q2,2024
ORD-202406-01621,2024-06-22,2024-06-26,CUST-03655,Riley Hill,Home Office,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.44,0.04,133.86,89.0,44.86,Standard Class,Store,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00870,2024-06-15,2024-06-18,CUST-03797,Jamie Martinez,Consumer,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.93,0.1,264.41,180.0,84.41,First Class,Store,Cash,No,Parker James,Jun,Q2,2024
ORD-202406-01324,2024-06-18,2024-06-20,CUST-11534,Jamie Phillips,Small Business,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,256.05,0.13,222.76,166.0,56.76,Second Class,Wholesale,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00379,2024-06-18,2024-06-20,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,73.2,0.04,140.54,62.0,78.54,First Class,Store,Debit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00299,2024-06-09,2024-06-14,CUST-01927,Emerson Harris,Consumer,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,163.43,0.05,621.03,404.0,217.03,Standard Class,Store,Cash,No,Parker James,Jun,Q2,2024
ORD-202406-01528,2024-06-04,2024-06-08,CUST-10910,Grace Thompson,Consumer,Savannah,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.14,0.04,88.86,52.0,36.86,Standard Class,Store,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00525,2024-06-01,2024-06-06,CUST-05644,Reese Flores,Consumer,Springfield,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,134.46,0.13,233.96,178.0,55.96,Standard Class,Wholesale,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00998,2024-06-18,2024-06-24,CUST-07742,Casey Wright,Consumer,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,16.64,0.11,14.81,8.0,6.81,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01752,2024-06-19,2024-06-24,CUST-07647,Ava Scott,Consumer,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,121.38,0.11,216.06,162.0,54.06,Second Class,Online,PayPal,No,Riley Chen,Jun,Q2,2024
ORD-202406-00609,2024-06-18,2024-06-24,CUST-05066,James Walker,Corporate,Buffalo,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,154.62,0.13,134.52,101.0,33.52,Standard Class,Marketplace,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-02067,2024-06-09,2024-06-12,CUST-11017,Lucas Walker,Home Office,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.28,0.07,9.56,5.0,4.56,Second Class,Online,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02234,2024-06-04,2024-06-11,CUST-10803,Liam White,Corporate,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,16.76,0.09,61.01,36.0,25.01,Standard Class,Marketplace,PayPal,No,Jordan Patel,Jun,Q2,2024
ORD-202406-01087,2024-06-11,2024-06-15,CUST-02995,Noah Baker,Home Office,Pittsburgh,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,210.14,0.12,369.85,272.0,97.85,Second Class,Marketplace,PayPal,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01289,2024-06-04,2024-06-07,CUST-10056,Zoe Lewis,Consumer,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,285.23,0.02,838.58,570.0,268.58,First Class,Store,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01638,2024-06-25,2024-07-01,CUST-11544,Emerson Ramirez,Small Business,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,14.91,0.06,84.09,48.0,36.09,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00673,2024-06-05,2024-06-07,CUST-00475,Logan Rodriguez,Corporate,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.36,0.11,95.05,50.0,45.05,First Class,Marketplace,Debit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00270,2024-06-17,2024-06-25,CUST-07644,Gabriel Nelson,Corporate,Charlotte,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,525.49,0.08,966.9,660.0,306.9,Standard Class,Store,Cash,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01337,2024-06-24,2024-06-25,CUST-05031,Jordan Young,Corporate,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1379.83,0.09,3766.94,3120.0,646.94,First Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00387,2024-06-21,2024-06-23,CUST-07794,Isabella Thomas,Consumer,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,270.63,0.05,257.1,166.0,91.1,Second Class,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00583,2024-06-17,2024-06-24,CUST-11662,James Wilson,Consumer,Tucson,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,12.81,0.09,34.97,18.0,16.97,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00048,2024-06-30,2024-07-02,CUST-00357,Nora Nguyen,Home Office,Buffalo,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,286.82,0.09,261.01,184.0,77.01,First Class,Online,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00106,2024-06-13,2024-06-17,CUST-11378,Amelia Rivera,Home Office,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.38,0.08,39.69,18.0,21.69,Second Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01066,2024-06-15,2024-06-20,CUST-00274,Cameron Ramirez,Home Office,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,186.3,0.19,150.9,118.0,32.9,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
