order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202409-00816,2024-09-13,2024-09-19,CUST-09165,Chloe Mitchell,Corporate,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,330.68,0.1,297.61,231.0,66.61,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01653,2024-09-01,2024-09-09,CUST-01623,Peyton Rivera,Home Office,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,287.07,0.06,809.54,552.0,257.54,Standard Class,Store,Cash,No,Parker James,Sep,Q3,2024
ORD-202409-01379,2024-09-17,2024-09-21,CUST-09835,Daniel Harris,Home Office,Pittsburgh,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,203.45,0.11,362.14,236.0,126.14,Second Class,Online,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-01294,2024-09-27,2024-09-30,CUST-04154,Rowan Williams,Consumer,Springfield,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,63.43,0.03,61.53,31.0,30.53,First Class,Store,Debit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00051,2024-09-08,2024-09-08,CUST-07023,Reese Johnson,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.17,0.07,35.66,16.0,19.66,Same Day,Store,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02061,2024-09-23,2024-09-29,CUST-07498,James Scott,Small Business,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,124.47,0.09,113.27,72.0,41.27,Standard Class,Store,Cash,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01168,2024-09-17,2024-09-20,CUST-08266,Lucas Harris,Consumer,New York,NY,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,81.9,0.07,152.33,84.0,68.33,First Class,Online,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-00080,2024-09-21,2024-09-28,CUST-04720,David Johnson,Corporate,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,224.33,0.16,188.44,154.0,34.44,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00540,2024-09-22,2024-09-24,CUST-11786,Finley Garcia,Small Business,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1582.36,0.07,1471.59,1040.0,431.59,First Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01496,2024-09-21,2024-09-28,CUST-01470,David Thompson,Corporate,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,246.05,0.15,418.29,368.0,50.29,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00168,2024-09-23,2024-09-26,CUST-04197,Henry King,Home Office,Buffalo,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,895.21,0.07,832.55,605.0,227.55,Second Class,Store,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01398,2024-09-04,2024-09-12,CUST-01110,David Green,Consumer,Miami,FL,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,330.87,0.02,648.51,410.0,238.51,Standard Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-02036,2024-09-16,2024-09-19,CUST-05983,Samuel Martin,Home Office,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.56,0.04,53.45,27.0,26.45,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02087,2024-09-25,2024-10-01,CUST-01025,Emerson Clark,Corporate,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,60.17,0.04,115.53,62.0,53.53,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00011,2024-09-12,2024-09-15,CUST-03256,David Anderson,Small Business,Pittsburgh,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,675.04,0.02,1323.08,864.0,459.08,First Class,Store,Cash,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01146,2024-09-29,2024-09-30,CUST-01897,Blake Brown,Corporate,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.41,0.09,65.57,30.0,35.57,Same Day,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00042,2024-09-13,2024-09-19,CUST-00055,Dakota Robinson,Home Office,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,54.62,0.08,100.5,62.0,38.5,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00021,2024-09-15,2024-09-22,CUST-01624,Emma Miller,Corporate,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,681.55,0.05,1942.42,1296.0,646.42,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01685,2024-09-27,2024-10-03,CUST-06024,Sage Taylor,Small Business,Philadelphia,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,212.34,0.08,195.35,136.0,-122.95,Standard Class,Online,Credit Card,Yes,Jordan Patel,Sep,Q3,2024
ORD-202409-00696,2024-09-29,2024-10-07,CUST-04715,Joseph Scott,Small Business,St. Paul,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,159.57,0.07,148.4,102.0,46.4,Standard Class,Online,PayPal,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00696,2024-09-29,2024-10-07,CUST-04715,Joseph Scott,Small Business,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.01,0.13,90.51,52.0,38.51,Standard Class,Online,PayPal,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01216,2024-09-04,2024-09-09,CUST-06656,Micah Perez,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.24,0.13,153.54,108.0,45.54,Standard Class,Online,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-00285,2024-09-22,2024-09-22,CUST-07107,Finley Clark,Consumer,Buffalo,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,221.42,0.0,664.26,408.0,256.26,Same Day,Store,Cash,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01618,2024-09-19,2024-09-19,CUST-05220,Kendall Davis,Consumer,Boston,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.15,0.1,25.47,12.0,13.47,Same Day,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01224,2024-09-16,2024-09-20,CUST-06130,Hayden Hall,Home Office,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,98.43,0.07,274.62,162.0,112.62,Standard Class,Online,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00872,2024-09-02,2024-09-04,CUST-05675,Nathan Torres,Corporate,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,25.87,0.09,47.08,26.0,21.08,Second Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01331,2024-09-21,2024-09-21,CUST-11721,Casey Campbell,Corporate,Pittsburgh,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,683.99,0.04,656.63,432.0,224.63,Same Day,Store,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01706,2024-09-25,2024-09-29,CUST-03718,James Hall,Home Office,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,348.01,0.04,668.18,462.0,206.18,Standard Class,Online,PayPal,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00315,2024-09-17,2024-09-23,CUST-10796,Evelyn Young,Small Business,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,85.51,0.1,153.92,108.0,45.92,Standard Class,Online,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02264,2024-09-24,2024-09-26,CUST-00775,Joseph Johnson,Corporate,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,267.65,0.11,476.42,332.0,144.42,Second Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01940,2024-09-25,2024-09-25,CUST-07210,Noah Perez,Small Business,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,16.02,0.12,112.78,48.0,64.78,Same Day,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01437,2024-09-03,2024-09-10,CUST-00763,Ava Wright,Consumer,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,320.1,0.1,576.18,462.0,114.18,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00655,2024-09-05,2024-09-06,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.21,0.06,80.89,40.0,40.89,First Class,Store,Cash,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00003,2024-09-08,2024-09-14,CUST-07081,Dakota Walker,Corporate,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.41,0.18,98.74,77.0,21.74,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-02143,2024-09-18,2024-09-24,CUST-00534,Peyton Moore,Consumer,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.55,0.05,50.11,25.0,25.11,Standard Class,Store,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01493,2024-09-29,2024-10-07,CUST-02593,Kendall Wright,Home Office,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.54,0.16,31.15,18.0,13.15,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01056,2024-09-12,2024-09-17,CUST-06157,David Allen,Home Office,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,26.5,0.13,46.11,26.0,20.11,Second Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01109,2024-09-11,2024-09-14,CUST-08494,Blake Wright,Corporate,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,188.05,0.03,182.41,122.0,60.41,Second Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00402,2024-09-07,2024-09-12,CUST-04355,Zoe Harris,Corporate,Dallas,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,264.62,0.06,248.74,184.0,64.74,Second Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01674,2024-09-05,2024-09-05,CUST-05885,Evelyn Harris,Consumer,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,132.51,0.05,251.77,162.0,89.77,Same Day,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00550,2024-09-05,2024-09-07,CUST-00189,Dakota Harris,Corporate,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.64,0.07,36.53,18.0,18.53,Second Class,Store,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00520,2024-09-02,2024-09-10,CUST-07049,Isabella Brown,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.8,0.06,148.9,64.0,84.9,Standard Class,Marketplace,PayPal,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00999,2024-09-08,2024-09-11,CUST-04477,Mason Campbell,Consumer,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,908.84,0.0,1817.68,1210.0,607.68,Second Class,Store,Debit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01591,2024-09-05,2024-09-10,CUST-06582,Abigail Lewis,Home Office,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,121.1,0.12,213.14,154.0,59.14,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02109,2024-09-21,2024-09-27,CUST-04687,Avery Baker,Consumer,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.44,0.12,51.32,24.0,27.32,Standard Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-00391,2024-09-01,2024-09-08,CUST-07895,Noah Harris,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.85,0.02,93.2,36.0,57.2,Standard Class,Store,Cash,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00117,2024-09-16,2024-09-23,CUST-07862,Emerson Harris,Small Business,Orlando,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.14,0.16,56.15,30.0,26.15,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00684,2024-09-15,2024-09-16,CUST-10860,Gabriel Hall,Corporate,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.45,0.06,69.37,36.0,33.37,First Class,Store,Cash,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01995,2024-09-17,2024-09-21,CUST-02489,Casey Nguyen,Consumer,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.58,0.17,52.69,30.0,22.69,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01068,2024-09-29,2024-10-03,CUST-11788,Matthew Davis,Corporate,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,44.38,0.12,78.11,46.0,32.11,Standard Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01402,2024-09-22,2024-09-25,CUST-08736,Elijah Thompson,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.87,0.15,32.08,16.0,16.08,First Class,Marketplace,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00754,2024-09-06,2024-09-12,CUST-05629,Benjamin Baker,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,195.43,0.1,175.89,122.0,53.89,Standard Class,Marketplace,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-00995,2024-09-14,2024-09-15,CUST-04283,Riley Campbell,Home Office,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,265.12,0.08,243.91,190.0,53.91,First Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00962,2024-09-05,2024-09-08,CUST-07511,Sebastian Martin,Corporate,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,201.62,0.07,187.51,136.0,51.51,First Class,Online,PayPal,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01516,2024-09-28,2024-09-29,CUST-00507,Anna Clark,Corporate,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,243.48,0.07,452.87,332.0,120.87,Same Day,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01688,2024-09-03,2024-09-05,CUST-05460,Joseph Gonzalez,Consumer,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,178.77,0.09,162.68,118.0,44.68,First Class,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01949,2024-09-25,2024-09-30,CUST-05468,Dakota Allen,Consumer,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.01,0.06,236.9,154.0,82.9,Second Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01448,2024-09-24,2024-10-02,CUST-09972,Grace Ramirez,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,20.94,0.12,110.56,48.0,-36.83,Standard Class,Online,Bank Transfer,Yes,Quinn Foster,Sep,Q3,2024
ORD-202409-01020,2024-09-03,2024-09-05,CUST-07378,Nathan Brown,Corporate,Detroit,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,151.62,0.07,141.01,102.0,39.01,First Class,Store,Cash,No,Parker James,Sep,Q3,2024
ORD-202409-01295,2024-09-09,2024-09-10,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,254.02,0.0,762.06,570.0,192.06,First Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00144,2024-09-02,2024-09-04,CUST-02475,Micah Young,Consumer,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,208.48,0.09,189.72,136.0,53.72,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01245,2024-09-21,2024-09-22,CUST-05818,Charlotte Lee,Corporate,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,654.41,0.05,621.69,432.0,189.69,First Class,Marketplace,Debit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00008,2024-09-26,2024-09-29,CUST-03955,Nora Williams,Consumer,Savannah,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.36,0.02,117.95,77.0,40.95,First Class,Store,Debit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01424,2024-09-11,2024-09-13,CUST-01951,Zoe Sanchez,Small Business,Cambridge,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,104.52,0.03,101.38,60.0,41.38,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02072,2024-09-12,2024-09-14,CUST-10760,Abigail Mitchell,Corporate,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,17.0,0.11,121.04,64.0,-57.19,First Class,Online,PayPal,Yes,Skyler Adams,Sep,Q3,2024
ORD-202409-01907,2024-09-08,2024-09-13,CUST-04304,Nathan Torres,Consumer,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,80.71,0.14,208.23,162.0,46.23,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01628,2024-09-28,2024-10-03,CUST-04581,Parker Smith,Corporate,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.45,0.18,149.98,108.0,41.98,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00958,2024-09-20,2024-09-22,CUST-05425,Nathan Johnson,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,95.6,0.03,92.73,54.0,38.73,Second Class,Store,Cash,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01415,2024-09-28,2024-10-02,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,97.78,0.1,264.01,180.0,-169.59,Standard Class,Wholesale,Debit Card,Yes,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01864,2024-09-14,2024-09-21,CUST-00229,Alex Robinson,Corporate,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,150.92,0.04,144.88,89.0,55.88,Standard Class,Store,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00053,2024-09-14,2024-09-19,CUST-06288,Leah Clark,Small Business,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,12.6,0.13,87.7,40.0,47.7,Standard Class,Marketplace,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-01738,2024-09-26,2024-10-04,CUST-11327,Benjamin Harris,Home Office,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.96,0.05,34.09,15.0,19.09,Standard Class,Marketplace,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-01091,2024-09-16,2024-09-21,CUST-04078,Zoe White,Consumer,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.07,0.11,67.06,30.0,37.06,Standard Class,Online,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00155,2024-09-02,2024-09-03,CUST-04279,Isaac Moore,Consumer,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,90.64,0.07,84.3,54.0,-51.84,First Class,Online,PayPal,Yes,Jordan Patel,Sep,Q3,2024
ORD-202409-01165,2024-09-20,2024-09-27,CUST-09735,Leah Gonzalez,Corporate,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,87.69,0.12,385.84,300.0,85.84,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01271,2024-09-21,2024-09-25,CUST-06050,Emma Robinson,Small Business,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.68,0.09,46.16,20.0,26.16,Second Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-02013,2024-09-17,2024-09-19,CUST-00406,Grace Thomas,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.74,0.04,91.16,52.0,39.16,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00304,2024-09-11,2024-09-11,CUST-01140,Taylor Thomas,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,94.09,0.01,279.45,162.0,117.45,Same Day,Store,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00300,2024-09-30,2024-09-30,CUST-05368,Jordan Davis,Small Business,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.84,0.05,14.1,6.0,8.1,Same Day,Store,Debit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01913,2024-09-06,2024-09-10,CUST-08617,Dakota Baker,Consumer,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.76,0.09,46.45,20.0,26.45,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01770,2024-09-15,2024-09-19,CUST-06208,Riley Perez,Home Office,Chicago,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,162.68,0.09,148.04,102.0,46.04,Second Class,Marketplace,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00052,2024-09-15,2024-09-18,CUST-05264,Quinn Lewis,Consumer,Boston,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,160.22,0.07,447.01,303.0,144.01,Second Class,Store,PayPal,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01159,2024-09-05,2024-09-10,CUST-03262,Hayden Hall,Home Office,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.3,0.06,57.25,24.0,33.25,Standard Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00182,2024-09-25,2024-09-27,CUST-09008,Sage Hill,Consumer,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,47.56,0.12,41.85,23.0,18.85,First Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01068,2024-09-29,2024-10-03,CUST-11788,Matthew Davis,Corporate,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.07,0.09,29.25,16.0,13.25,Standard Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00019,2024-09-24,2024-09-25,CUST-01532,Quinn Lee,Consumer,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,665.6,0.03,645.63,482.0,163.63,First Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00844,2024-09-12,2024-09-14,CUST-00271,Isabella Williams,Small Business,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,876.65,0.07,1630.57,1230.0,400.57,Second Class,Store,Cash,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00351,2024-09-25,2024-09-26,CUST-09941,Logan Campbell,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,114.51,0.11,407.66,308.0,99.66,First Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02022,2024-09-11,2024-09-15,CUST-02395,Skyler Davis,Corporate,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,275.56,0.08,253.52,190.0,63.52,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01167,2024-09-03,2024-09-11,CUST-10782,Emily Lee,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,16.24,0.09,88.67,36.0,52.67,Standard Class,Online,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-02032,2024-09-17,2024-09-18,CUST-02563,Hayden Young,Corporate,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.04,0.08,20.31,10.0,10.31,First Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2024
