order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202501-00462,2025-01-14,2025-01-20,CUST-08328,Skyler Thomas,Home Office,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.64,0.01,126.92,65.97,60.95,Standard Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00249,2025-01-21,2025-01-24,CUST-11360,Abigail Perez,Small Business,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.81,0.16,34.96,20.3,14.66,Second Class,Wholesale,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00124,2025-01-21,2025-01-23,CUST-07676,David Taylor,Corporate,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.67,0.07,52.09,24.36,27.73,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01571,2025-01-04,2025-01-08,CUST-09395,James Lee,Home Office,Springfield,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,74.32,0.1,133.78,85.26,48.52,Standard Class,Marketplace,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01096,2025-01-06,2025-01-14,CUST-01845,Samuel Thomas,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.0,0.1,25.2,12.18,13.02,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02209,2025-01-29,2025-02-05,CUST-04099,Benjamin Nelson,Corporate,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,149.04,0.11,132.65,102.51,30.14,Standard Class,Marketplace,Debit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02160,2025-01-11,2025-01-17,CUST-00395,Aria Robinson,Home Office,Chicago,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,202.71,0.04,194.6,119.77,74.83,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02032,2025-01-12,2025-01-17,CUST-01733,Jordan Sanchez,Small Business,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.57,0.12,102.57,48.72,53.85,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02047,2025-01-28,2025-02-02,CUST-05858,Nora Martinez,Home Office,New York,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,274.95,0.04,263.95,192.85,71.1,Standard Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01664,2025-01-11,2025-01-16,CUST-05678,Jamie White,Consumer,Miami,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,160.55,0.11,142.89,103.53,39.36,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01523,2025-01-20,2025-01-28,CUST-09582,Lucas Wright,Corporate,Dallas,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,285.75,0.02,560.07,385.7,174.37,Standard Class,Store,Cash,No,Riley Chen,Jan,Q1,2025
ORD-202501-00284,2025-01-10,2025-01-15,CUST-00479,Olivia Hall,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,335.65,0.07,624.31,468.93,155.38,Second Class,Marketplace,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01934,2025-01-15,2025-01-21,CUST-02653,Alex Hall,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.26,0.0,45.78,18.27,27.51,Standard Class,Store,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-02277,2025-01-27,2025-02-03,CUST-02252,Nathan White,Home Office,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,134.15,0.06,126.1,82.21,43.89,Standard Class,Online,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02322,2025-01-30,2025-02-04,CUST-09961,Leah Ramirez,Consumer,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.18,0.06,62.55,30.45,32.1,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01704,2025-01-14,2025-01-22,CUST-01780,David Brown,Corporate,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.41,0.11,73.02,45.68,27.34,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01705,2025-01-04,2025-01-07,CUST-04125,Mia Rodriguez,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.73,0.06,33.08,15.22,17.86,First Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00957,2025-01-27,2025-02-04,CUST-03262,Hayden Hall,Home Office,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,677.99,0.06,637.31,438.48,198.83,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01813,2025-01-07,2025-01-09,CUST-10719,Gabriel Ramirez,Consumer,New York,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,73.53,0.1,66.18,31.46,34.72,Second Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00466,2025-01-05,2025-01-12,CUST-11438,Olivia Robinson,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,191.24,0.02,187.42,123.83,63.59,Standard Class,Online,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-01588,2025-01-27,2025-01-28,CUST-04788,Sage Phillips,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.52,0.11,167.46,105.56,61.9,First Class,Online,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01080,2025-01-24,2025-01-27,CUST-08181,Daniel Taylor,Small Business,New York,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,131.67,0.04,126.4,73.08,53.32,Second Class,Store,Cash,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00721,2025-01-28,2025-01-30,CUST-04603,Avery Wilson,Corporate,Boulder,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.76,0.14,43.65,23.34,20.31,Second Class,Wholesale,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01009,2025-01-09,2025-01-13,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.82,0.05,42.24,18.27,23.97,Standard Class,Online,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-00965,2025-01-31,2025-02-05,CUST-10395,Leah King,Corporate,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,83.46,0.12,73.44,54.81,18.63,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-00533,2025-01-14,2025-01-15,CUST-05609,Logan Thomas,Corporate,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.36,0.14,130.86,79.17,51.69,First Class,Marketplace,Debit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00225,2025-01-07,2025-01-15,CUST-02817,James Miller,Corporate,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.94,0.14,214.48,131.95,82.53,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-01457,2025-01-06,2025-01-10,CUST-10107,Taylor Baker,Consumer,Charlotte,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.84,0.06,93.25,40.6,52.65,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-00607,2025-01-26,2025-02-02,CUST-08453,Micah Davis,Corporate,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,92.26,0.14,158.69,109.62,49.07,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00320,2025-01-07,2025-01-15,CUST-10980,Amelia Martinez,Home Office,Houston,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,55.16,0.09,150.59,94.4,56.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-02147,2025-01-28,2025-02-01,CUST-01976,Noah Lopez,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,89.61,0.05,85.13,54.81,30.32,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00839,2025-01-23,2025-01-28,CUST-05609,Logan Thomas,Corporate,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,101.33,0.11,180.37,121.8,58.57,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01665,2025-01-28,2025-01-29,CUST-05771,Rowan Garcia,Home Office,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.89,0.01,147.85,79.17,68.68,First Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00449,2025-01-02,2025-01-05,CUST-06695,Rowan Robinson,Corporate,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.11,0.05,67.02,30.45,36.57,First Class,Marketplace,PayPal,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01521,2025-01-02,2025-01-07,CUST-11672,Leah Lopez,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.78,0.02,83.08,54.81,28.27,Second Class,Marketplace,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01563,2025-01-05,2025-01-11,CUST-09901,Parker Gomez,Corporate,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.29,0.11,54.95,30.45,-24.48,Standard Class,Wholesale,Bank Transfer,Yes,Parker James,Jan,Q1,2025
ORD-202501-00138,2025-01-07,2025-01-11,CUST-10222,Henry Lopez,Home Office,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.65,0.08,68.63,32.48,36.15,Standard Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01015,2025-01-31,2025-02-06,CUST-05520,Cameron Sanchez,Corporate,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.48,0.04,33.06,15.22,17.84,Standard Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02327,2025-01-27,2025-01-31,CUST-09391,Harper Gomez,Home Office,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,246.93,0.02,241.99,168.49,73.5,Second Class,Store,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01356,2025-01-15,2025-01-22,CUST-04767,Sebastian Campbell,Corporate,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,107.13,0.15,91.06,78.15,12.91,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00950,2025-01-03,2025-01-08,CUST-04815,Skyler Taylor,Corporate,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,26.02,0.04,249.79,131.95,117.84,Second Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01063,2025-01-16,2025-01-19,CUST-00406,Grace Thomas,Consumer,Boulder,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,338.25,0.13,588.55,416.15,172.4,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00361,2025-01-23,2025-01-27,CUST-04664,Micah Thomas,Corporate,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,283.19,0.05,269.03,186.76,82.27,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02000,2025-01-28,2025-02-02,CUST-04285,Gabriel Baker,Consumer,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.65,0.02,42.43,20.3,22.13,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00893,2025-01-02,2025-01-10,CUST-07644,Gabriel Nelson,Corporate,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1537.71,0.09,1399.32,1055.6,343.72,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01978,2025-01-25,2025-01-27,CUST-00671,Zoe Carter,Consumer,Orlando,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,152.67,0.01,302.29,205.03,97.26,Second Class,Store,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01834,2025-01-11,2025-01-15,CUST-06877,Alex Martinez,Consumer,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,678.66,0.11,604.01,489.23,114.78,Second Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02244,2025-01-16,2025-01-17,CUST-09953,Nathan Green,Corporate,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,126.51,0.02,247.96,156.31,91.65,First Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00539,2025-01-29,2025-02-05,CUST-09801,Jordan Hernandez,Corporate,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,10.76,0.1,9.68,5.07,4.61,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01268,2025-01-18,2025-01-21,CUST-00416,Joseph Wright,Consumer,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,694.97,0.07,1938.97,1467.69,471.28,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02318,2025-01-23,2025-01-29,CUST-06691,Quinn Harris,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,13.08,0.08,36.1,15.22,20.88,Standard Class,Online,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00679,2025-01-24,2025-01-30,CUST-03387,Emerson Sanchez,Consumer,Savannah,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.43,0.1,147.87,81.2,66.67,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01553,2025-01-16,2025-01-21,CUST-11822,Zoe Wilson,Home Office,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,965.55,0.07,897.96,614.07,283.89,Standard Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00151,2025-01-03,2025-01-07,CUST-05087,Jamie Mitchell,Home Office,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.83,0.04,144.61,73.08,71.53,Second Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00692,2025-01-04,2025-01-06,CUST-10506,Skyler Torres,Corporate,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.28,0.07,45.68,20.3,25.38,First Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02023,2025-01-06,2025-01-07,CUST-06268,Peyton Thomas,Corporate,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,696.8,0.11,620.15,489.23,130.92,First Class,Marketplace,PayPal,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00807,2025-01-28,2025-01-31,CUST-02029,David Perez,Consumer,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,16.09,0.07,74.82,30.45,44.37,Second Class,Online,Bank Transfer,No,Morgan Lee,Jan,Q1,2025
ORD-202501-00034,2025-01-05,2025-01-07,CUST-11845,Ava Lee,Consumer,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,159.87,0.05,151.88,103.53,48.35,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00076,2025-01-31,2025-02-03,CUST-05598,Taylor Rodriguez,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.62,0.04,14.04,6.09,7.95,First Class,Online,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01728,2025-01-19,2025-01-19,CUST-01567,Benjamin Wilson,Consumer,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,133.76,0.02,393.25,246.64,146.61,Same Day,Store,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00117,2025-01-09,2025-01-10,CUST-03486,Grace Allen,Home Office,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.58,0.08,94.67,50.75,43.92,First Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01974,2025-01-20,2025-01-24,CUST-01522,Grace Martinez,Consumer,Phoenix,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,131.98,0.07,245.48,164.43,81.05,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01101,2025-01-12,2025-01-17,CUST-08527,Casey Young,Small Business,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,63.05,0.01,124.84,62.93,61.91,Standard Class,Store,Debit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01753,2025-01-12,2025-01-15,CUST-05693,Parker Martinez,Small Business,San Francisco,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,296.09,0.18,485.59,373.52,112.07,First Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00498,2025-01-24,2025-02-01,CUST-11139,Morgan Davis,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.68,0.11,73.05,36.54,-33.36,Standard Class,Wholesale,Credit Card,Yes,Skyler Adams,Jan,Q1,2025
ORD-202501-02210,2025-01-26,2025-01-30,CUST-01197,Sebastian Lewis,Small Business,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.5,0.05,54.62,25.37,29.25,Second Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01542,2025-01-13,2025-01-18,CUST-09967,Anna Gomez,Corporate,San Diego,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,246.69,0.12,434.17,312.62,121.55,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02240,2025-01-27,2025-01-30,CUST-07262,Isabella Thomas,Small Business,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,359.34,0.11,639.63,468.93,170.7,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00283,2025-01-06,2025-01-12,CUST-03330,James Lee,Corporate,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,81.28,0.13,70.71,54.81,15.9,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00305,2025-01-17,2025-01-23,CUST-04633,Mason Rodriguez,Corporate,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,671.09,0.13,583.85,489.23,94.62,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01416,2025-01-28,2025-02-04,CUST-01338,Benjamin Lewis,Consumer,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.44,0.13,9.08,5.07,4.01,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01638,2025-01-26,2025-02-03,CUST-08982,Morgan Harris,Home Office,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.09,0.11,53.8,25.37,28.43,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02280,2025-01-30,2025-02-04,CUST-03428,Ava Perez,Consumer,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,674.62,0.02,661.13,489.23,171.9,Second Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01863,2025-01-23,2025-01-24,CUST-02093,Finley Robinson,Corporate,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,161.83,0.06,456.36,271.0,-262.77,First Class,Online,Credit Card,Yes,Cameron Scott,Jan,Q1,2025
ORD-202501-00511,2025-01-18,2025-01-19,CUST-05165,Alex Green,Small Business,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,214.82,0.06,201.93,138.04,63.89,First Class,Store,Cash,No,Morgan Lee,Jan,Q1,2025
ORD-202501-02160,2025-01-11,2025-01-17,CUST-00395,Aria Robinson,Home Office,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,94.9,0.02,186.0,121.8,64.2,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01347,2025-01-31,2025-02-07,CUST-09301,Jamie Smith,Corporate,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,17.09,0.08,157.23,81.2,76.03,Standard Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00869,2025-01-01,2025-01-06,CUST-06703,Casey Davis,Consumer,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.6,0.04,66.82,30.45,36.37,Second Class,Online,Bank Transfer,No,Riley Chen,Jan,Q1,2025
ORD-202501-02335,2025-01-25,2025-01-28,CUST-07729,Mia Hill,Home Office,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.71,0.04,30.84,15.22,15.62,Second Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00071,2025-01-27,2025-01-30,CUST-09155,Isaac Jackson,Consumer,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,672.91,0.03,1305.45,978.46,326.99,First Class,Store,Cash,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02074,2025-01-26,2025-01-26,CUST-11834,Alex Hall,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.01,0.05,79.86,36.54,43.32,Same Day,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01178,2025-01-13,2025-01-19,CUST-01941,Emma Moore,Consumer,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.77,0.01,254.74,164.43,90.31,Standard Class,Online,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01165,2025-01-12,2025-01-14,CUST-02597,Isaac Anderson,Small Business,Charlotte,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,256.26,0.08,235.76,168.49,67.27,First Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01106,2025-01-09,2025-01-17,CUST-08331,Isabella Thomas,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.36,0.06,80.99,36.54,44.45,Standard Class,Online,,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02001,2025-01-11,2025-01-17,CUST-00398,Elliot Carter,Consumer,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,153.05,0.0,306.1,205.03,101.07,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00520,2025-01-01,2025-01-09,CUST-01632,Jamie Carter,Consumer,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,691.5,0.07,1286.19,978.46,307.73,Standard Class,Online,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-01242,2025-01-28,2025-02-01,CUST-04618,Emerson Brown,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.61,0.05,51.72,24.36,27.36,Second Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01220,2025-01-24,2025-01-25,CUST-10261,Kendall Young,Home Office,San Francisco,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,153.14,0.14,263.4,207.06,56.34,First Class,Wholesale,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00943,2025-01-28,2025-01-29,CUST-10388,Amelia Mitchell,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,129.67,0.03,125.78,78.15,47.63,First Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01150,2025-01-18,2025-01-25,CUST-06680,Aiden Johnson,Home Office,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,221.23,0.07,617.23,414.12,203.11,Standard Class,Online,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
